trade_date,open,close,high,low
2021-12-31,6.08,6.21,6.91,6.05
2021-11-30,6.78,6.09,7.2,5.95
2021-10-31,8.75,6.85,8.84,6.66
2021-09-30,7.77,8.55,12.22,7.25
2021-08-31,4.75,7.66,7.88,4.63
2021-07-31,5.08,4.91,5.2,4.56
2021-06-30,4.94,5.08,5.65,4.83
2021-05-31,4.9057,4.96,5.7868,4.6967
2021-04-30,4.5996,4.8087,5.1895,4.4353
2021-03-31,4.5025,4.6295,5.9212,4.4577
2021-02-28,4.7191,4.4503,5.4881,4.0918
2021-01-31,4.4353,4.6892,5.4956,4.2262
2020-12-31,6.2,4.398,6.55,3.9948
2020-11-30,5.11,4.6369,6.65,3.7558
2020-10-31,4.56,3.7633,5.2,3.39
2020-09-30,4.88,3.3526,4.99,3.3078
2020-08-31,4.95,3.6513,5.44,3.5468
2020-07-31,4.33,3.6737,5.53,3.2033
2020-06-30,4.4441,4.32,4.7015,4.28
2020-05-31,4.1639,4.4138,4.5728,4.1109
2020-04-30,3.9747,4.2169,4.4062,3.9065
2020-03-31,4.2926,4.0277,4.8907,3.9292
2020-02-29,4.3154,4.2245,4.7545,3.8838
2020-01-31,5.6781,4.7923,6.0869,4.7696
2019-12-31,5.239,5.6478,5.6705,5.1103
2019-11-30,5.3374,5.239,5.716,4.7696
2019-10-31,5.7614,5.345,5.9355,5.3298
2019-09-30,5.8674,5.7917,6.2686,5.7387
2019-08-31,6.4882,5.8598,6.526,5.6478
2019-07-31,6.5185,6.5412,6.7759,6.3368
2019-06-30,6.5188,6.4276,6.7304,6.1858
2019-05-31,6.8147,6.541,6.9849,6.1266
2019-04-30,6.9627,7.0293,8.2132,6.8665
2019-03-31,7.0663,6.9479,7.5843,6.7185
2019-02-28,6.2376,7.0219,7.5917,6.2154
2019-01-31,5.9564,6.2376,6.4004,5.6826
2018-12-31,6.6594,5.9268,6.9109,5.8898
2018-11-30,6.9923,6.3412,7.3105,6.2154
2018-10-31,6.9257,7.0219,7.5325,6.0674
2018-09-30,7.1773,7.0293,7.3919,6.4374
2018-08-31,8.1244,7.1403,8.9087,7.1033
2018-07-31,7.5103,7.968999999999999,8.3834,6.2228
2018-06-30,8.0652,7.6065,8.9161,7.1107
2018-05-31,8.1836,7.9468,9.5081,7.784
2018-04-30,8.3612,8.3168,8.7016,7.5473
2018-03-31,9.804,8.2132,10.137,7.3253
2018-02-28,9.5821,10.0926,11.3949,8.4204
2018-01-31,7.2809,9.7227,9.9076,7.2809
2017-12-31,9.75,9.78,10.25,8.6
2017-11-30,8.45,9.99,10.3,7.62
2017-10-31,10.7,8.45,10.7,8.27
2017-09-30,11.21,10.48,12.8,10.21
2017-08-31,9.12,11.1,11.66,8.3
2017-07-31,7.04,9.19,9.35,6.9
2017-06-30,6.0,7.04,7.27,5.74
2017-05-31,6.66,6.07,6.87,5.75
2017-04-30,7.73,6.62,7.94,6.29
2017-03-31,8.28,7.61,8.55,7.48
2017-02-28,7.89,8.27,8.86,7.73
2017-01-31,7.91,7.88,8.56,7.43
2016-12-31,8.21,7.91,9.07,7.71
2016-11-30,9.72,8.16,10.05,8.07
2016-10-31,8.16,9.85,9.97,7.95
2016-09-30,7.1,8.08,8.85,6.76
2016-08-31,5.56,7.21,7.94,5.44
2016-07-31,5.47,5.54,6.4,5.4
2016-06-30,5.35,5.47,5.73,5.02
2016-05-31,6.43,5.4,6.54,4.96
2016-04-30,7.14,6.51,7.14,6.3
2015-12-31,5.98,6.49,6.7,5.61
2015-11-30,5.96,5.98,6.94,5.7
2015-10-31,5.54,6.04,6.6,5.45
2015-09-30,6.0,5.33,6.0,4.98
2015-08-31,6.03,6.01,8.99,4.95
2015-07-31,8.94,6.07,9.31,4.64
2015-06-30,10.35,9.12,12.39,7.76
2015-05-31,8.77,10.34,11.57,7.74
2015-04-30,7.82,8.76,9.13,7.65
2015-03-31,6.82,7.81,7.97,6.7
2015-02-28,6.39,6.8,6.84,6.19
2015-01-31,6.71,6.5,7.39,6.07
