trade_date,open,close,high,low
2021-12-31,10.17,10.69,13.33,9.75
2021-11-30,7.82,10.22,11.02,7.69
2021-10-31,8.46,7.82,8.6,7.65
2021-09-30,8.28,8.37,9.03,8.0
2021-08-31,7.59,8.24,8.46,7.49
2021-07-31,8.2091,7.62,8.3865,7.44
2021-06-30,8.4949,8.1401,8.6723,8.0711
2021-05-31,8.5047,8.4653,8.8694,8.2879
2021-04-30,9.2931,8.6427,9.302999999999999,8.2288
2021-03-31,8.9186,9.2537,9.5099,8.4752
2021-02-28,8.3372,8.9088,9.4705,8.0613
2021-01-31,8.3766,8.4357,8.8496,7.9233
2020-12-31,10.78,8.3273,10.78,7.943
2020-11-30,8.0,9.6577,9.8,7.7459
2020-10-31,8.29,7.8937,8.68,7.8642
2020-09-30,9.32,8.0613,9.32,7.9824
2020-08-31,9.54,9.1354,9.88,8.8201
2020-07-31,8.55,9.372,9.81,8.3766
2020-06-30,8.25,8.53,9.3,8.06
2020-05-31,8.31,8.24,8.41,7.64
2020-04-30,8.49,8.32,8.85,7.71
2020-03-31,9.02,8.42,9.8,8.28
2020-02-29,8.63,9.05,9.62,8.0
2020-01-31,10.0,9.59,10.38,9.51
2019-12-31,9.44,9.87,9.98,9.24
2019-11-30,10.29,9.38,10.64,9.27
2019-10-31,9.52,10.29,10.57,9.0
2019-09-30,9.55,9.66,10.98,9.5
2019-08-31,9.46,9.66,9.83,8.49
2019-07-31,10.62,9.42,10.7,9.12
2019-06-30,10.8,10.47,10.88,10.06
2019-05-31,10.48,10.48,11.18,9.71
2019-04-30,11.03,10.75,12.72,10.41
2019-03-31,10.88,10.92,12.24,10.48
2019-02-28,9.18,10.99,11.5,9.14
2019-01-31,9.87,9.09,10.35,9.05
2018-12-31,10.45,9.87,10.8,9.66
2018-11-30,8.99,9.62,11.59,8.91
2018-10-31,9.87,8.99,9.95,8.18
2018-09-30,8.9,9.96,10.3,8.78
2018-08-31,8.7,8.95,9.32,8.14
2018-07-31,8.3,8.6,9.15,7.18
2018-06-30,8.72,8.37,9.34,7.81
2018-05-31,8.75,8.71,9.75,8.33
2018-04-30,8.85,8.75,9.39,8.26
2018-03-31,7.34,8.82,9.77,7.3
2018-02-28,8.03,7.4,8.13,6.1
2018-01-31,8.35,8.06,9.14,8.06
2017-12-31,8.8,8.36,8.94,8.19
2017-11-30,9.18,8.83,9.77,8.23
2017-10-31,10.32,9.14,10.39,8.9
2017-09-30,10.58,10.15,11.33,10.01
2017-08-31,11.02,10.58,11.25,9.91
2017-07-31,9.6,11.22,12.69,9.21
2017-06-30,9.15,9.59,10.17,8.65
2017-05-31,10.67,9.11,10.67,8.72
2017-04-30,13.78,10.6,13.98,10.05
2017-03-31,13.6,13.75,14.5,13.36
2017-02-28,13.45,13.68,14.29,13.08
2017-01-31,14.3,13.44,15.66,12.68
2016-12-31,15.09,14.25,15.21,13.3
2016-11-30,15.5,15.15,16.18,14.7
2016-10-31,14.47,15.53,16.2,14.47
2016-09-30,13.8,14.5,15.36,13.01
2016-08-31,12.23,13.43,14.27,11.7
2016-07-31,13.25,12.23,13.89,11.95
2016-06-30,12.21,13.23,13.88,10.81
2016-05-31,14.01,12.16,14.58,10.91
2016-04-30,13.19,13.78,15.13,12.5
2016-03-31,11.28,13.2,13.88,10.3
2016-02-29,10.72,11.14,14.1,10.65
2016-01-31,17.24,10.85,17.95,10.13
2015-12-31,14.5,17.38,17.6,14.06
2015-11-30,13.19,14.56,18.3,12.5
2015-10-31,11.13,13.51,14.75,10.9
2015-09-30,11.44,10.79,12.0,8.8
2015-08-31,9.46,12.47,14.0,9.46
2015-07-31,14.48,8.6,14.84,8.6
2015-06-30,18.31,14.56,24.2,12.74
2015-05-31,13.33,18.29,21.8,13.18
2015-04-30,12.17,13.24,14.73,11.7
2015-03-31,10.3,12.11,12.77,10.3
2015-02-28,9.5,10.27,10.46,8.89
2015-01-31,8.68,9.63,10.28,8.43
