trade_date,open,close,high,low
2021-12-31,5.3,5.3,5.54,5.12
2021-11-30,5.16,5.29,5.92,5.15
2021-10-31,5.11,5.24,5.96,5.11
2021-09-30,4.89,5.05,5.48,4.84
2021-08-31,4.69,4.9,5.07,4.66
2021-07-31,5.09,4.74,5.1,4.63
2021-06-30,5.4694,5.09,5.6291,5.03
2021-05-31,5.18,5.4395,5.5393,5.0602
2021-04-30,5.3896,5.16,5.7988,5.0403
2021-03-31,5.4794,5.4195,5.6291,5.0802
2021-02-28,5.5393,5.4694,6.3677,4.8207
2021-01-31,4.8207,5.4395,5.6391,4.641
2020-12-31,5.22,4.8107,5.48,4.671
2020-11-30,5.22,5.2498,5.43,5.0403
2020-10-31,5.03,5.2498,5.82,5.0103
2020-09-30,5.4,4.9704,5.62,4.9005
2020-08-31,5.36,5.3996,6.23,5.3397
2020-07-31,4.87,5.3497,6.08,4.8406
2020-06-30,5.63,4.86,6.34,4.81
2020-05-31,4.99,5.61,5.66,4.91
2020-04-30,5.28,5.05,5.79,4.78
2020-03-31,4.21,5.34,5.74,4.21
2020-02-29,4.3,4.19,4.68,3.87
2020-01-31,4.96,4.78,5.21,4.66
2019-12-31,4.6,4.92,4.98,4.49
2019-11-30,4.58,4.59,4.83,4.38
2019-10-31,4.49,4.59,5.1,4.47
2019-09-30,4.58,4.49,4.86,4.47
2019-08-31,4.99,4.57,5.11,4.45
2019-07-31,5.22,5.02,5.27,4.9
2019-06-30,5.2698,5.15,5.5592,5.08
2019-05-31,5.0802,5.15,5.7389,4.7408
2019-04-30,5.5692,5.18,6.0682,5.0103
2019-03-31,5.3297,5.5592,5.9485,5.2299
2019-02-28,4.4913,5.2997,5.5592,4.4713
2019-01-31,4.5412,4.4713,5.0402,4.3615
2018-12-31,4.9903,4.4813,5.15,4.3915
2018-11-30,5.9485,4.9005,5.9485,4.7907
2018-05-31,5.3397,6.6072,6.6072,5.2199
2018-04-30,6.2179,5.4095,7.1262,5.3596
2018-03-31,5.7688,6.207999999999999,6.2379,5.2997
2018-02-28,5.8387,5.8287,6.0483,4.7907
2018-01-31,5.5492,5.8387,6.5872,5.5293
2017-12-31,5.64,5.55,5.85,5.46
2017-11-30,6.22,5.64,6.45,5.48
2017-10-31,6.51,6.2,6.91,6.13
2017-09-30,6.56,6.43,6.98,6.32
2017-08-31,6.26,6.62,7.12,6.12
2017-07-31,5.69,6.27,6.46,5.65
2017-06-30,5.29,5.68,5.8,5.07
2017-05-31,5.71,5.3,5.81,5.2
2017-04-30,6.9,5.74,7.05,5.55
2017-03-31,7.3,6.9,7.54,6.77
2017-02-28,7.61,7.31,8.38,7.23
2017-01-31,7.02,7.65,7.71,6.94
2016-12-31,7.29,6.96,7.65,6.7
2016-11-30,6.33,7.29,7.97,6.14
2016-10-31,5.98,6.32,6.69,5.94
2016-09-30,6.08,5.9,6.13,5.7
2016-08-31,5.8,6.09,6.21,5.7
2016-07-31,5.58,5.81,6.46,5.51
2016-06-30,5.48,5.59,5.62,5.08
2016-05-31,6.04,5.53,6.34,5.05
2016-04-30,5.95,6.04,6.96,5.73
2016-03-31,4.84,5.99,6.64,4.81
2016-02-29,5.03,4.81,5.88,4.68
2016-01-31,7.51,5.06,7.58,4.87
2015-12-31,7.27,7.56,8.3,7.21
2015-11-30,7.27,7.29,8.4,6.87
2015-10-31,7.83,7.38,8.8,7.16
2015-09-30,7.35,7.39,7.63,6.1
2015-08-31,7.75,7.46,10.99,6.0
2015-07-31,9.6,7.86,10.07,5.99
2015-06-30,11.92,9.78,14.03,8.17
2015-05-31,11.98,11.91,14.21,10.44
2015-04-30,9.89,11.79,12.26,9.65
2015-03-31,8.76,9.95,10.17,8.35
2015-02-28,9.24,8.73,9.4,7.9
2015-01-31,8.72,9.14,9.35,8.4
