trade_date,open,close,high,low
2021-12-31,5.91,7.04,7.2,5.91
2021-11-30,6.24,5.93,6.65,5.9
2021-10-31,7.53,6.26,7.85,6.21
2021-09-30,6.75,7.49,7.55,6.58
2021-08-31,6.3,6.74,7.39,6.2
2021-07-31,7.48,6.45,7.97,6.33
2021-06-30,7.9609,7.44,8.56,7.44
2021-05-31,8.8974,7.9704,9.0312,7.8175
2021-04-30,9.7575,8.8974,10.2832,8.735
2021-03-31,7.7888,9.7384,10.1685,7.4735
2021-02-28,6.2884,7.7219,8.2762,6.2597
2021-01-31,6.7376,6.2884,7.0147,6.2597
2020-12-31,7.3,6.7758,7.45,6.3362
2020-11-30,6.56,6.9574,7.52,6.2597
2020-10-31,6.84,6.2693,7.2,6.2311
2020-09-30,7.15,6.4795,7.56,6.3649
2020-08-31,7.22,6.8332,7.78,6.7567
2020-07-31,6.06,6.8523,8.7,5.7819
2020-06-30,5.581,6.06,6.17,5.5714
2020-05-31,6.1048,5.5619,6.2,5.5048
2020-04-30,6.0857,6.2095,6.2476,5.8286
2020-03-31,6.2762,6.0857,6.7619,5.2476
2020-02-29,6.0667,6.2191,6.5238,5.9429
2020-01-31,7.4857,6.7429,7.5524,6.7048
2019-12-31,6.5714,7.4191,7.4572,6.5619
2019-11-30,6.6857,6.5619,6.9429,6.4286
2019-10-31,6.7238,6.7048,7.1238,6.6
2019-09-30,6.4857,6.6953,6.981,6.4857
2019-08-31,6.8572,6.4857,6.8667,6.2381
2019-07-31,6.7238,6.8667,7.3524,6.6667
2019-06-30,6.4953,6.6191,6.8476,6.4381
2019-05-31,6.8887,6.4953,7.0803,6.3595
2019-04-30,7.2902,7.2537,8.3395,7.0621
2019-03-31,6.3595,7.0256,7.0256,6.0676
2019-02-28,5.9033,6.3139,6.5329,5.7391
2019-01-31,5.7665,5.8395,5.9946,5.4015
2018-12-31,5.5566,5.7938,5.7938,5.3103
2018-11-30,5.3833,5.4836,5.9307,5.2464
2018-10-31,5.657,5.2646,5.657,4.6989
2018-09-30,5.73,5.7482,6.0493,5.3103
2018-08-31,6.1588,5.73,6.2227,5.5201
2018-07-31,6.2678,6.1679,6.2678,5.4927
2018-06-30,6.817,6.3027,7.1744,6.0325
2018-05-31,6.7386,6.8693,7.2267,6.6601
2018-04-30,7.1832,6.7473,7.3401,6.6339999999999995
2018-03-31,7.3924,7.1832,7.8283,6.7211
2018-02-28,8.9266,7.4185,9.04,7.0175
2018-01-31,7.4098,9.0225,9.5543,7.4098
2017-12-31,8.81,8.49,9.03,7.7
2017-11-30,8.76,8.89,9.35,8.28
2017-10-31,8.34,8.76,8.81,8.17
2017-09-30,8.71,8.17,9.78,8.09
2017-08-31,9.2,8.7,9.53,8.39
2017-07-31,10.06,9.2,10.13,8.85
2017-06-30,8.7069,10.06,10.26,8.4694
2017-05-31,8.0637,8.7266,8.9839,7.5789
2017-04-30,7.3217,8.0637,8.6079,7.2326
2017-03-31,7.4107,7.2227,7.5987,7.1139
2017-02-28,6.8962,7.4206,7.4404,6.8468
2017-01-31,6.9061,6.8764,6.9556,6.5895
2016-12-31,7.381,6.8764,8.0835,6.8171
2016-11-30,6.8665,7.3711,7.6482,6.7577
2016-10-31,6.9061,6.8468,7.0644,6.6983
2016-09-30,7.0743,6.9259,7.0842,6.6983
2016-08-31,6.6786,7.104,7.6779,6.5796
2016-07-31,6.3422,6.6983,7.1931,6.3224
2016-06-30,6.4683,6.3323,6.527,6.1943
2016-05-31,6.5074,6.4781,6.6934,6.1747
2016-04-30,6.8597,6.5074,6.9282,6.4291
2016-03-31,6.4194,6.8597,7.5154,6.2628
2016-02-29,6.2824,6.3313,6.9282,6.1258
2016-01-31,8.6603,6.2824,8.6798,5.7539
2015-12-31,7.9655,8.6113,9.7171,7.8774
2015-11-30,7.8774,7.9851,8.9538,7.6817
2015-10-31,7.1826,7.9948,8.6603,7.1239
2015-09-30,7.5349,6.9576,8.2982,6.7814
2015-08-31,9.1789,7.7208,10.8522,6.5955
2015-07-31,12.5266,9.1985,12.8956,7.9557
2015-06-30,11.6527,12.6043,14.3522,10.4874
2015-05-31,10.0698,11.4002,12.4198,8.9823
2015-04-30,9.293,10.0698,10.5651,9.0308
2015-03-31,8.419,9.3707,10.2543,8.419
2015-01-31,8.3122,7.6519,8.7104,6.8071
