trade_date,open,close,high,low
2021-12-31,5.64,6.0,6.4,5.63
2021-11-30,5.61,5.65,5.88,5.52
2021-10-31,6.08,5.62,6.43,5.53
2021-09-30,6.16,6.03,6.73,5.98
2021-08-31,5.421,6.16,6.33,5.3314
2021-07-31,6.0178,5.61,6.2167,5.4707
2021-06-30,6.3957,5.9879,6.6942,5.7989
2021-05-31,5.3116,6.4156,7.2711,5.1126
2021-04-30,6.0476,5.1226,6.1371,5.0927
2021-03-31,6.1869,6.0078,6.4156,5.8089
2021-02-28,6.3759,6.167000000000001,6.4355,5.5005
2021-01-31,8.5442,6.2565,9.1212,6.157
2020-12-31,6.86,8.4448,9.48,6.3361
2020-11-30,6.33,6.8434,7.08,6.2167
2020-10-31,6.65,6.3062,7.04,6.3062
2020-09-30,7.1,6.4952,7.16,6.3759
2020-08-31,7.4591,7.1815,7.94,7.0423
2020-07-31,5.9375,7.3304,8.6426,5.8564
2020-06-30,6.4148,5.9772,6.7828,5.8181
2020-05-31,6.1165,6.2358,6.8425,6.1065
2020-04-30,6.4347,6.2557,6.7331,5.9176
2020-03-31,7.1707,6.4447,8.2249,6.395
2020-02-29,6.395,7.0514,8.0061,5.7584
2020-01-31,8.2548,7.1011,8.3443,7.0215
2019-12-31,6.3353,8.0161,8.4537,6.206
2019-11-30,6.7729,6.2458,7.0215,6.1662
2019-10-31,6.8524,6.8226,7.4094,6.6237
2019-09-30,6.4347,6.8624,7.9464,6.4248
2019-08-31,6.6734,6.4347,6.9121,6.027
2019-07-31,8.1255,6.742999999999999,8.1255,6.3552
2019-06-30,6.2756,7.7575,7.9564,6.017
2019-05-31,7.1906,6.2159,7.3994,6.0071
2019-04-30,7.9663,7.7376,9.5079,7.5188
2019-03-31,5.7286,7.8072,8.752,5.6192
2019-02-28,4.1473,5.6391,6.5143,4.1075
2019-01-31,4.4059,4.0677,5.0821,4.0578
2018-12-31,4.9429,4.4257,5.1617,4.0876
2018-11-30,4.018,4.6943,6.0369,3.9583
2018-10-31,4.1174,4.0279,4.2766,2.9638
2018-09-30,4.0578,4.1771,4.2766,3.9981
2018-08-31,4.3363,4.0677,4.3849,4.0155
2018-07-31,4.346,4.3363,4.521,3.9766
2018-06-30,4.9488,4.3752,5.1238,4.171
2018-05-31,5.5711,4.9683,5.7072,4.8516
2018-04-30,6.242000000000001,5.5322,6.3684,5.4447
2018-03-31,5.9989,6.242000000000001,6.4947,5.6683
2018-02-28,7.01,6.0378,7.0489,5.5614
2018-01-31,7.6906,7.01,7.7684,6.9517
2017-12-31,7.33,7.94,8.02,7.12
2017-11-30,8.04,7.33,8.31,7.26
2017-10-31,8.78,8.01,8.85,7.96
2017-09-30,9.29,8.69,9.35,8.59
2017-08-31,8.82,9.25,9.36,8.46
2017-07-31,8.31,8.82,8.87,7.77
2017-06-30,8.12,8.31,8.56,7.92
2017-05-31,9.4,8.18,9.44,7.89
2017-04-30,10.0,9.41,10.34,9.1
2017-03-31,10.55,10.07,11.28,9.99
2017-02-28,10.27,10.55,10.82,10.12
2017-01-31,11.3,10.25,11.49,9.89
2016-12-31,12.07,11.42,12.15,10.6
2016-11-30,11.4,12.06,12.87,11.24
2016-10-31,11.27,11.41,11.86,11.12
2016-09-30,12.02,11.18,12.04,10.86
2016-08-31,11.32,12.01,12.6,10.86
2016-07-31,11.24,11.3,12.28,10.92
2016-06-30,11.62,11.23,11.83,10.23
2016-05-31,12.0,11.69,12.43,10.13
2016-04-30,12.7,11.99,13.52,11.9
2016-03-31,10.68,12.82,13.74,10.17
2016-02-29,11.1,11.04,12.91,10.0
2016-01-31,11.97,11.11,15.3,10.42
2015-10-31,10.84,10.88,11.17,10.63
2015-09-30,11.24,10.39,11.89,9.14
2015-08-31,15.0,11.22,18.68,9.8
2015-07-31,15.7,15.22,16.46,10.02
2015-06-30,21.9,16.2,26.0,13.56
2015-05-31,19.66,22.09,26.2,18.66
2015-04-30,16.0,19.41,20.99,16.0
2015-03-31,13.7,16.14,16.38,13.09
2015-02-28,13.6,13.67,13.93,12.39
2015-01-31,14.56,13.9,16.0,12.8
