trade_date,open,close,high,low
2021-12-31,8.73,9.08,9.63,8.45
2021-11-30,7.65,8.67,8.97,7.57
2021-10-31,7.85,7.64,9.2,7.4
2021-09-30,8.28,7.75,8.35,7.58
2021-08-31,7.5,8.17,8.25,7.38
2021-07-31,8.17,7.5,8.41,7.11
2021-06-30,8.1767,8.21,8.41,7.3466
2021-05-31,7.5279,8.1767,8.3103,7.5184
2021-04-30,7.9859,7.5184,7.9859,7.0889999999999995
2021-03-31,7.6329,7.9763,8.2053,7.4516
2021-02-28,7.2607,7.6519,9.2262,6.5929
2021-01-31,8.3866,7.2607,8.4057,7.2226
2020-12-31,10.07,8.3961,10.18,7.9954
2020-11-30,10.6,9.5983,10.75,9.5601
2020-10-31,10.13,10.0181,10.89,9.6651
2020-09-30,10.62,9.6365,11.3,9.6174
2020-08-31,10.89,10.1612,11.69,10.0467
2020-07-31,9.89,10.2853,11.35,9.417
2020-06-30,10.6775,9.84,11.515999999999998,9.68
2020-05-31,9.1905,10.5334,10.7889,9.0988
2020-04-30,9.3609,9.2822,9.6229,8.5224
2020-03-31,9.0071,9.3609,10.219,8.8041
2020-02-29,8.8827,9.0006,9.7866,8.0245
2020-01-31,10.5138,9.8718,10.992,9.7277
2019-12-31,9.9177,10.4352,10.7496,9.636000000000001
2019-11-30,9.4329,9.9439,10.0683,9.4133
2019-10-31,9.4526,9.4984,10.4352,9.3936
2019-09-30,9.2364,9.4526,9.9111,9.2167
2019-08-31,9.8259,9.2364,9.957,8.9547
2019-07-31,9.6413,9.7735,11.7221,9.3118
2019-06-30,9.5703,9.5186,10.4232,9.1179
2019-05-31,9.8158,9.5961,10.0678,9.0533
2019-04-30,11.0824,9.8675,11.7803,9.7641
2019-03-31,10.6882,11.0501,11.5606,10.378
2019-02-28,8.9628,10.714,10.9596,8.9499
2019-01-31,11.5993,8.9047,15.1793,8.8401
2018-12-31,9.1502,11.6316,12.3102,9.1502
2018-11-30,8.5816,8.9822,10.5008,8.5816
2018-10-31,9.1696,8.5751,9.2859,7.6252
2018-09-30,9.5444,9.2989,10.1131,9.0856
2018-08-31,9.9515,9.5509,10.2488,8.9758
2018-07-31,9.7577,9.9644,10.9079,9.189
2018-06-30,10.7116,9.7512,11.6175,9.1438
2018-05-31,10.3097,10.7371,12.6,10.2267
2018-04-30,11.1327,10.3288,12.6128,10.0736
2018-03-31,10.399000000000001,10.9859,11.3241,9.5824
2018-02-28,11.6494,10.4054,11.7324,9.3208
2018-01-31,12.6447,11.6749,12.8361,11.4899
2017-12-31,20.0,20.14,20.34,18.45
2017-11-30,26.23,20.14,28.57,19.51
2017-10-31,29.9,26.2,29.9,25.37
2017-09-30,26.47,30.0,32.54,25.76
2017-08-31,24.43,26.41,27.6,24.02
2017-07-31,24.5139,24.4,25.23,21.96
2017-06-30,25.3671,24.2857,25.5357,22.9861
2017-05-31,36.5079,25.9028,41.5675,25.8829
2017-04-30,35.1687,37.2718,39.5833,31.9246
2017-03-31,33.7897,35.1687,38.244,32.8075
2017-02-28,32.1429,33.8591,34.5635,31.4583
2017-01-31,37.4702,31.994,40.5556,31.25
2016-12-31,44.4147,37.1825,46.379,36.7262
2016-11-30,41.2996,44.2857,56.9643,41.1706
2016-10-31,37.4107,41.3294,44.5238,37.4008
2016-09-30,18.3234,37.4702,47.1627,18.3234
