trade_date,open,close,high,low
2021-12-31,5.9,5.81,6.16,5.69
2021-11-30,6.41,5.89,6.71,5.85
2021-10-31,5.86,6.29,6.43,5.82
2021-09-30,6.46,5.82,6.67,5.6
2021-08-31,6.2,6.43,7.08,6.11
2021-07-31,7.14,6.26,7.35,6.16
2021-06-30,7.2396,7.1,7.6322,6.89
2021-05-31,6.8469,7.3162,7.5843,6.6075
2021-04-30,6.1958,6.7703,6.8469,5.7936
2021-03-31,5.5254,6.1958,6.3777,5.4392
2021-02-28,5.2669,5.5063,5.7170000000000005,5.2381
2021-01-31,5.2094,5.2860000000000005,5.4297,5.0754
2020-12-31,5.9221,5.2286,6.1116,5.1137
2020-11-30,5.6947,5.653,6.1306,5.3898
2020-10-31,5.78,5.4533,6.1685,5.4261
2020-09-30,6.1022,5.5169,6.3011,5.4806
2020-08-31,5.7895,5.8254,6.3675,5.4896
2020-07-31,5.382000000000001,5.4896,6.6233,5.1358
2020-06-30,5.3696,5.3726,5.496,5.2704
2020-05-31,5.3877,5.3426,5.496,5.2252
2020-04-30,5.4238,5.4509,5.505,5.144
2020-03-31,5.7757,5.4238,6.0284,5.3155
2020-02-29,5.6945,5.7577,6.0916,5.6494
2020-01-31,6.5789,6.2721,6.615,6.227
2019-12-31,6.2179,6.5338,6.5789,6.1999
2019-11-30,6.3804,6.227,6.7053,6.1548
2019-10-31,6.0555,6.3804,6.606,6.0465
2019-09-30,6.0465,6.0555,6.2992,6.0284
2019-08-31,6.3082,6.0284,6.3172,5.8660000000000005
2019-07-31,6.294,6.2811,6.3714,6.0645
2019-06-30,6.2596,6.2424,6.3972,6.1736
2019-05-31,6.2338,6.2424,6.5348,6.0618
2019-04-30,6.1478,6.3112,6.5348,6.0103
2019-03-31,6.1478,6.1306,6.6035,5.9329
2019-02-28,5.3482,6.1048,6.337000000000001,5.3138
2019-01-31,5.1246,5.3396,5.374,5.0644
2018-12-31,5.5459,5.1332,5.5975,5.0472
2018-11-30,5.5803,5.4858,5.7265,5.46
2018-10-31,5.4858,5.5803,5.7437,5.0816
2018-09-30,5.3998,5.5545,5.6147,5.331
2018-08-31,5.502999999999999,5.4084,5.5373,5.2192
2018-07-31,5.3289,5.5201,5.5803,5.1618
2018-06-30,5.947,5.3539,6.0054,5.2453
2018-05-31,6.0305,6.0138,6.256,5.9302
2018-04-30,6.114,6.0054,6.1892,5.8968
2018-03-31,6.2309,6.114,6.3729,5.9804
2018-02-28,6.7321,6.2643,7.0161,6.1224
2018-01-31,6.1224,6.7488,7.0077,6.1224
2017-12-31,7.81,7.35,8.07,7.23
2017-11-30,8.11,7.82,8.18,7.63
2017-10-31,8.5,8.12,8.53,8.08
2017-09-30,8.8,8.3,8.85,8.25
2017-08-31,8.99,8.79,9.19,8.61
2017-07-31,9.29,9.02,10.19,8.96
2017-06-30,9.04,9.29,9.7,9.03
2017-05-31,9.16,9.03,9.53,8.61
2017-04-30,9.9,9.17,9.94,9.09
2017-03-31,10.35,10.0,10.57,9.69
2017-02-28,9.58,10.4,10.7,9.4
2017-01-31,9.64,9.59,9.82,9.07
2016-12-31,10.77,9.63,11.16,9.5
2016-11-30,10.33,10.78,11.55,10.09
2016-10-31,10.03,10.39,10.74,9.98
2016-09-30,12.3,10.0,12.33,9.96
2016-08-31,7.52,12.38,14.84,7.52
