trade_date,open,close,high,low
2021-12-31,27.55,28.49,29.15,25.93
2021-11-30,26.0,27.52,28.27,25.31
2021-10-31,30.99,26.0,33.2,24.91
2021-09-30,31.15,30.35,33.14,28.6
2021-08-31,36.32,30.99,37.25,30.48
2021-07-31,25.6,36.73,39.6,24.74
2021-06-30,24.2998,25.62,26.33,23.5038
2021-05-31,25.872,24.3396,27.305,23.464000000000002
2021-04-30,25.4939,25.5735,27.0164,23.9814
2021-03-31,25.6233,25.484,26.5188,23.1654
2021-02-28,27.3448,25.5238,28.9866,24.5784
2021-01-31,26.7477,27.3746,30.5091,25.076
2020-12-31,28.98,26.886999999999997,31.72,24.6879
2020-11-30,32.8,28.7777,33.51,28.6384
2020-10-31,31.76,32.2903,37.03,31.345
2020-09-30,28.49,31.146,34.62,28.1607
2020-08-31,31.2,27.7925,33.5,26.2303
2020-07-31,22.78,29.8922,31.71,22.0708
2020-06-30,19.66,22.83,23.84,19.46
2020-05-31,19.92,19.64,22.69,19.46
2020-04-30,21.5359,19.8,24.6267,17.66
2020-03-31,22.0145,22.4532,25.7234,19.4621
2020-02-29,17.2786,21.0174,21.9148,15.7531
2020-01-31,19.5418,19.1929,21.1172,18.6545
2019-12-31,17.2586,19.6415,20.2796,17.0991
2019-11-30,18.0064,17.2586,18.9636,16.5408
2019-10-31,18.9935,17.9865,19.1929,16.451
2019-09-30,17.488,19.0433,22.6027,17.488
2019-08-31,17.3882,17.5577,20.3295,16.1818
2019-07-31,17.1689,17.4082,19.1231,15.3543
2019-06-30,16.4112,16.0024,16.8598,14.9754
2019-05-31,16.8792,16.5607,18.3902,15.6068
2019-04-30,22.7442,17.1675,24.5435,16.4518
2019-03-31,19.3644,22.7442,23.8377,18.9071
2019-02-28,14.0461,19.424,22.1478,13.907
2019-01-31,16.6108,14.0362,16.9985,13.0223
2018-12-31,14.6525,17.1874,17.7739,13.8573
2018-11-30,15.5273,14.1356,16.5015,13.6684
2018-10-31,14.911,15.8255,16.8395,12.227
2018-09-30,17.0979,15.1595,17.1973,14.7718
2018-08-31,18.9866,16.9985,19.265,16.3226
2018-07-31,19.9807,18.8872,20.1994,17.6944
2018-06-30,22.0682,19.7819,25.2493,17.9926
2018-05-31,22.9231,22.0682,27.0187,20.9947
2018-04-30,23.4179,22.7144,25.2604,20.0702
2018-03-31,21.1989,22.9622,24.1707,18.8908
2018-02-28,23.7745,21.4466,23.8636,18.2073
2018-01-31,28.4798,23.6853,28.6284,23.6556
2017-12-31,30.56,28.41,31.14,26.55
2017-11-30,42.0,30.47,43.67,29.89
2017-10-31,40.2,41.65,46.86,37.1
2017-09-30,41.8441,39.34,47.2014,37.5
2017-08-31,31.1594,38.041,38.041,28.7856
2017-07-31,35.7571,31.2544,39.2704,30.0
2017-06-30,30.4543,35.8821,37.8333,28.9566
2017-05-31,33.2551,30.654,38.3924,28.4673
2017-04-30,35.8962,33.3,37.6086,28.9566
2017-03-31,29.3909,37.1043,42.7858,27.7084
2017-02-28,13.9091,29.2062,32.8058,13.9091
2017-01-31,10.5392,12.645999999999999,12.645999999999999,10.5392
