trade_date,open,close,high,low
2021-12-31,6.51,6.86,7.07,6.44
2021-11-30,6.3,6.53,6.78,6.08
2021-10-31,6.79,6.26,7.05,5.99
2021-09-30,6.17,6.66,7.15,6.16
2021-08-31,5.78,6.2,6.31,5.75
2021-07-31,6.1,5.8,6.19,5.72
2021-06-30,6.1894,6.11,6.3071,5.9834
2021-05-31,6.0129,6.2189,6.5524,5.9834
2021-04-30,7.0624,5.9932,7.2488,5.9442
2021-03-31,6.0325,6.9153,6.9153,5.9148
2021-02-28,5.7676,6.0031,6.1011,5.4538
2021-01-31,6.6406,5.7578,6.6504,5.6794
2020-12-31,6.91,6.6406,7.03,6.3758
2020-11-30,6.73,6.778,7.23,6.5818
2020-10-31,6.67,6.5916,6.95,6.5229
2020-09-30,7.35,6.4641,7.47,6.4543
2020-08-31,7.26,7.1997,7.94,6.9153
2020-07-31,6.5617,7.082000000000001,7.88,6.388
2020-06-30,6.6011,6.542000000000001,6.7588,6.4435
2020-05-31,6.8376,6.6208,6.9263,6.5322
2020-04-30,6.9952,6.8474,7.0642,6.7095
2020-03-31,6.7292,7.0445,7.3893,6.5322
2020-02-29,6.5026,6.7292,7.0642,6.2661
2020-01-31,7.1233,7.2218,7.5667,7.074
2019-12-31,6.8671,7.0839,7.1332,6.7489
2019-11-30,6.9558,6.8573,7.1036,6.7194
2019-10-31,6.9065,6.9558,7.3696,6.877000000000001
2019-09-30,7.0839,6.9065,7.7144,6.9065
2019-08-31,7.6652,7.0937,7.7243,6.8376
2019-07-31,8.2156,7.7144,9.0906,7.5371
2019-06-30,7.7294,8.06,8.4781,7.4378
2019-05-31,8.0697,7.6808,8.0697,7.4086
2019-04-30,10.0045,8.3031,10.3059,8.1378
2019-03-31,9.1878,9.9559,10.6754,8.7406
2019-02-28,7.3211,9.1003,9.3434,7.3016
2019-01-31,8.1572,7.2725,8.7795,7.1266
2018-12-31,8.2156,8.0211,9.5281,7.4669
2018-11-30,6.8738,8.0017,9.0225,6.8058
2018-10-31,7.9725,6.835,8.0794,6.1933
2018-09-30,7.8753,8.0697,8.517000000000001,7.7975
2018-08-31,9.2364,7.9044,9.4795,7.71
2018-07-31,9.1295,9.2364,9.8101,8.2642
2018-06-30,10.8212,9.0809,11.0545,8.4683
2018-05-31,11.9879,10.8115,12.9893,10.5004
2018-04-30,13.4852,11.9198,13.7769,11.8226
2018-03-31,11.2295,13.7282,14.0977,10.9379
2018-02-28,11.7935,11.5407,11.9393,9.9364
2018-01-31,12.6685,11.8226,15.4394,11.7157
2017-12-31,13.21,13.01,13.6,12.41
2017-11-30,15.57,13.3,16.27,12.78
2017-10-31,16.54,15.52,17.87,15.3
2017-09-30,18.02,16.36,18.98,15.97
2017-08-31,17.5,17.88,19.32,16.81
2017-07-31,19.63,17.4,21.07,14.93
2017-06-30,19.28,19.57,22.0,17.65
2017-05-31,16.97,19.72,24.93,16.31
2017-04-30,8.98,17.3,17.46,8.9
2017-03-31,8.64,8.16,8.92,8.08
2017-02-28,8.19,8.65,8.88,8.1
2017-01-31,8.19,8.18,8.8,7.65
2016-12-31,8.78,8.13,8.84,7.97
2016-11-30,8.72,8.72,9.18,8.61
2016-10-31,8.85,8.72,9.48,8.59
2016-09-30,8.28,8.76,10.37,8.16
2016-08-31,7.79,8.27,8.65,7.57
2016-07-31,7.79,7.77,8.16,7.64
2016-06-30,7.7,7.77,8.07,7.27
2016-05-31,8.01,7.7,8.31,7.33
2016-04-30,8.6,8.06,8.89,7.92
2016-03-31,7.97,8.6,8.97,7.7
2016-02-29,7.7,7.9,9.18,7.59
2016-01-31,10.56,7.88,10.99,7.1
2015-12-31,11.15,10.55,11.85,10.2
2015-11-30,10.92,11.09,12.62,10.3
2015-10-31,9.3,11.18,12.34,9.12
2015-09-30,8.55,8.98,9.6,7.4
2015-08-31,10.15,8.64,12.94,7.51
2015-07-31,12.67,10.23,12.92,7.43
2015-06-30,15.1,12.75,19.46,10.77
2015-05-31,15.37,15.08,17.05,13.45
2015-04-30,13.6,15.1,16.68,13.5
2015-03-31,12.35,13.63,14.45,12.18
2015-02-28,10.7,11.76,11.94,10.28
2015-01-31,11.09,10.92,12.48,10.3
