trade_date,open,close,high,low
2021-12-31,6.16,6.91,7.44,6.15
2021-11-30,6.45,6.18,6.47,5.93
2021-10-31,7.3,6.48,7.46,6.3
2021-09-30,6.25,7.27,7.84,6.23
2021-08-31,5.85,6.27,6.29,5.76
2021-07-31,6.37,5.87,6.38,5.7
2021-06-30,6.3621,6.38,6.5076,6.2166
2021-05-31,6.1681,6.3718,6.5076,6.138999999999999
2021-04-30,6.9925,6.1584,7.1574,6.138999999999999
2021-03-31,6.2069,7.041,7.1283,6.2069
2021-02-28,6.0033,6.2263,6.4106,5.8578
2021-01-31,7.4289,5.9936,8.9613,5.9548
2020-12-31,6.64,7.4386,7.74,6.0712
2020-11-30,6.27,6.4203,6.69,5.9451
2020-10-31,6.46,6.0712,6.71,6.0615
2020-09-30,7.24,6.2166,7.73,6.1584
2020-08-31,6.94,6.9828,7.3,6.5464
2020-07-31,6.27,6.6627,7.36,6.0712
2020-06-30,6.18,6.3,6.55,6.1
2020-05-31,6.37,6.19,6.38,6.0
2020-04-30,6.48,6.38,7.05,5.93
2020-03-31,6.5,6.48,7.01,6.2
2020-02-29,6.59,6.49,7.24,6.0
2020-01-31,7.77,7.32,7.78,7.3
2019-12-31,7.15,7.71,7.72,7.09
2019-11-30,7.29,7.14,7.47,7.0
2019-10-31,7.57,7.31,7.95,7.31
2019-09-30,7.49,7.57,8.9,7.45
2019-08-31,8.09,7.48,8.11,7.22
2019-07-31,8.73,8.13,8.76,7.98
2019-06-30,8.5,8.53,8.99,7.96
2019-05-31,8.59,8.55,9.35,7.95
2019-04-30,10.0,8.96,10.65,8.71
2019-03-31,9.22,10.0,10.79,8.99
2019-02-28,6.98,9.22,9.78,6.98
2019-01-31,7.59,6.94,7.7,6.9
2018-12-31,7.69,7.65,7.99,6.81
2018-11-30,7.05,7.55,8.7,6.96
2018-10-31,7.26,7.05,7.26,6.51
2018-09-30,7.04,7.3,7.45,6.75
2018-08-31,7.81,7.04,7.93,6.96
2018-07-31,6.81,7.78,8.19,6.72
2018-06-30,7.74,6.9,7.77,6.15
2018-05-31,8.17,7.63,8.52,7.51
2018-04-30,8.71,8.1,8.88,7.96
2018-03-31,9.28,8.72,9.79,8.28
2018-02-28,10.01,9.32,10.13,8.3
2018-01-31,10.1,10.1,10.54,9.77
2017-12-31,10.18,10.16,10.64,9.6
2017-11-30,10.15,10.1,10.64,9.22
2017-10-31,11.77,10.14,11.81,10.0
2017-09-30,12.7,11.7,12.82,11.65
2017-08-31,11.98,12.89,13.33,11.98
2017-07-31,12.47,12.01,12.72,11.08
2017-06-30,12.13,12.49,13.5,11.71
2017-05-31,12.41,12.38,12.69,11.06
2017-04-30,14.1,12.43,14.1,11.02
2017-03-31,11.54,13.88,15.5,11.43
2017-02-28,10.96,11.54,11.57,10.3
2017-01-31,12.31,10.91,12.45,10.07
2016-12-31,11.29,12.44,12.44,11.29
2016-08-31,11.45,10.75,11.65,10.27
2016-07-31,9.19,11.5,11.86,9.18
2015-08-31,8.7,8.75,9.06,8.28
2015-07-31,12.23,9.03,12.52,9.01
2015-06-30,12.71,12.5,17.66,11.65
2015-05-31,13.21,12.71,13.9,10.93
2015-04-30,13.05,13.91,15.63,12.65
2015-03-31,10.51,13.11,14.2,10.4
2015-02-28,10.1,10.64,10.97,9.61
2015-01-31,9.62,10.5,11.13,9.3
