trade_date,open,close,high,low
2021-12-31,4.0,4.42,4.62,3.98
2021-11-30,4.0,4.0,4.27,3.88
2021-10-31,4.02,4.0,4.36,3.85
2021-09-30,4.26,4.02,4.55,3.93
2021-08-31,4.03,4.29,4.38,3.93
2021-07-31,4.51,4.03,4.51,3.84
2021-06-30,5.64,4.5,5.89,4.46
2021-05-31,4.45,5.66,6.45,4.45
2021-04-30,4.33,4.45,4.69,4.13
2021-03-31,4.42,4.32,4.55,4.1
2021-02-28,4.0,4.4,4.78,3.81
2021-01-31,4.48,4.09,4.56,3.99
2020-12-31,5.26,4.46,5.35,4.42
2020-11-30,5.82,5.29,5.82,5.25
2020-10-31,6.37,5.82,6.43,5.76
2020-09-30,5.92,6.3,7.29,5.79
2020-08-31,6.13,5.97,6.21,5.64
2020-07-31,6.33,6.07,7.35,5.69
2020-06-30,6.649,6.21,7.1481,5.6007
2020-05-31,5.3112,6.4992,6.4992,5.1814
2020-04-30,5.1415,5.3611,5.8803,5.0416
2020-03-31,4.7721,5.2014,5.5308,4.4526
2020-02-29,4.7322,4.7322,5.2613,4.2629
2020-01-31,5.7804,5.2613,6.1398,5.1315
2019-12-31,5.0716,5.7205,6.1498,4.8819
2019-11-30,4.5325,5.0816,5.431,4.4726
2019-10-31,4.3428,4.5525,4.8719,4.1930000000000005
2019-09-30,4.5724,4.3528,4.9618,4.3029
2019-08-31,4.6922,4.5924,5.0616,4.0832
2019-07-31,5.1515,4.6922,5.2513,4.2729
2019-06-30,5.3107,5.0916,5.4809,4.942
2019-05-31,5.3605,5.3206,5.6395,4.9121
2019-04-30,6.7156,5.49,7.0543,5.3206
2019-03-31,6.1377,6.7156,8.1703,6.0281
2019-02-28,5.0118,6.1377,7.0145,4.9619
2019-01-31,4.8424,4.9918,6.1476,4.5933
2018-12-31,5.3904,4.8822,5.6096,4.5335
2018-11-30,3.6268,5.3107,7.7418,3.6069
2018-10-31,4.0951,3.5969,4.1648,3.2581
2018-09-30,4.0453,4.2047,4.2446,3.9656
2018-08-31,4.095,4.0552,4.5036,3.7471
2018-07-31,4.1447,4.095,4.2441,3.7571
2018-06-30,5.3175,4.1348,5.4666,3.9757
2018-05-31,5.5163,5.3275,5.7151,5.2181
2018-04-30,5.8443,5.4964,5.9338,5.4169
2018-03-31,5.5064,5.8244,6.2021,5.1784
2018-02-28,5.7151,5.5760000000000005,5.7747,4.9001
2018-01-31,6.1524,5.7052,6.3015,5.4766
2017-12-31,5.6,6.17,6.43,5.41
2017-11-30,6.79,5.6,6.83,5.4
2017-10-31,6.65,6.9,7.13,6.59
2017-07-31,7.1,7.29,7.31,6.58
2017-06-30,7.0,7.09,7.45,6.71
2017-05-31,7.65,7.0,7.79,6.9
2017-04-30,8.36,7.64,9.0,7.5
2017-03-31,9.06,8.33,9.08,8.19
2017-02-28,8.36,9.04,9.32,8.31
2017-01-31,8.74,8.36,9.07,7.84
2016-12-31,9.18,8.69,9.22,8.16
2016-11-30,8.99,9.13,9.64,8.85
2016-10-31,8.73,8.98,9.43,8.65
2016-09-30,8.9,8.69,9.38,8.47
2016-08-31,8.35,8.65,9.08,7.79
2016-07-31,7.89,8.48,8.85,7.82
2016-06-30,7.93,7.95,8.18,7.33
2016-05-31,8.26,7.89,8.86,7.23
2016-04-30,9.18,8.2,9.37,8.0
2016-03-31,8.49,9.21,9.45,7.81
2016-02-29,7.52,8.48,9.19,7.28
2016-01-31,11.86,7.52,11.93,7.12
2015-12-31,11.59,11.94,12.54,11.21
2015-11-30,11.2,11.6,13.18,10.64
2015-10-31,9.41,11.37,12.0,9.32
2015-09-30,9.5,9.05,10.18,8.02
2015-08-31,11.94,9.68,15.8,8.26
2015-07-31,16.3,12.23,17.36,9.28
2015-06-30,17.05,16.59,25.55,13.94
2015-05-31,16.0,16.89,19.5,14.51
2015-04-30,13.76,15.68,16.27,13.64
2015-03-31,12.36,13.77,14.96,11.93
2015-02-28,11.31,12.31,12.69,10.83
2015-01-31,10.7,11.5,12.17,10.52
