trade_date,open,close,high,low
2021-12-31,5.3,5.83,6.25,5.23
2021-11-30,5.18,5.31,5.65,5.05
2021-10-31,5.36,5.18,5.54,5.05
2021-09-30,5.71,5.33,6.01,5.3
2021-08-31,5.35,5.68,6.04,5.19
2021-07-31,5.8579,5.34,5.8977,5.1
2021-06-30,6.3055,5.8579,6.4945,5.6889
2021-05-31,5.4601,6.2955,6.6337,5.4601
2021-04-30,5.7684,5.4601,6.0867,5.4203
2021-03-31,5.7088,5.7485,6.0867,5.4999
2021-02-28,5.7585,5.7088,5.9673,5.112
2021-01-31,6.6834,5.7983,6.9022,5.7287
2020-12-31,7.37,6.7133,7.67,6.3751
2020-11-30,6.93,7.3299,7.58,6.7133
2020-10-31,7.47,6.8624,8.16,6.8525
2020-09-30,8.58,7.31,8.83,7.2503
2020-08-31,7.45,8.593,9.57,7.2006
2020-07-31,7.68,7.3796,8.97,7.1608
2020-06-30,9.3,7.72,9.99,7.66
2020-05-31,6.57,8.64,8.64,6.43
2020-04-30,8.05,6.67,8.69,6.38
2020-03-31,8.96,8.08,10.4,8.0
2020-02-29,8.28,8.89,11.5,7.45
2020-01-31,9.3,9.2,11.0,9.08
2019-12-31,8.31,9.26,10.26,8.2
2019-11-30,8.9,8.32,9.26,8.09
2019-10-31,9.42,8.95,9.63,8.43
2019-09-30,8.66,9.5,10.9,8.48
2019-08-31,9.51,8.68,9.56,7.91
2019-07-31,11.05,9.54,11.2,9.31
2019-06-30,10.192,10.8,12.84,9.8223
2019-05-31,9.5625,10.3119,11.561,8.902999999999999
2019-04-30,11.0414,10.4418,14.089,10.4418
2019-03-31,8.4934,11.1213,13.4894,8.3635
2019-02-28,6.8446,8.5133,9.3327,6.8446
2019-01-31,6.8147,6.8446,8.8431,6.405
2018-12-31,7.0845,6.7647,7.8439,6.3251
2018-11-30,4.9861,7.1344,7.4742,4.9761
2018-10-31,5.5057,4.9861,5.5257,4.3766
2018-09-30,5.5457,5.5557,5.9953,5.3258
2018-08-31,6.0453,5.5257,6.2951,5.4957
2018-07-31,6.0053,6.0453,6.1852,5.5457
2018-06-30,7.2443,6.0153,7.3842,5.6556
2018-05-31,7.8642,7.2643,8.3017,7.0944
2018-04-30,7.904,7.904,8.073,7.3870000000000005
2018-03-31,7.2975,7.8941,8.2222,7.0987
2018-02-28,7.8642,7.3373,7.9537,6.8402
2018-01-31,8.1128,7.8642,8.421,7.8444
2017-12-31,8.67,8.17,8.78,7.97
2017-11-30,9.78,8.68,9.88,8.59
2017-10-31,10.09,9.74,10.43,9.64
2017-09-30,10.48,10.0,10.86,9.95
2017-08-31,9.95,10.43,10.54,9.7
2017-07-31,9.97,9.94,10.17,8.69
2017-06-30,9.73,9.95,10.01,9.11
2017-05-31,11.09,9.75,11.19,9.41
2017-04-30,12.47,11.09,13.11,10.61
2017-03-31,13.29,12.53,13.82,12.42
2017-02-28,13.1,13.27,13.47,12.91
2017-01-31,13.06,13.09,14.41,12.25
2016-12-31,14.68,13.06,15.35,12.75
2016-11-30,14.19,14.47,14.79,13.9
2016-10-31,13.92,14.18,14.6,13.92
2016-09-30,15.75,13.83,15.8,13.69
2016-08-31,14.9,15.67,16.1,14.41
2016-07-31,12.98,14.98,16.9,12.81
2016-06-30,12.54,12.96,13.53,12.06
2016-05-31,12.66,12.54,14.83,11.4
2016-04-30,12.41,12.6,13.85,12.06
2016-03-31,10.93,12.48,13.35,10.3
2016-02-29,9.87,10.92,13.77,9.38
2016-01-31,15.73,9.87,15.93,9.07
2015-12-31,14.75,15.81,17.6,14.41
2015-11-30,14.01,14.88,16.47,13.65
2015-10-31,12.65,14.53,15.28,12.4
2015-09-30,12.01,12.1,14.28,10.0
2015-08-31,14.4,12.14,18.7,10.68
2015-07-31,17.03,14.76,18.2,10.55
2015-06-30,25.0,16.97,27.0,14.0
2015-05-31,17.59,24.47,27.6,16.1
2015-04-30,16.58,17.51,21.0,15.37
2015-03-31,15.95,16.65,17.96,14.67
2015-02-28,9.19,16.7,16.7,9.11
2015-01-31,9.13,9.26,9.59,8.61
