trade_date,open,close,high,low
2021-12-31,9.82,10.5,10.98,9.82
2021-11-30,10.14,9.83,10.31,9.82
2021-10-31,10.68,10.12,10.89,9.89
2021-09-30,10.56,10.66,11.75,10.5
2021-08-31,10.46,10.56,10.92,10.28
2021-07-31,11.76,10.51,12.35,10.32
2021-06-30,11.854000000000001,11.7,12.8904,11.2717
2021-05-31,11.2224,11.8244,12.0712,10.8473
2021-04-30,12.466,11.2224,12.6634,10.9559
2021-03-31,11.1631,12.5055,13.0483,11.0052
2021-02-28,10.4821,11.1335,11.7751,10.2452
2021-01-31,11.4198,10.2551,12.1896,10.1465
2020-12-31,12.58,11.4987,13.09,11.252
2020-11-30,13.06,12.4463,14.5,12.387
2020-10-31,15.06,12.8707,15.7,12.8213
2020-09-30,18.56,14.6078,18.95,14.5683
2020-08-31,25.84,18.4374,27.58,18.3683
2020-07-31,16.31,24.7445,25.07,16.039
2020-06-30,12.9731,15.68,15.75,12.19
2020-05-31,10.8273,12.3727,12.5794,10.6108
2020-04-30,11.2998,10.8962,11.3982,10.4336
2020-03-31,10.5813,11.2998,12.2447,10.1678
2020-02-29,9.8135,10.4927,12.0675,9.6462
2020-01-31,13.1798,10.9061,13.5637,10.7486
2019-12-31,10.7092,13.0715,13.731,10.4435
2019-11-30,10.3745,10.6698,10.7781,9.9513
2019-10-31,9.8726,10.3942,10.8076,9.8726
2019-09-30,10.0891,9.9513,10.3647,9.8233
2019-08-31,10.1186,10.0694,10.2466,9.0851
2019-07-31,10.6305,10.1777,10.788,9.9611
2019-06-30,10.2958,10.5813,10.7683,9.9415
2019-05-31,11.1149,10.286,11.2695,10.1875
2019-04-30,11.7045,11.2985,12.613,10.6606
2019-03-31,10.68,11.6078,11.6561,10.448
2019-02-28,9.4525,10.6316,10.9313,9.4525
2019-01-31,9.1432,9.4622,10.2064,8.9306
2018-12-31,9.8101,9.1625,9.9454,8.9789
2018-11-30,9.4332,9.6361,10.2547,9.3945
2018-10-31,10.1484,9.4235,10.1967,8.9209
2018-09-30,9.8584,10.2354,10.4383,9.3945
2018-08-31,11.1729,9.8874,11.2405,9.8294
2018-07-31,11.8072,11.1536,11.8072,10.3097
2018-06-30,14.015,11.7976,14.1398,11.5384
2018-05-31,13.7175,14.0822,14.4278,12.8247
2018-04-30,14.6198,13.7751,14.7062,13.2471
2018-03-31,15.5029,14.6198,16.0021,14.2262
2018-02-28,16.6069,15.5605,16.7797,14.8118
2018-01-31,15.3493,16.6261,17.202,15.3493
2017-12-31,16.22,15.96,17.1,15.48
2017-11-30,18.11,16.21,18.26,16.06
2017-10-31,18.49,18.16,19.73,17.88
2017-09-30,17.83,18.25,18.46,17.22
2017-08-31,17.59,17.82,18.12,16.57
2017-07-31,18.3,17.58,18.5,16.0
2017-06-30,16.1,18.46,18.69,15.77
2017-05-31,16.9705,16.35,17.1138,14.6474
2017-04-30,17.0535,16.8649,17.4079,15.9221
2017-03-31,18.1019,17.0082,18.4186,16.7367
2017-02-28,16.6688,18.2301,18.7505,16.1333
2017-01-31,14.7681,16.6612,17.3174,14.7379
2016-12-31,16.0352,14.7228,17.1892,14.6474
2016-11-30,14.8586,15.9673,16.6688,14.308
2016-10-31,14.6172,14.8435,14.8511,14.1044
2016-09-30,14.8209,14.5041,14.8586,13.6518
2016-08-31,13.3577,14.8058,15.5374,13.0107
2016-07-31,11.8416,13.4633,14.2703,11.7737
2016-06-30,11.8492,11.8341,12.0151,11.1326
2016-05-31,13.2068,11.902000000000001,13.6443,11.290999999999999
2016-04-30,13.0409,13.1993,14.1421,12.4526
2016-03-31,11.374,13.056,13.3124,11.2533
2016-02-29,11.3665,11.3438,12.5431,11.027000000000001
2016-01-31,16.2087,11.374,16.2087,10.8536
2015-12-31,13.6518,16.1408,17.9057,13.4783
2015-11-30,13.6518,13.6518,14.753,13.071
2015-10-31,12.972999999999999,13.8479,14.3985,12.5808
2015-09-30,12.5506,12.4752,14.2477,11.3514
2015-08-31,13.4255,12.5431,16.8423,11.1628
2015-07-31,14.9416,13.5688,16.6085,11.0572
2015-06-30,18.034000000000002,15.462,21.9636,13.2521
2015-05-31,16.6235,18.0264,19.2332,14.7228
2015-04-30,13.6367,16.6311,17.3476,13.6293
2015-03-31,12.6896,13.6367,13.9548,12.5712
2015-02-28,12.2086,12.6008,12.6896,11.5649
2015-01-31,12.7266,12.3862,13.1705,11.2097
