trade_date,open,close,high,low
2021-12-31,6.4,6.65,7.38,6.3
2021-11-30,7.28,6.4,7.68,6.07
2021-10-31,8.08,7.35,8.15,6.0
2021-09-30,4.59,7.89,7.89,4.59
2021-08-31,4.2,4.59,4.87,4.12
2021-07-31,3.74,4.18,4.18,3.61
2021-06-30,4.06,3.74,4.06,3.62
2021-05-31,3.7234,4.07,4.3671,3.7036
2021-04-30,4.2086,3.7234,4.4364,3.6838
2021-03-31,3.4956,4.2581,5.1296,3.3669
2021-02-28,3.4263,3.4956,4.0007,3.0005
2021-01-31,3.4659,3.4956,4.2977,3.1787
2020-12-31,2.85,3.3966,3.72,2.6341
2020-11-30,2.71,2.8322,2.98,2.6638
2020-10-31,2.87,2.6836,3.25,2.6836
2020-09-30,2.82,2.7430000000000003,3.22,2.6143
2020-08-31,3.4,2.8124,3.69,2.7232
2020-07-31,2.12,3.0599,3.09,2.0796
2020-06-30,2.0811,2.12,2.1593,2.0518
2020-05-31,2.1593,2.0909,2.2082,2.0714
2020-04-30,2.0909,2.1788,2.2472,2.0811
2020-03-31,2.1788,2.0909,2.4915,2.0714
2020-02-29,2.0811,2.1788,2.3449,1.9834
2020-01-31,2.3743,2.3156,2.4622,2.2863
2019-12-31,2.2277,2.3547,2.3645,2.2082
2019-11-30,2.3547,2.2375,2.384,2.1984
2019-10-31,2.3645,2.3547,2.5404,2.3547
2019-09-30,2.3547,2.3743,2.5599,2.3449
2019-08-31,2.3938,2.3645,2.4817,2.1984
2019-07-31,2.6381,2.4036,2.6478,2.3547
2019-06-30,2.6572,2.5989999999999998,2.6860000000000004,2.5133
2019-05-31,2.7051,2.6764,2.7723,2.5133
2019-04-30,3.0697,2.7531,3.1944,2.6860000000000004
2019-03-31,2.8489999999999998,3.0505,3.5493,2.7531
2019-02-28,2.2831,2.7819,2.9066,2.2735
2019-01-31,2.2351,2.2831,2.5229,2.1679
2018-12-31,2.4174,2.2255,2.4653,2.2063
2018-11-30,2.2831,2.379,2.5517,2.2735
2018-10-31,2.4845,2.2735,2.4845,2.0432
2018-09-30,2.59,2.5037,2.6284,2.4557
2018-08-31,2.9162,2.59,2.945,2.5612
2018-07-31,2.7339,2.9258,2.9929,2.5325
2018-06-30,2.9360000000000004,2.7531,3.2485,2.6955
2018-05-31,2.8508,2.9549,3.1254,2.8224
2018-04-30,2.9549,2.8602,2.9739,2.8224
2018-03-31,2.9834,2.9549,3.1254,2.7561
2018-02-28,3.1254,3.0023,3.1444,2.8318
2018-01-31,3.097,3.1444,3.3622,3.0875
2017-12-31,3.6,3.29,3.66,3.2
2017-11-30,3.75,3.6,3.92,3.52
2017-10-31,3.8,3.74,4.04,3.7
2017-09-30,3.86,3.75,3.98,3.66
2017-08-31,3.6,3.87,4.24,3.54
2017-07-31,3.68,3.6,3.86,3.46
2017-06-30,3.87,3.68,4.02,3.59
2017-05-31,3.77,3.9,4.2,3.42
2017-04-30,8.83,3.77,9.56,3.6
2017-03-31,8.58,8.72,8.91,8.37
2017-02-28,8.15,8.64,9.09,8.07
2017-01-31,8.83,8.15,9.08,7.91
2016-12-31,10.0,8.85,10.86,8.82
2016-11-30,10.05,9.98,10.52,9.85
2016-10-31,9.41,10.06,11.4,9.38
2016-09-30,9.58,9.36,9.79,9.22
2016-08-31,9.65,9.58,9.84,9.3
2016-07-31,9.85,9.58,10.32,9.45
2016-06-30,10.15,9.93,10.35,9.18
2016-05-31,10.32,10.15,10.65,9.61
2016-04-30,11.29,10.26,12.3,10.2
2016-03-31,10.19,11.37,11.95,10.08
2016-02-29,10.2,10.19,12.98,9.88
2016-01-31,15.78,10.28,15.81,9.8
2015-12-31,16.8,15.78,17.45,15.33
2015-11-30,17.3,16.74,19.98,15.1
2015-10-31,15.18,17.69,20.18,14.9
2015-09-30,23.47,14.44,24.5,12.17
2015-08-31,21.41,24.54,36.3,20.06
2015-07-31,27.9,21.95,29.55,17.36
2015-06-30,28.5,28.86,33.99,26.92
2015-05-31,16.36,28.97,30.93,15.12
2015-04-30,12.6,16.28,16.96,12.47
2015-03-31,11.77,12.79,12.95,11.4
2015-02-28,10.38,10.7,10.84,9.98
2015-01-31,10.27,10.46,11.8,10.02
