trade_date,open,close,high,low
2021-12-31,4.09,4.1,4.9,4.0
2021-11-30,4.22,4.07,4.53,3.96
2021-10-31,4.14,4.19,4.37,3.84
2021-09-30,4.74,4.13,5.18,3.9
2021-08-31,4.62,4.72,5.18,4.34
2021-07-31,3.42,4.64,4.92,3.27
2021-06-30,3.38,3.38,3.49,3.13
2021-05-31,3.82,3.38,3.95,3.1
2021-04-30,3.55,3.83,4.02,3.53
2021-03-31,3.85,3.56,4.36,3.35
2021-02-28,3.27,3.81,4.05,3.17
2021-01-31,3.43,3.38,3.79,3.01
2020-12-31,2.53,3.37,3.54,2.47
2020-11-30,2.18,2.53,2.78,2.15
2020-10-31,2.39,2.17,2.53,2.15
2020-09-30,2.52,2.38,2.78,2.36
2020-08-31,2.72,2.53,2.94,2.47
2020-07-31,2.32,2.72,3.0,2.24
2020-06-30,1.96,2.31,2.64,1.94
2020-05-31,2.03,1.95,2.1,1.86
2020-04-30,2.13,2.04,2.26,1.97
2020-03-31,2.29,2.14,2.57,2.12
2020-02-29,2.28,2.27,2.57,2.05
2020-01-31,2.74,2.53,2.87,2.52
2019-12-31,2.63,2.72,3.03,2.6
2019-11-30,2.83,2.62,2.92,2.6
2019-10-31,2.67,2.83,3.34,2.61
2019-09-30,2.8,2.67,2.91,2.6
2019-08-31,2.85,2.82,2.93,2.55
2019-07-31,3.11,2.92,3.15,2.67
2019-06-30,3.33,3.07,3.48,3.04
2019-05-31,3.37,3.34,3.85,3.3
2019-04-30,3.51,3.41,3.79,3.34
2019-03-31,3.9,3.48,4.09,3.39
2019-02-28,3.38,3.91,3.97,3.36
2019-01-31,4.12,3.35,4.12,3.33
2018-12-31,4.11,4.1,4.45,3.51
2018-11-30,3.14,4.08,4.48,3.07
2018-10-31,2.69,3.18,3.29,2.62
2018-09-30,2.95,2.74,3.15,2.48
2018-08-31,2.45,2.97,3.24,2.19
2018-07-31,2.72,2.47,2.76,2.07
2018-06-30,3.13,2.8,3.3,2.54
2018-05-31,3.77,3.15,3.91,3.05
2018-04-30,3.74,3.78,4.09,3.47
2018-03-31,3.56,3.73,3.93,3.46
2018-02-28,4.04,3.59,4.08,3.15
2018-01-31,4.64,4.01,4.76,3.85
2017-12-31,3.97,4.68,4.8,3.92
2017-11-30,3.73,3.96,4.04,3.65
2017-10-31,3.88,3.72,4.04,3.69
2017-09-30,4.3,3.84,4.3,3.8
2017-08-31,4.47,4.29,4.55,4.23
2017-07-31,4.54,4.46,4.85,4.24
2017-06-30,3.69,4.5,4.88,3.65
2017-05-31,4.15,3.67,4.43,3.27
2017-04-30,5.46,4.36,6.97,4.2
2017-03-31,6.04,5.45,6.7,5.33
2017-02-28,6.12,6.05,6.22,5.48
2017-01-31,6.94,6.16,7.19,5.19
2016-12-31,5.98,6.96,7.25,5.56
2016-11-30,5.71,6.02,6.12,5.2
2016-08-31,4.85,6.07,6.09,4.68
2016-07-31,4.12,4.87,4.94,4.1
2016-06-30,4.18,4.15,4.33,3.65
2016-05-31,4.45,4.17,4.97,3.9
2016-04-30,3.54,4.47,5.0,3.54
2016-03-31,3.68,3.63,4.03,3.56
2016-02-29,3.95,3.65,4.43,3.65
2016-01-31,5.72,3.9,5.72,3.77
2015-12-31,5.88,5.73,6.06,5.13
2015-11-30,4.66,5.83,6.13,4.66
2015-10-31,3.76,4.44,4.44,3.69
2015-09-30,4.28,3.67,4.28,3.15
2015-07-31,5.46,4.5,5.75,3.93
2015-06-30,6.63,5.48,8.22,5.44
2015-05-31,7.35,6.98,7.35,6.98
2015-04-30,6.28,7.74,7.99,6.25
2015-03-31,4.4,6.37,6.8,4.34
2015-02-28,4.14,4.42,4.49,3.83
2015-01-31,3.45,4.15,4.4,3.33
