trade_date,open,close,high,low
2021-12-31,12.35,14.19,14.62,11.92
2021-11-30,11.44,12.36,12.58,11.19
2021-10-31,11.87,11.53,12.29,11.16
2021-09-30,12.09,11.81,13.32,11.74
2021-08-31,11.74,12.19,12.34,11.32
2021-07-31,13.0,11.88,16.04,11.32
2021-06-30,11.2131,13.25,13.65,10.84
2021-05-31,10.7732,11.1447,11.6823,10.3039
2021-04-30,10.3137,10.8123,10.8612,10.1768
2021-03-31,10.4212,10.2746,10.7829,10.1084
2021-02-28,9.8347,10.343,10.7243,9.687999999999999
2021-01-31,10.3626,9.8836,11.3402,9.8542
2020-12-31,11.21,10.3724,11.48,10.0889
2020-11-30,11.51,10.9589,11.54,10.7047
2020-10-31,11.74,11.2913,12.19,11.2718
2020-09-30,13.38,11.3402,13.97,11.262
2020-08-31,13.42,12.8848,13.82,11.7312
2020-07-31,12.75,13.0217,14.13,11.8876
2020-06-30,10.3922,12.64,13.18,10.384
2020-05-31,9.7478,10.3922,10.4085,9.7315
2020-04-30,9.3889,9.8375,10.0985,9.1849
2020-03-31,10.123,9.3807,10.6532,9.136000000000001
2020-02-29,9.7886,10.1149,11.73,9.7886
2020-01-31,10.2209,10.5064,11.4118,10.1556
2019-12-31,9.9436,10.2209,10.2698,9.5683
2019-11-30,11.0774,9.9436,11.4689,9.7723
2019-10-31,10.0333,11.11,11.2976,9.8783
2019-09-30,10.3433,10.0333,10.9306,9.862
2019-08-31,10.0007,10.3433,10.8082,9.2176
2019-07-31,10.7266,10.0251,11.0203,9.812999999999999
2019-06-30,10.4718,10.6124,10.849,9.9291
2019-05-31,10.8549,10.4463,11.0146,10.3313
2019-04-30,11.4168,11.353,13.0195,11.155
2019-03-31,11.5509,11.5445,12.0554,11.2827
2019-02-28,11.0848,11.4935,11.9149,11.0337
2019-01-31,10.7975,10.7208,10.7975,10.5357
2018-12-31,10.8422,10.8102,10.9507,10.4718
2018-11-30,9.8652,10.7528,10.9124,9.8461
2018-10-31,9.9355,9.8652,10.0121,8.8117
2018-09-30,9.6417,10.0696,10.1909,9.4374
2018-08-31,10.293,9.6162,11.3019,9.265
2018-04-30,11.5482,11.3332,11.7363,10.5045
2018-03-31,10.7464,11.5661,12.0409,10.4059
2018-02-28,11.3601,10.8225,11.4452,10.0386
2018-01-31,11.4272,11.3018,12.2649,11.2884
2017-12-31,26.12,25.48,27.09,25.0
2017-11-30,31.36,26.08,31.45,26.03
2017-10-31,30.21,31.33,32.32,29.92
2017-09-30,30.88,30.15,30.97,29.43
2017-08-31,31.11,30.85,31.11,29.95
2017-07-31,34.64,31.08,34.92,29.95
2017-06-30,33.58,34.75,35.56,33.25
2017-05-31,34.9,33.46,35.65,31.8
2017-04-30,35.8,35.19,38.5,34.04
2017-03-31,32.08,36.12,36.92,31.62
2017-02-28,32.79,32.01,33.75,31.73
2017-01-31,30.85,32.9,33.28,29.7
2016-12-31,32.79,30.82,32.85,29.71
2016-11-30,33.55,32.33,33.95,32.04
2016-10-31,36.21,33.52,36.94,33.3
2016-09-30,37.18,36.19,37.78,35.25
2016-08-31,33.7,37.24,37.56,32.2
2016-07-31,31.73,33.91,36.76,30.9
2016-06-30,30.39,31.8,32.1,28.8
2016-05-31,30.12,30.37,32.07,27.5
2016-04-30,26.93,30.28,33.5,26.2
2016-03-31,22.87,27.02,27.46,22.42
2016-02-29,22.81,22.81,28.26,22.14
2016-01-31,35.28,22.81,35.4,20.88
2015-12-31,34.39,35.29,38.88,33.3
2015-11-30,38.01,34.51,40.44,33.03
2015-10-31,47.0,38.62,47.48,37.28
2015-09-30,49.51,45.88,51.88,43.18
2015-08-31,41.5,50.19,50.6,34.66
2015-07-31,32.22,43.24,44.48,27.07
2015-06-30,40.0,32.19,49.18,26.72
2015-05-31,32.45,40.0,46.48,30.88
2015-04-30,29.81,32.5,35.99,29.71
2015-03-31,29.1,29.97,32.55,27.66
2015-02-28,25.2,29.64,30.0,24.9
2015-01-31,20.21,25.58,26.55,19.55
