trade_date,open,close,high,low
2021-12-31,6.8,8.39,8.92,6.73
2021-11-30,6.74,6.83,7.44,6.12
2021-10-31,7.3,6.85,7.35,6.12
2021-09-30,5.5,7.21,8.31,5.5
2021-08-31,4.79,5.48,5.54,4.73
2021-07-31,4.9841,4.8,5.0717,4.62
2021-06-30,5.0522,4.9257,5.0814,4.7699
2021-05-31,5.0327,5.0717,5.4903,5.0035
2021-04-30,5.3345,5.0814,5.3929,4.9062
2021-03-31,5.0327,5.354,5.6168,4.9159
2021-02-28,5.0912,5.0327,5.1788,4.4681
2021-01-31,4.7894,5.0133,5.5292,4.6239
2020-12-31,4.9,4.7894,5.13,4.4876
2020-11-30,4.45,4.7796,5.03,4.3221
2020-10-31,4.43,4.3124,4.63,4.2735
2020-09-30,4.65,4.2735,4.97,4.2345
2020-08-31,4.36,4.5363,4.82,4.1858
2020-07-31,3.9785,4.2248,4.5524,3.8634
2020-06-30,3.9201,3.9785,4.066,3.9104
2020-05-31,4.1925,3.9201,4.2411,3.9201
2020-04-30,4.2703,4.2119,4.3967,4.1049
2020-03-31,4.4454,4.28,4.8247,4.2022
2020-02-29,4.2605,4.4648,4.6983,4.2508
2020-01-31,4.8928,4.7177,5.029,4.6885
2019-12-31,4.7275,4.8636,5.0485,4.6496
2019-11-30,4.9123,4.7275,4.9706,4.5621
2019-10-31,5.1457,4.922,5.2722,4.9123
2019-09-30,5.242999999999999,5.1457,5.3986,5.1457
2019-08-31,5.4473,5.242999999999999,5.4959,5.1068
2019-07-31,5.3397,5.4765,5.5154,5.1874
2019-06-30,5.2636,5.2921,5.3397,5.1017
2019-05-31,5.5681,5.254,5.5681,5.235
2019-04-30,5.8061,5.6443,6.2439,5.5396
2019-03-31,5.7299,5.7585,6.4057,5.6157
2019-02-28,5.1303,5.7014,5.9489,5.1017
2019-01-31,5.0256,5.1303,5.1969,4.9685
2018-12-31,5.1398,5.0161,5.1684,4.978
2018-11-30,5.3016,5.0637,5.4063,4.997
2018-10-31,5.6919,5.3016,5.6919,4.9399
2018-09-30,5.5491,5.7204,5.8061,5.4158
2018-08-31,5.4634,5.5681,5.6919,5.1684
2018-07-31,5.2657,5.4634,5.5872,5.0977
2018-06-30,5.7045,5.275,5.7419,5.107
2018-05-31,6.218,5.7139,6.274,5.6578
2018-04-30,6.2927,6.2274,6.3020000000000005,5.9006
2018-03-31,6.6942,6.274,6.8062,6.0686
2018-02-28,7.189,6.7128,7.2170000000000005,6.5541
2018-01-31,6.8622,7.0956,7.2917,6.7502
2017-12-31,7.37,7.35,7.69,7.2
2017-11-30,7.79,7.35,7.93,7.19
2017-10-31,7.53,7.79,7.85,7.43
2017-09-30,7.72,7.46,7.77,7.41
2017-08-31,7.82,7.72,7.87,7.53
2017-07-31,7.77,7.82,8.11,7.73
2017-06-30,7.69,7.81,8.08,7.64
2017-05-31,7.72,7.72,7.83,7.12
2017-04-30,7.32,7.74,7.83,7.27
2017-03-31,7.27,7.26,7.57,7.1
2017-02-28,7.05,7.28,7.72,7.02
2017-01-31,7.06,7.05,7.21,6.91
2016-12-31,7.28,7.06,7.46,6.83
2016-11-30,6.78,7.32,7.5,6.71
2016-10-31,6.66,6.76,7.06,6.65
2016-09-30,6.76,6.64,6.94,6.59
2016-08-31,6.74,6.77,6.98,6.58
2016-07-31,6.84,6.76,7.23,6.68
2016-06-30,6.92,6.83,7.08,6.59
2016-05-31,7.08,6.93,7.21,6.58
2016-04-30,7.74,7.08,7.87,7.01
2016-03-31,6.83,7.72,8.02,6.75
2016-02-29,7.06,6.8,7.63,6.6
2016-01-31,9.53,7.08,9.6,6.81
2015-12-31,9.55,9.54,10.11,9.33
2015-11-30,10.16,9.54,11.53,9.09
2015-10-31,9.49,10.36,11.68,9.32
2015-09-30,9.0,9.07,9.86,7.86
2015-08-31,10.28,9.08,12.72,7.69
2015-07-31,12.6,10.51,14.38,7.38
2015-06-30,4.07,13.07,13.95,4.07
