trade_date,open,close,high,low
2021-12-31,7.74,8.04,8.33,7.67
2021-11-30,8.09,7.77,8.27,7.22
2021-10-31,10.21,8.1,10.26,7.94
2021-09-30,10.5,9.96,13.44,9.5
2021-08-31,8.0,10.33,10.85,7.42
2021-07-31,6.74,8.01,8.44,6.54
2021-06-30,7.2821,6.8,7.85,6.66
2021-05-31,7.2624,7.2624,8.0913,7.0453
2021-04-30,7.7459,7.2229,8.259,6.8578
2021-03-31,6.917000000000001,7.7854,8.851,6.6704
2021-02-28,5.733,6.8578,7.8347,5.6737
2021-01-31,5.5751,5.7231,6.3842,5.1902
2020-12-31,6.37,5.5751,7.18,5.4369
2020-11-30,6.26,6.2658,7.12,5.9599
2020-10-31,6.43,6.1869,7.44,6.1375
2020-09-30,6.7,6.2362,6.83,5.8218
2020-08-31,6.92,6.6408,7.37,6.0388
2020-07-31,4.83,6.7986,7.84,4.7166
2020-06-30,4.59,4.85,5.09,4.57
2020-05-31,4.49,4.6,5.15,4.43
2020-04-30,4.82,4.52,5.08,4.33
2020-03-31,4.93,4.93,5.82,4.52
2020-02-29,4.39,4.89,5.3,4.1
2020-01-31,5.19,4.88,6.16,4.83
2019-12-31,4.98,5.06,5.07,4.8
2019-11-30,4.82,4.95,5.05,4.66
2019-10-31,4.65,4.83,5.44,4.6
2019-09-30,4.76,4.66,5.38,4.66
2019-08-31,4.96,4.72,4.98,4.36
2019-07-31,5.37,4.98,5.47,4.91
2019-06-30,5.16,5.31,6.34,4.73
2019-05-31,5.6401,5.1398,5.7185,4.9731
2019-04-30,6.0815,5.8166,7.9942,5.6597
2019-03-31,5.1496,5.9736,6.9643,5.1202
2019-02-28,4.4532,5.1398,5.2281,4.4238
2019-01-31,4.463,4.4238,4.8652,4.3061
2018-12-31,4.7573,4.4336,4.9142,4.3551
2018-11-30,4.6101,4.669,5.13,4.5611
2018-10-31,5.2968,4.5709,5.3458,4.2472
2018-09-30,5.6891,5.385,5.747999999999999,5.1496
2018-08-31,6.4738,5.6989,7.0329,5.6401
2018-07-31,6.3169,6.5131,6.5719,5.6499
2018-06-30,6.8662,6.3757,7.386,5.9049
2018-05-31,6.2913,6.925,8.0442,6.2231
2018-04-30,6.7685,6.2133,6.8951,6.1939
2018-03-31,7.3333,6.7685,7.7131,6.4373
2018-02-28,7.8689,7.3723,7.9274,6.9243
2018-01-31,7.5768,7.9176,8.1416,7.3723
2017-12-31,7.94,7.77,8.23,7.29
2017-11-30,8.92,7.92,9.04,7.57
2017-10-31,9.38,8.93,9.49,8.68
2017-09-30,9.75,9.32,10.15,9.1
2017-08-31,10.6,9.69,11.23,9.06
2017-07-31,8.83,10.64,11.1,8.71
2017-06-30,11.95,8.72,12.37,8.22
2017-05-31,13.4,11.86,14.88,11.6
2017-04-30,13.51,13.41,14.67,12.8
2017-03-31,14.35,13.77,15.27,13.3
2017-02-28,12.09,14.45,15.31,11.93
2017-01-31,12.6,12.16,13.16,11.31
2016-12-31,13.0,12.44,13.07,11.71
2016-11-30,12.65,12.94,13.78,12.41
2016-10-31,13.35,12.62,13.74,12.56
2016-09-30,12.88,13.25,13.32,12.15
2016-08-31,12.63,12.85,14.12,11.71
2016-07-31,11.56,12.76,13.45,11.19
2016-06-30,11.09,11.51,11.95,10.08
2016-05-31,10.89,11.09,11.35,9.7
2016-04-30,10.58,10.8,11.78,9.96
2016-03-31,7.03,10.61,10.75,6.83
2016-02-29,6.88,6.93,8.38,6.62
2016-01-31,10.66,6.79,10.81,6.4
2015-12-31,9.88,10.71,12.37,9.7
2015-11-30,9.76,9.95,11.78,9.27
2015-10-31,8.86,9.92,10.56,8.68
2015-09-30,14.4,9.02,14.4,8.5
2015-06-30,13.99,16.0,16.48,13.7
2015-05-31,10.22,13.99,14.98,9.14
2015-04-30,9.4,10.23,10.78,9.13
2015-03-31,7.29,9.37,9.5,7.2
2015-02-28,6.95,7.24,7.31,6.66
2015-01-31,6.52,6.98,7.24,6.48
