trade_date,open,close,high,low
2021-12-31,10.44,10.46,11.04,10.35
2021-11-30,10.89,10.47,11.03,10.19
2021-10-31,11.55,10.95,11.88,10.08
2021-09-30,11.64,11.5,13.09,11.15
2021-08-31,12.05,11.72,12.64,10.87
2021-07-31,11.6558,12.16,13.93,11.5484
2021-06-30,12.3104,11.6754,13.1409,11.2846
2021-05-31,12.7696,12.203,13.5903,11.7438
2021-04-30,14.2547,12.8673,15.0656,12.3202
2021-03-31,17.8501,14.3133,18.5731,13.4535
2021-02-28,12.7012,17.557000000000002,19.8823,12.6035
2021-01-31,12.5058,12.6915,14.8995,12.2616
2020-12-31,12.77,12.5058,13.1,11.3236
2020-11-30,11.45,12.4081,14.5,11.0599
2020-10-31,10.6,11.2553,12.29,10.2001
2020-09-30,12.34,10.1415,12.65,10.0242
2020-08-31,10.2,12.1639,12.71,9.7702
2020-07-31,9.07,9.9167,11.01,8.7834
2020-06-30,9.2,9.13,9.56,8.77
2020-05-31,9.0181,9.15,9.2711,8.8767
2020-04-30,9.1892,9.1446,9.2041,8.527000000000001
2020-03-31,10.3425,9.3008,10.5955,8.4451
2020-02-29,9.1892,10.2755,10.4095,8.8618
2020-01-31,10.3797,10.2086,11.0494,9.911
2019-12-31,10.2681,10.3574,10.469000000000001,9.3901
2019-11-30,10.6401,10.3648,11.1535,9.3455
2019-10-31,9.7101,10.6773,10.8262,9.3231
2019-09-30,8.3633,9.6803,10.6327,8.3187
2019-08-31,9.033,8.4079,9.1148,8.1847
2019-07-31,10.4913,9.0553,10.9229,8.7502
2019-06-30,9.6535,10.1639,10.2086,8.7237
2019-05-31,10.7503,9.806000000000001,10.7503,9.1377
2019-04-30,11.1425,11.265999999999998,13.3289,10.5905
2019-03-31,10.1111,11.1353,11.2587,9.5445
2019-02-28,9.4719,10.0965,10.3508,9.3266
2019-01-31,8.3605,9.392000000000001,9.5663,8.2007
2018-12-31,8.7455,8.3678,9.3411,7.9901
2018-11-30,9.4501,8.5058,9.9803,7.9901
2018-10-31,12.0505,9.2757,12.203,8.622
2018-09-30,12.1594,12.312000000000001,12.6606,10.7866
2018-08-31,11.8326,12.1885,13.1618,10.6413
2018-07-31,10.8302,11.8108,12.2829,9.1523
2018-06-30,11.9125,10.8084,12.6025,10.1329
2018-05-31,10.5714,12.065,13.8447,10.4994
2018-04-30,12.0485,10.4016,12.0485,9.9384
2018-01-31,11.0552,13.3867,13.8344,11.0192
2017-12-31,17.8,21.57,21.89,16.54
2017-11-30,15.5,17.93,19.08,14.5
2017-10-31,16.66,15.44,16.66,15.0
2017-09-30,16.57,16.4,17.31,15.87
2017-08-31,17.0,16.46,17.0,15.1
2017-07-31,14.25,16.8,17.27,14.22
2017-06-30,13.98,14.24,14.33,12.95
2017-05-31,13.18,14.03,14.16,11.8
2017-04-30,13.669,13.26,14.0263,12.6
2017-03-31,14.7609,13.659,15.4855,13.2123
2017-02-28,14.4929,14.7807,15.5252,14.4035
2017-01-31,14.8701,14.4532,15.7833,12.8848
2016-12-31,13.4406,14.9197,15.833,13.3017
2016-11-30,12.3884,13.2223,13.9668,11.8325
2016-10-31,12.1303,12.4579,12.6962,11.6142
2016-09-30,11.4752,11.9219,12.2594,11.1575
2016-08-31,10.2344,11.4553,11.7134,9.9663
2016-07-31,9.7877,10.284,11.2469,9.6288
2016-06-30,9.7579,9.7976,9.9167,8.9637
2016-05-31,11.3561,9.7182,11.8425,9.2417
2016-04-30,11.8226,11.3561,12.7458,10.9391
2016-03-31,12.4083,11.2965,13.4009,10.413
2016-02-29,9.1523,12.3388,12.9344,8.9637
2016-01-31,10.959000000000001,9.1523,10.9987,7.6931
2015-12-31,10.2741,11.0285,12.0807,9.6388
2015-11-30,8.4178,10.3634,12.4678,8.249
2015-10-31,7.435,8.527000000000001,8.7851,7.4152
2015-09-30,8.3086,7.1769,8.3086,6.7402
2015-08-31,10.7108,8.388,12.2296,7.0975
2015-07-31,12.6664,10.423,13.3811,8.1597
2015-06-30,15.0885,12.6664,19.4661,10.4527
2015-05-31,14.4333,14.8899,16.1705,12.2594
2015-04-30,10.8697,14.6021,15.7138,10.7406
2015-03-31,11.1575,10.8597,11.2766,9.9068
2015-02-28,8.3384,10.7605,10.8796,8.1895
2015-01-31,8.9737,8.7156,9.5693,8.2391
