trade_date,open,close,high,low
2021-12-31,24.14,26.97,28.39,22.93
2021-11-30,20.43,24.01,26.72,20.43
2021-10-31,21.18,20.32,22.05,18.99
2021-09-30,19.31,20.88,22.4,19.0
2021-08-31,20.89,19.19,21.66,18.15
2021-07-31,20.9966,21.12,21.94,18.92
2021-06-30,17.9416,20.7379,22.4196,17.5237
2021-05-31,17.3147,18.070999999999998,18.3795,15.8022
2021-04-30,18.2103,17.3545,19.4641,16.7177
2021-03-31,21.6036,18.2302,22.5589,17.8222
2021-02-28,21.6633,21.514,22.9768,19.4243
2021-01-31,25.8825,21.7131,27.3652,21.6434
2020-12-31,27.79,25.8726,30.09,25.0765
2020-11-30,25.32,27.2259,29.42,24.8775
2020-10-31,27.3,25.176,27.84,24.7879
2020-09-30,27.78,26.2706,28.25,24.2406
2020-08-31,29.59,27.6538,30.43,25.7631
2020-07-31,29.94,29.2062,33.41,24.9869
2020-06-30,23.9506,29.9008,30.5498,23.8009
2020-05-31,26.0072,23.2917,27.8542,22.6627
2020-04-30,20.6261,26.4964,26.736,20.3965
2020-03-31,29.201999999999998,20.5762,32.2769,19.8474
2020-02-29,25.7876,28.2535,36.5299,24.8392
2020-01-31,23.0122,28.6529,31.4283,22.9622
2019-12-31,19.0087,23.112,24.4099,18.3898
2019-11-30,20.4164,19.0686,21.4148,17.4713
2019-10-31,19.7276,20.5762,21.0753,18.1801
2019-09-30,19.477999999999998,19.6677,23.6112,18.9688
2019-08-31,16.1335,19.458,21.5346,15.1177
2019-07-31,15.297,16.2331,16.4721,13.4147
2019-06-30,13.1956,14.5102,15.4364,12.8969
2019-05-31,16.4422,13.2255,16.5618,12.5881
2019-04-30,19.180999999999997,17.8066,21.0732,17.1394
2019-03-31,15.9742,18.9121,19.171,15.3667
2019-02-28,10.5565,15.9543,17.6174,10.4569
2019-01-31,11.2536,10.4469,11.5026,9.0129
2018-12-31,12.0005,11.2437,13.3649,10.8851
2018-11-30,11.8412,11.413,13.1857,10.925
2018-10-31,11.880999999999998,11.6719,12.4985,9.212
2018-09-30,16.1933,12.1997,16.4323,10.8851
2018-08-31,17.0236,16.1335,17.4879,14.4326
2018-07-31,15.9169,16.6923,17.9911,14.4922
2018-06-30,15.5127,15.9037,17.8519,13.9157
2018-05-31,16.5663,15.8573,17.938,14.3133
2018-01-31,18.8525,17.2224,21.629,17.0103
2017-12-31,28.67,28.46,31.68,26.63
2017-11-30,33.43,28.7,35.1,28.0
2017-10-31,28.8581,33.55,34.41,26.639
2017-09-30,28.1884,28.7081,29.5778,25.7194
2017-08-31,24.7898,28.0884,28.5882,23.4903
2017-07-31,24.7198,24.7798,25.5295,21.4012
2017-06-30,24.4599,24.6898,26.0892,23.5703
2017-05-31,22.3408,24.7198,26.0792,21.3912
2017-04-30,22.0809,22.3708,23.3104,20.1217
2017-03-31,19.1921,22.0709,22.8506,19.0821
2017-02-28,18.2425,19.1821,19.472,17.9526
2017-01-31,19.5919,18.3924,19.7618,16.6531
2016-12-31,18.4824,19.6019,19.6819,17.6827
2016-11-30,19.8718,18.4924,20.7914,18.1925
2016-10-31,18.6623,19.9118,22.6406,18.5623
2016-09-30,17.2229,18.5124,20.7614,16.942999999999998
2016-08-31,17.7927,17.3228,18.3224,17.1429
2016-07-31,19.6119,17.8326,20.7614,17.7027
2016-06-30,19.0343,19.8518,20.9827,17.2757
2016-05-31,16.976,18.9843,19.304000000000002,15.3773
2016-04-30,18.8844,16.936,20.8428,16.6862
2016-03-31,15.2274,18.8644,19.7637,14.2682
2016-02-29,18.6746,15.2274,21.9718,15.0975
2016-01-31,19.6038,18.6646,19.8336,15.2374
2015-12-31,19.9835,20.0035,22.7812,19.9835
2015-07-31,22.6213,22.2017,24.6396,21.9818
2015-06-30,26.6879,22.0917,29.9453,18.145
2015-05-31,17.9951,25.9585,28.4265,16.8161
2015-04-30,14.4481,18.105,19.5239,14.2882
2015-03-31,13.1891,14.3681,14.488,12.8594
2015-02-28,12.3298,12.9893,13.0292,11.4905
2015-01-31,10.921,12.3398,12.7894,10.7211
