trade_date,open,close,high,low
2021-12-31,38.88,39.72,42.28,36.0
2021-11-30,30.2,39.93,41.94,30.02
2021-10-31,29.95,29.09,31.59,28.08
2021-09-30,29.57,29.55,32.5,28.1
2021-08-31,27.64,29.29,31.29,25.94
2021-07-31,24.079,27.7,29.48,23.65
2021-06-30,22.7556,23.7235,27.1605,21.9259
2021-05-31,21.2938,22.7654,22.8543,19.842
2021-04-30,21.9654,21.3531,24.3753,20.7407
2021-03-31,18.6765,22.0741,24.9975,18.4
2021-02-28,18.0741,18.3802,18.5481,15.9605
2021-01-31,20.1481,18.0148,20.563000000000002,17.8074
2020-12-31,22.9,20.1481,23.5,19.4667
2020-11-30,24.91,22.4395,26.41,22.1827
2020-10-31,21.72,24.2568,29.09,21.1951
2020-09-30,22.58,21.0963,24.3,20.2568
2020-08-31,19.3,22.1926,23.4,17.3037
2020-07-31,17.5334,18.9432,19.88,16.8198
2020-06-30,15.8481,17.4349,17.5433,15.7692
2020-05-31,16.607,15.8481,17.2673,15.444
2020-04-30,15.0892,16.6858,17.77,14.695
2020-03-31,16.1635,15.1976,19.268,15.0202
2020-02-29,14.3599,16.0649,18.2233,13.1969
2020-01-31,16.5577,15.9565,17.2279,15.8185
2019-12-31,14.4781,16.4591,16.6661,14.3106
2019-11-30,15.4243,14.3599,16.676,14.0543
2019-10-31,15.4736,15.5524,16.4197,14.9906
2019-09-30,14.9906,15.3257,16.3704,14.8625
2019-08-31,14.5964,15.0695,15.3651,13.4531
2019-07-31,14.9413,14.626,16.4197,14.0937
2019-06-30,14.3731,15.2764,15.3454,14.1303
2019-05-31,14.5576,14.3634,14.6644,13.2077
2019-04-30,17.17,15.0723,18.1023,15.0237
2019-03-31,15.6841,16.9466,18.3354,15.3928
2019-02-28,13.7904,15.587,16.1697,13.7904
2019-01-31,14.8878,13.7904,15.7812,13.5088
2018-12-31,14.3537,14.9558,15.082,13.5573
2018-11-30,13.7904,14.004000000000001,15.8104,13.5476
2018-10-31,14.5673,13.499,14.780999999999999,12.4211
2018-09-30,15.4219,14.780999999999999,15.9172,14.577
2018-08-31,16.4611,15.5482,16.6844,14.9752
2018-07-31,17.2865,16.4611,18.1606,15.8395
2018-06-30,19.5192,17.1214,20.3077,15.2568
2018-05-31,20.2596,19.6827,23.0577,18.8077
2018-04-30,20.6154,20.3654,21.7308,18.5577
2018-03-31,16.2019,20.3654,23.5577,16.2019
2018-02-28,18.2885,16.4038,18.4038,15.0865
2018-01-31,19.6827,18.2212,19.8173,18.0865
2017-12-31,20.38,20.47,20.64,18.31
2017-11-30,24.18,20.24,26.51,19.52
2017-10-31,24.61,24.24,25.24,22.5
2017-09-30,24.08,24.15,25.84,22.23
2017-08-31,20.81,24.05,24.68,19.02
2017-07-31,26.0,20.81,30.18,20.09
2017-06-30,15.38,27.25,27.25,15.38
