trade_date,open,close,high,low
2021-12-31,9.03,9.1,9.49,8.71
2021-11-30,8.72,8.95,9.25,8.46
2021-10-31,8.94,8.72,9.05,8.5
2021-09-30,9.08,8.87,9.47,8.6
2021-08-31,9.55,9.02,9.76,8.93
2021-07-31,9.82,9.6,10.88,9.21
2021-06-30,9.2,9.81,10.33,9.05
2021-05-31,9.06,9.11,9.18,8.74
2021-04-30,9.3,8.97,9.6,8.95
2021-03-31,8.73,9.4,9.5,8.32
2021-02-28,8.19,8.71,9.1,7.9
2021-01-31,9.99,8.4,13.56,8.32
2020-12-31,9.98,9.99,11.25,9.0
2020-11-30,10.1,10.0,10.63,9.85
2020-10-31,12.5,10.05,12.95,9.98
2020-09-30,12.29,12.14,13.39,10.66
2020-08-31,13.49,12.28,14.21,11.66
2020-07-31,11.06,13.19,14.56,10.94
2020-06-30,9.72,11.47,11.47,9.17
2020-05-31,9.01,9.72,9.87,8.64
2020-04-30,9.07,9.04,10.08,8.68
2020-03-31,9.65,9.07,10.48,8.98
2020-02-29,9.2,9.7,12.66,8.3
2020-01-31,10.71,10.22,11.31,10.06
2019-12-31,10.14,10.67,10.97,10.14
2019-11-30,10.69,10.23,11.17,10.05
2019-10-31,11.24,10.67,13.2,10.51
2019-09-30,11.0,11.07,13.27,10.9
2019-08-31,10.56,11.04,12.25,9.6
2019-07-31,11.1,10.48,11.96,10.29
2019-06-30,11.21,10.92,11.33,10.32
2019-05-31,11.6,11.19,12.45,11.1
2019-04-30,12.53,11.76,13.88,11.1
2019-03-31,12.12,12.5,14.25,11.81
2019-02-28,9.98,12.1,12.8,9.98
2019-01-31,10.52,9.9,11.55,9.83
2018-12-31,10.9,10.46,13.5,10.38
2018-11-30,10.16,10.6,11.79,10.08
2018-10-31,11.6,10.1,11.6,9.5
2018-09-30,11.88,11.83,12.8,11.61
2018-08-31,13.97,11.88,14.08,11.6
2018-07-31,14.08,13.97,15.16,12.02
2018-06-30,14.5,14.14,16.5,12.51
2018-05-31,13.98,14.87,19.5,12.69
2018-04-30,14.82,13.54,15.5,13.0
2018-03-31,11.19,15.06,18.75,11.07
2018-02-28,12.4,11.15,12.6,9.82
2018-01-31,14.18,12.4,15.76,12.37
2017-12-31,15.28,14.15,16.66,13.3
2017-11-30,21.6,14.99,22.87,13.6
2017-10-31,18.81,21.22,22.09,18.5
2017-09-30,19.37,18.76,20.5,18.43
2017-08-31,19.2,19.47,20.99,18.58
2017-05-31,22.16,19.2,23.44,18.23
2017-04-30,24.0,22.26,26.9,21.07
2017-03-31,21.1,24.03,24.5,20.8
2017-02-28,20.26,21.08,22.28,20.1
2017-01-31,22.5,20.26,23.69,18.0
2016-12-31,25.5,22.39,26.24,21.75
2016-11-30,22.0,25.4,27.42,21.9
2016-10-31,22.17,22.1,24.0,21.51
2016-09-30,22.0,21.8,24.4,21.1
2016-08-31,18.8,22.19,22.5,18.22
2016-07-31,21.74,18.82,22.45,18.2
2016-06-30,20.15,21.72,23.11,18.61
2016-05-31,22.6,20.16,23.95,19.25
2016-04-30,23.92,23.3,27.39,22.7
2016-03-31,22.0,23.9,26.56,21.52
2016-02-29,22.0,21.97,29.28,21.35
2016-01-31,30.31,20.0,31.5,20.0
2015-12-31,32.0,29.92,37.37,25.17
2015-11-30,28.88,30.5,31.9,23.52
2015-10-31,13.59,31.25,31.25,13.35
2015-09-30,15.5,13.06,16.49,11.34
2015-08-31,15.35,15.88,22.68,12.4
2015-07-31,27.03,15.33,27.99,15.01
2015-06-30,20.72,28.03,32.14,18.88
2015-05-31,15.05,20.71,24.4,13.55
2015-04-30,13.61,15.1,16.85,13.33
2015-03-31,8.83,13.83,14.83,8.83
