trade_date,open,close,high,low
2021-12-31,7.96,7.87,8.25,7.56
2021-11-30,7.61,8.0,8.33,7.55
2021-10-31,8.14,7.6,8.74,7.42
2021-09-30,7.86,8.07,8.78,7.42
2021-08-31,7.48,7.88,8.46,7.48
2021-07-31,7.3905,7.5,7.9989,6.8619
2021-06-30,6.4928,7.3905,7.56,6.4031
2021-05-31,6.3133,6.422999999999999,6.8619,6.053999999999999
2021-04-30,6.3632,6.3133,6.7721,6.2634
2021-03-31,6.8918,6.3732,7.2209,6.3133
2021-02-28,6.8718,6.8519,7.0813,6.1438
2021-01-31,7.58,6.9417,7.959,6.6025
2020-12-31,8.77,7.57,9.11,7.2907
2020-11-30,8.91,8.6471,9.22,8.5973
2020-10-31,9.1,8.9364,9.54,8.5674
2020-09-30,9.83,8.9962,9.95,8.8965
2020-08-31,9.27,9.8141,10.54,9.2456
2020-07-31,9.0917,9.2655,10.5057,8.9287
2020-06-30,9.1614,9.0718,9.6095,8.9722
2020-05-31,9.1614,9.1116,9.7987,9.0419
2020-04-30,8.8626,9.3107,11.6011,8.7133
2020-03-31,10.0476,8.8626,11.4517,8.8527
2020-02-29,8.5938,9.7987,11.9197,7.7772
2020-01-31,9.4502,9.5497,10.3563,9.3705
2019-12-31,8.7232,9.3406,9.8086,8.6734
2019-11-30,9.4502,8.7133,9.719,8.4643
2019-10-31,10.207,9.5,10.3265,8.8925
2019-09-30,9.0817,10.1373,10.5256,8.9821
2019-08-31,9.0319,9.1614,9.5199,7.8668
2019-07-31,10.0078,9.0917,10.3165,8.8527
2019-06-30,10.2468,9.8086,10.4161,9.6294
2019-05-31,10.0969,10.1373,10.7403,9.6812
2019-04-30,12.245,10.5028,13.3141,9.5624
2019-03-31,10.3939,12.0965,13.4922,9.8791
2019-02-28,7.8202,10.1266,10.8591,7.7410000000000005
2019-01-31,6.7511,7.8103,8.2458,6.4244
2018-12-31,7.928999999999999,6.8204,8.2953,6.5135
2018-11-30,6.761,7.7014,8.3844,6.662000000000001
2018-10-31,6.8006,6.1472,7.0381,5.5335
2018-09-30,6.8303,6.9392,7.2163,6.5432
2018-08-31,7.246,6.8501,7.4242,6.6026
2018-07-31,7.2262,7.2361,7.6222,6.6719
2018-06-30,7.3153,7.2163,8.6418,6.5432
2018-05-31,8.9981,7.345,9.0872,7.1569
2018-04-30,10.3111,8.9981,10.5282,8.8804
2018-03-31,7.5286,9.9855,11.6135,7.499
2018-02-28,7.4003,7.3411,7.42,6.2656
2018-01-31,8.1403,7.351,8.6337,7.3115
2017-12-31,8.34,8.25,8.99,8.01
2017-11-30,9.96,8.25,11.15,8.12
2017-10-31,10.99,10.08,11.13,9.24
2017-09-30,10.66,10.79,12.12,10.05
2017-08-31,8.5,10.65,10.86,8.28
2017-07-31,7.73,8.59,9.33,7.5
2017-06-30,7.38,7.74,7.75,7.19
2017-05-31,7.43,7.39,7.75,6.99
2017-04-30,8.68,7.44,9.07,6.72
2017-03-31,8.74,8.73,9.48,8.45
2017-02-28,8.66,8.77,8.9,8.42
2017-01-31,8.52,8.65,8.75,7.82
2016-12-31,9.46,8.47,9.47,8.4
2016-11-30,9.57,9.4,9.89,9.27
2016-10-31,9.47,9.6,10.4,9.36
2016-09-30,8.97,9.35,10.14,8.86
2016-08-31,9.08,8.89,9.45,8.59
2016-07-31,9.79,9.13,10.16,9.01
2016-06-30,8.46,9.72,10.49,8.41
2016-05-31,9.51,8.48,9.83,7.8
2016-04-30,22.9,9.48,27.71,9.37
2016-03-31,20.4,20.82,22.68,18.92
2016-02-29,23.2,20.38,27.7,20.38
2016-01-31,37.25,22.59,37.65,20.17
2015-12-31,37.1,37.28,40.86,33.58
2015-11-30,30.1,37.19,42.09,27.52
2015-10-31,23.03,31.78,36.0,23.03
2015-09-30,18.0,22.17,24.32,16.14
2015-08-31,29.1,18.42,33.26,16.91
2015-07-31,33.69,30.1,36.37,24.62
2015-06-30,49.77,33.69,64.0,27.59
2015-05-31,31.27,45.61,45.61,30.0
2015-04-30,26.0,30.95,38.21,25.66
2015-03-31,16.14,26.06,27.5,16.0
2015-02-28,15.15,16.18,16.61,14.4
2015-01-31,12.8,15.12,15.37,12.75
