trade_date,open,close,high,low
2021-12-31,9.15,27.35,31.0,9.15
2021-11-30,7.61,8.32,8.79,7.5
2021-10-31,7.78,7.61,8.39,7.4
2021-09-30,7.75,7.78,8.3,7.3
2021-08-31,6.76,7.7,8.76,6.65
2021-07-31,6.73,6.79,8.03,6.43
2021-06-30,6.28,6.72,7.63,6.25
2021-05-31,6.48,6.28,6.81,6.05
2021-04-30,6.7,6.4,7.21,6.35
2021-03-31,6.37,6.68,7.02,6.22
2021-02-28,6.44,6.37,6.67,5.66
2021-01-31,7.29,6.44,7.79,6.35
2020-12-31,8.37,7.29,8.51,7.05
2020-11-30,8.17,8.36,8.76,7.9
2020-10-31,7.99,8.2,8.36,7.48
2020-09-30,9.05,7.9,9.57,7.68
2020-08-31,8.38,9.04,9.78,8.36
2020-07-31,7.39,8.35,9.45,7.33
2020-06-30,7.44,7.35,7.89,7.26
2020-05-31,7.35,7.42,7.84,7.23
2020-04-30,7.5,7.39,8.4,7.01
2020-03-31,8.25,7.54,9.18,7.48
2020-02-29,7.64,8.15,9.03,6.88
2020-01-31,8.87,8.49,9.87,8.35
2019-12-31,8.17,8.77,9.18,8.13
2019-11-30,8.88,8.17,9.28,8.06
2019-10-31,9.25,8.88,9.75,8.71
2019-09-30,10.83,9.2,11.64,9.15
2019-08-31,10.18,10.95,11.35,8.74
2019-07-31,10.89,10.26,11.59,9.58
2019-06-30,10.67,10.75,11.82,9.3
2019-05-31,11.07,10.53,11.75,10.25
2019-04-30,15.5,11.58,18.2,10.97
2019-03-31,9.09,15.09,15.09,8.89
2019-02-28,7.3,9.12,9.25,7.25
2019-01-31,8.88,7.22,9.9,7.04
2018-12-31,9.22,9.02,9.58,8.19
2018-11-30,8.91,9.03,10.26,8.65
2018-10-31,10.25,8.94,10.6,8.25
2018-09-30,10.7,10.43,11.59,9.93
2018-08-31,12.49,10.65,12.53,10.51
2018-07-31,11.45,12.44,13.33,10.35
2018-06-30,12.62,11.45,13.76,10.15
2018-05-31,12.32,12.63,16.33,12.11
2018-04-30,16.1,12.25,16.34,12.11
2018-03-31,11.51,16.16,17.88,11.43
2018-02-28,13.08,11.52,13.19,9.76
2018-01-31,15.13,13.01,15.69,13.0
2017-12-31,13.5,15.06,16.88,12.32
2017-11-30,16.67,13.65,16.93,13.2
2017-10-31,18.75,16.66,18.92,16.32
2017-09-30,19.59,18.69,19.77,17.9
2017-08-31,20.5,19.53,20.96,18.61
2017-07-31,18.48,20.4,22.4,18.2
2017-06-30,18.1,18.39,20.49,16.21
2017-05-31,20.4,18.28,21.8,17.43
2017-04-30,24.68,20.6,27.15,19.58
2017-03-31,27.38,24.7,28.51,23.57
2017-02-28,25.67,27.72,32.48,25.42
2017-01-31,19.01,25.34,31.39,18.8
2016-12-31,19.47,19.1,23.55,18.6
2016-11-30,22.4,19.47,28.98,19.03
2016-10-31,19.78,22.7,27.05,19.26
2016-09-30,14.23,19.6,20.2,14.05
2016-08-31,14.4,14.2,14.63,13.5
2016-07-31,15.08,14.23,16.7,13.7
2016-06-30,13.62,15.03,15.81,13.12
2016-05-31,12.61,13.62,14.28,10.7
2016-04-30,12.65,12.68,13.68,11.89
2016-03-31,12.1,12.85,14.47,10.61
2016-02-29,9.59,12.84,13.3,9.0
2016-01-31,13.96,9.58,15.18,8.88
2015-08-31,15.4,12.69,20.4,10.12
2015-07-31,17.18,15.6,19.55,9.75
2015-06-30,19.17,18.2,30.23,15.76
2015-05-31,15.7643,19.16,22.22,14.4156
2015-04-30,13.7962,15.7543,17.2428,13.6863
2015-03-31,12.1179,13.7763,14.3657,11.998
2015-02-28,11.019,12.1179,12.4076,10.9091
2015-01-31,10.0899,11.0889,11.6084,9.7403
