trade_date,open,close,high,low
2021-12-31,17.83,23.58,30.35,17.56
2021-11-30,14.14,17.92,18.78,13.4
2021-10-31,16.24,13.94,16.66,13.11
2021-09-30,16.0,16.07,20.3,15.06
2021-08-31,13.27,16.08,17.62,12.9
2021-07-31,14.09,13.25,14.33,12.75
2021-06-30,13.9,13.98,14.47,13.52
2021-05-31,14.22,13.87,14.47,13.0
2021-04-30,14.3328,14.22,15.5897,14.14
2021-03-31,14.2549,14.3328,16.5641,14.1282
2021-02-28,13.0077,14.2646,14.6056,12.8421
2021-01-31,13.8262,13.0077,15.2195,12.4815
2020-12-31,16.63,13.9431,16.83,13.5533
2020-11-30,16.8,16.2523,19.46,16.0574
2020-10-31,15.25,16.2426,18.28,14.780999999999999
2020-09-30,17.09,14.7713,17.35,14.6933
2020-08-31,15.7,16.6518,17.97,15.1805
2020-07-31,13.25,15.2974,16.5,12.7933
2020-06-30,13.0869,13.22,14.2891,12.8602
2020-05-31,14.23,12.9883,15.0578,12.5153
2020-04-30,13.7964,14.4468,19.7584,13.6092
2020-03-31,11.3623,14.092,15.4323,11.2539
2020-02-29,11.3032,11.3623,12.4759,10.1699
2020-01-31,13.3628,12.5547,13.7767,12.466
2019-12-31,12.1704,13.2741,13.5993,11.9339
2019-11-30,14.7819,12.1704,14.7819,12.1014
2019-10-31,14.9395,14.91,16.1418,14.8804
2019-09-30,15.5308,14.9395,16.535999999999998,14.8804
2019-08-31,17.4032,15.4618,18.3196,15.4027
2019-07-31,16.0925,17.2554,17.62,15.2746
2019-06-30,16.1714,15.9841,16.8218,14.7819
2019-05-31,17.7382,16.0038,18.9011,14.4271
2019-04-30,16.442999999999998,18.3196,21.5092,16.3389
2019-03-31,15.3259,16.3548,18.1285,15.0515
2019-02-28,13.3955,15.2181,15.4827,12.7977
2019-01-31,14.8457,13.3857,15.3455,13.2485
2018-12-31,15.1495,13.6012,16.5116,13.5718
2018-11-30,13.6502,14.9339,16.6292,13.4347
2018-10-31,13.6796,13.5914,14.9437,12.4351
2018-09-30,13.6306,13.7286,14.0912,13.4249
2018-08-31,14.7967,13.7188,15.1887,13.3269
2018-07-31,14.0422,14.7673,15.1887,13.5718
2018-06-30,16.2512,14.0128,17.3996,13.1505
2018-05-31,16.0076,16.2512,17.9425,15.4926
2018-04-30,16.641,16.0215,17.0307,14.7548
2018-03-31,14.4834,16.6966,17.6223,14.2746
2018-02-28,16.0842,14.6435,16.285999999999998,13.4116
2018-01-31,17.7754,16.2582,19.2509,16.1468
2017-12-31,24.78,25.4,26.98,22.33
2017-11-30,29.82,24.78,32.0,23.75
2017-10-31,33.09,29.76,36.48,29.15
2017-09-30,31.6,32.75,37.87,30.86
2017-08-31,29.12,31.53,31.99,28.55
2017-07-31,34.45,29.29,36.35,27.58
2017-06-30,33.5,34.55,38.75,30.13
2017-05-31,38.9055,33.78,41.7711,33.0
2017-04-30,50.398,39.3632,52.9154,35.3731
2017-03-31,56.7164,50.8358,67.3234,49.7711
2017-02-28,65.6716,57.9502,81.8607,52.7363
2017-01-31,46.6368,66.1393,67.9602,45.6716
2016-12-31,17.6219,46.7562,60.9254,17.6219
2016-11-30,12.1393,16.0199,16.0199,12.1393
