trade_date,open,close,high,low
2021-12-31,9.0,10.5,11.15,8.92
2021-11-30,8.57,9.07,11.3,8.5
2021-10-31,7.68,8.58,8.74,7.3
2021-09-30,7.44,7.56,8.34,7.25
2021-08-31,7.88,7.45,9.05,7.2
2021-07-31,6.83,7.92,8.03,6.71
2021-06-30,8.15,6.8,8.64,6.44
2021-05-31,8.04,8.18,9.0736,7.8612
2021-04-30,8.4276,8.0997,8.4873,7.6823
2021-03-31,9.9581,8.368,10.2463,8.2289
2021-02-28,9.0239,9.9283,11.1507,8.2686
2021-01-31,9.6302,9.2128,11.8961,9.0935
2020-12-31,8.21,9.6003,10.28,8.05
2020-11-30,8.35,8.1891,8.68,7.5928
2020-10-31,9.09,8.2388,9.58,7.9009
2020-09-30,11.38,8.8947,11.62,8.845
2020-08-31,10.9,11.2998,12.77,10.5445
2020-07-31,9.01,10.7333,11.1,8.7755
2020-06-30,8.25,9.11,9.94,7.57
2020-05-31,8.6799,8.26,10.0048,8.07
2020-04-30,8.2805,8.826,9.5859,7.355
2020-03-31,6.6926,8.4266,9.1475,6.3419
2020-02-29,5.1339,6.6731,7.9493,4.6566
2020-01-31,5.3385,5.6989,7.8129,5.3385
2019-12-31,4.196000000000001,4.8514,4.8514,3.8312
2019-11-30,4.6089,4.1672,4.6857,4.0136
2019-10-31,4.5513,4.6473,5.0218,4.3113
2019-09-30,5.3675,4.3881,5.6651,4.0616
2019-08-31,5.1370000000000005,5.3483,5.6363,4.4361
2019-07-31,5.1466,5.185,5.4443,4.4841
2019-06-30,6.0876,5.0794,6.1644,4.993
2019-05-31,6.8942,5.9724,7.6431,4.897
2019-04-30,5.1178,7.3263,7.8928,5.0698
2019-03-31,3.7928,5.1178,5.8188,3.716
2019-02-28,3.0246,3.7736,4.0904,3.0246
2019-01-31,3.0237,3.015,3.2551,2.9298
2018-12-31,3.4275,3.0049,3.4275,2.9767
2018-11-30,3.1551,3.1739,3.4181,3.1364
2018-10-31,3.4087,3.1551,3.4275,2.911
2018-09-30,3.1927,3.4556,3.5214,3.0894
2018-08-31,3.9064,3.2115,3.9158,3.2021
2018-07-31,3.8876,3.897,4.1693,3.7655
2018-06-30,5.1928,3.8782,5.2398,3.7843
2018-05-31,5.1716,5.1365,5.2116,4.8848
2018-04-30,5.4121,5.1716,5.6804,5.005
2018-03-31,5.8099,5.3196,5.9579,5.1068
2018-02-28,6.254,5.8377,6.2725,5.5324
2018-01-31,5.6434,6.2262,6.476,5.5971
2017-12-31,6.34,6.06,6.41,5.9
2017-11-30,6.22,6.36,6.94,6.08
2017-10-31,6.21,6.22,6.35,6.06
2017-09-30,6.24,6.16,6.4,6.1
2017-08-31,6.12,6.25,6.42,6.03
2017-07-31,6.31,6.12,6.61,5.9
2017-06-30,6.24,6.29,6.3,5.88
2017-05-31,6.3441,6.25,6.4,5.4038
2017-04-30,6.4826,6.3441,6.6509,6.1362
2017-03-31,6.5717,6.4628,6.7697,6.2847
2017-02-28,6.443,6.5519,6.6707,6.4233
2017-01-31,7.0369,6.4233,7.1062,6.2253
2016-12-31,7.4526,7.027,7.6604,6.9577
2016-11-30,7.2645,7.4427,7.4724,7.126
2016-10-31,7.2843,7.2645,7.4031,7.1754
2016-09-30,7.8781,7.2348,7.9375,7.1457
2016-08-31,7.8287,7.8682,8.2839,7.6208
2016-07-31,8.0266,7.8287,8.5511,7.6901
2016-06-30,8.274,7.9771,8.4027,7.4921
2016-05-31,6.8409,8.2047,8.7788,6.8147
2016-04-30,7.6993,6.8344,7.7649,6.7492
2016-03-31,6.6378,7.7321,8.0008,6.6182
2016-02-29,6.3823,6.8082,7.2079,6.0677
2016-01-31,8.0335,6.3823,8.1122,5.8974
2015-12-31,7.9025,8.0008,8.5708,7.6338
2015-11-30,7.9877,7.9287,8.846,7.5093
2015-10-31,6.9458,7.9942,8.3546,6.7492
2015-09-30,7.3324,6.6444,8.3218,6.0546
2015-08-31,9.5668,7.5945,10.2418,6.3888
2015-07-31,8.846,9.6848,11.9782,7.6076
2015-06-30,11.7947,8.8592,13.1839,7.4045
2015-05-31,10.6598,11.7947,13.9964,9.4241
2015-04-30,10.5467,10.5554,11.8345,9.8244
2015-03-31,8.6061,10.5292,11.8693,8.6061
2015-01-31,5.8389,7.8229999999999995,8.0014,5.7867
