trade_date,open,close,high,low
2021-12-31,5.29,5.47,6.18,5.25
2021-11-30,5.48,5.31,5.65,4.6
2021-10-31,6.52,5.46,6.77,4.44
2021-09-30,4.05,6.45,6.72,4.01
2021-08-31,3.45,4.04,4.87,3.43
2021-07-31,3.51,3.45,3.74,3.25
2021-06-30,3.3843,3.49,3.88,3.345
2021-05-31,3.1679,3.404,3.5122,3.1187
2021-04-30,3.8467,3.1777,4.0238,3.1777
2021-03-31,2.9219,3.9648,4.4272,2.9219
2021-02-28,2.8727,2.9121,3.0006,2.7547
2021-01-31,3.2859,2.8629,3.404,2.8432
2020-12-31,3.16,3.2564,3.45,2.9908
2020-11-30,3.08,3.1285,3.23,3.0105
2020-10-31,3.23,3.0006,3.32,2.9908
2020-09-30,3.32,3.1285,3.42,3.0301
2020-08-31,3.37,3.2564,3.55,3.1089
2020-07-31,2.89,3.2859,3.78,2.8334
2020-06-30,2.8705,2.89,3.037,2.86
2020-05-31,2.9587,2.8705,3.0566,2.8313
2020-04-30,3.0174,2.9783,3.2036,2.8019
2020-03-31,2.7627,3.037,3.2134,2.6746
2020-02-29,2.5766,2.7823,2.9391,2.4002
2020-01-31,2.9783,2.8607,3.0174,2.8313
2019-12-31,2.8509,2.9685,2.9979,2.8215
2019-11-30,2.9489,2.8509,2.9685,2.7921
2019-10-31,3.0468,2.9489,3.2134,2.9489
2019-09-30,2.8607,3.0272,3.2526,2.8509
2019-08-31,2.9979,2.8607,3.0077,2.7137
2019-07-31,3.1938,2.9979,3.2232,2.9391
2019-06-30,3.2232,3.1546,3.282,3.0468
2019-05-31,3.2033,3.2036,3.4168,3.0092
2019-04-30,3.4071,3.2421,3.8342,3.2033
2019-03-31,3.3004,3.4168,3.5236,3.213
2019-02-28,2.8441,3.2809,3.543,2.8441
2019-01-31,2.6306,2.8538,2.9412,2.6112
2018-12-31,2.8344,2.6403,2.8538,2.6209
2018-11-30,2.6791,2.7859,3.0189,2.65
2018-10-31,2.8538,2.6694,2.8538,2.4364
2018-09-30,2.8635,2.883,2.9897,2.7665
2018-08-31,2.9509,2.8635,3.2033,2.8247
2018-07-31,2.8247,2.9218,3.1548,2.6694
2018-06-30,3.1159,2.8441,3.1351,2.6694
2018-05-31,3.1832,3.1255,3.3275,3.0678
2018-04-30,3.3082,3.1928,3.4044,3.1544
2018-03-31,3.3082,3.3082,3.4621,3.1447
2018-02-28,3.4813,3.3179,3.5006,3.0967
2018-01-31,3.7025,3.4813,3.7506,3.4717
2017-12-31,3.83,3.82,4.17,3.72
2017-11-30,4.17,3.83,4.18,3.75
2017-10-31,4.1,4.17,4.47,4.07
2017-09-30,3.93,4.08,4.18,3.92
2017-08-31,4.01,3.94,4.05,3.85
2017-07-31,4.23,4.01,4.26,3.78
2017-06-30,4.2139,4.19,4.71,3.97
2017-05-31,4.2885,4.2239,4.368,3.9009
2017-04-30,4.2686,4.3133,5.013999999999999,4.0897
2017-03-31,3.9704,4.2288,4.2288,3.7766
2017-02-28,3.8313,3.9804,4.0798,3.7866
2017-01-31,3.8263,3.8313,4.0152,3.4835
2016-12-31,4.0052,3.8263,4.0748,3.6574
2016-11-30,3.9953,4.0052,4.1543,3.8959
2016-10-31,4.0052,3.9953,4.209,3.9754
2016-09-30,3.9555,3.9704,4.4425,3.8263
2016-08-31,3.4835,3.9804,4.5369,3.3841
2016-07-31,3.4039,3.4984,3.6872,3.3841
2016-06-30,3.3145,3.4139,3.4536,3.1604
2016-05-31,3.5509,3.3145,3.6742,3.0859
2016-04-30,3.403,3.5559,3.7975,3.3289999999999997
2016-03-31,2.9838,3.4424,3.4474,2.9739
2016-02-29,3.0725,2.9739,3.4621,2.9098
2016-01-31,4.5472,3.0676,4.5472,2.8999
2015-12-31,4.6852,4.5472,5.0699,4.3647
2015-11-30,4.2364,4.6014,4.8332,4.0984
2015-10-31,3.8468,4.3449,4.7987,3.7975
2015-09-30,4.271,3.7038,4.4682,3.4523
2015-08-31,4.5866,4.266,6.6087,3.6989
2015-07-31,6.0415,4.6458,6.2536,3.62
2015-06-30,5.73,6.1253,8.68,5.2376
2015-05-31,4.9431,5.7251,6.1924,4.4266
2015-04-30,4.2496,4.9086,5.2185,4.1364
2015-03-31,3.8462,4.1955,4.3528,3.7134
2015-02-28,3.4331,3.8364,3.9102,3.2905
2015-01-31,3.6495,3.4528,3.7134,3.138
