trade_date,open,close,high,low
2021-12-31,16.15,17.86,18.89,16.07
2021-11-30,17.09,16.2,17.44,15.33
2021-10-31,19.45,17.24,20.2,16.69
2021-09-30,18.56,18.8,23.33,18.38
2021-08-31,18.37,18.66,20.95,18.0
2021-07-31,17.35,18.6,21.82,16.45
2021-06-30,17.6,17.27,19.42,15.7
2021-05-31,18.8923,17.5201,19.986,16.5722
2021-04-30,18.1366,18.7796,19.8667,17.2152
2021-03-31,22.9557,18.2559,23.6054,16.5722
2021-02-28,22.8696,22.3061,31.0761,22.0476
2021-01-31,18.004,22.6707,25.4681,17.7123
2020-12-31,25.87,18.3023,27.66,15.7303
2020-11-30,18.95,17.0494,26.79,12.3164
2020-10-31,19.18,12.6346,20.49,11.8789
2020-09-30,19.7,12.4357,20.45,11.5077
2020-08-31,17.07,13.1251,21.56,11.1365
2020-07-31,12.31,11.0702,17.74,8.127
2020-06-30,11.61,12.3,12.83,11.56
2020-05-31,11.6678,11.61,12.2319,11.2917
2020-04-30,10.6386,11.8063,12.1032,10.2922
2020-03-31,10.3516,10.8365,11.935,9.8963
2020-02-29,10.2427,10.2427,10.9552,9.3026
2020-01-31,12.2616,11.3808,12.311,11.3808
2019-12-31,12.0339,12.2616,12.7663,11.5193
2019-11-30,10.9651,12.024000000000001,12.0537,10.8167
2019-10-31,10.8563,10.9058,11.3313,10.6781
2019-09-30,10.7771,10.8365,11.7371,10.599
2019-08-31,11.7667,10.7177,11.9152,10.3912
2019-07-31,12.2022,11.7766,12.6673,10.9157
2019-06-30,11.360999999999999,11.935,12.2715,10.8365
2019-05-31,12.5591,11.360999999999999,12.6572,10.9696
2019-04-30,12.51,12.9614,14.9728,12.3236
2019-03-31,11.0971,12.3727,12.5591,10.4496
2019-02-28,10.4398,10.999,11.2836,10.2043
2019-01-31,9.8805,10.322000000000001,10.7243,9.7431
2018-12-31,10.1061,9.9001,10.5084,9.0269
2018-11-30,10.116,9.851,10.5967,9.5371
2018-10-31,10.7537,10.1258,11.0186,8.1144
2018-09-30,11.1658,10.9892,11.3522,10.0669
2018-08-31,11.4307,11.2836,12.0979,10.4103
2018-07-31,10.1258,11.4307,11.6564,9.6156
2018-06-30,10.3514,10.1258,10.7537,9.2231
2018-05-31,9.8332,10.3809,10.842,9.5995
2018-04-30,9.5865,9.7423,9.95,9.0868
2018-03-31,10.4822,9.5735,11.0404,8.9569
2018-02-28,10.1447,10.8392,11.0988,8.5935
2018-01-31,9.4827,10.0279,10.8067,8.6973
2017-12-31,13.47,14.35,15.62,12.04
2017-11-30,9.92,13.62,14.21,9.7
2017-10-31,10.0,9.91,10.16,9.78
2017-09-30,10.08,9.96,10.35,9.8
2017-08-31,11.04,10.06,11.09,9.5
2017-07-31,9.72,11.04,11.21,9.54
2017-06-30,9.28,9.76,9.93,9.05
2017-05-31,9.2435,9.3,9.78,8.6489
2017-04-30,10.0892,9.2369,10.1619,9.0519
2017-03-31,10.7764,9.9373,10.8821,9.5805
2017-02-28,10.2082,10.783,10.7962,10.0364
2017-01-31,10.1817,10.261,10.8755,9.2501
2016-12-31,9.7853,10.1883,11.1398,9.2567
2016-11-30,9.7655,9.5805,10.3469,9.3228
2016-10-31,9.1378,9.7655,10.3667,9.1312
2016-09-30,8.8206,9.118,9.1708,8.2656
2016-08-31,7.8692,8.8206,9.0717,7.5983
2016-07-31,8.0476,7.8824,8.3647,7.7305
2016-06-30,8.0542,8.008,8.285,7.2679
2016-05-31,8.1399,8.0542,8.4434,7.6584
2016-04-30,8.9447,8.1399,9.4328,8.0344
2016-03-31,7.909,8.9447,9.5252,7.9025
2016-02-29,7.5726,7.8629,8.7732,7.2428
2016-01-31,10.2244,7.5792,10.3893,6.5964
2015-12-31,8.7072,10.2244,10.7983,7.7969
2015-11-30,7.1769,8.6149,10.0265,7.0911
2015-10-31,4.789,7.3352,7.8827,4.756
2015-09-30,5.504,4.5647,5.504,3.8277
2015-08-31,5.7448,5.537000000000001,7.4079,4.8869
2015-07-31,7.0284,5.7448,7.2693,3.7848
2015-06-30,9.2921,7.0086,11.5328,6.1342
2015-05-31,8.3036,9.2032,11.4834,6.6923
2015-04-30,6.4584,8.3036,9.4206,6.3332
2015-03-31,5.1074,6.4879999999999995,6.5704,5.0415
2015-02-28,4.5637,5.1568,5.5357,4.5637
2015-01-31,4.0233,4.7186,5.2721,3.8684
