trade_date,open,close,high,low
2021-12-31,20.7,21.28,22.52,19.24
2021-11-30,22.19,20.78,22.19,17.68
2021-10-31,22.39,21.98,23.7,19.38
2021-09-30,23.03,21.38,29.66,19.5
2021-08-31,21.8,23.36,25.19,18.7
2021-07-31,18.13,21.45,22.76,17.45
2021-06-30,16.4382,18.0,18.4,16.1
2021-05-31,15.7317,16.3984,17.0849,15.672
2021-04-30,14.8063,15.6819,15.9108,13.4928
2021-03-31,15.075,14.6471,16.1198,14.0103
2021-02-28,11.8013,15.3536,16.2392,11.7515
2021-01-31,12.448,11.9207,14.6769,11.5326
2020-12-31,11.8,12.3585,12.97,10.9555
2020-11-30,11.49,11.8311,13.03,11.2938
2020-10-31,10.65,11.4032,12.1,10.5077
2020-09-30,12.21,10.4281,12.7,10.2589
2020-08-31,12.7,12.1097,14.18,10.9555
2020-07-31,10.33,12.5973,12.73,10.0301
2020-06-30,10.0282,10.31,10.4944,9.78
2020-05-31,8.9867,10.0084,10.4448,8.8478
2020-04-30,7.7071,8.9768,9.6414,7.5187
2020-03-31,8.3221,7.7369,8.8677,7.7071
2020-02-29,8.0047,8.342,8.709,7.7071
2020-01-31,8.9074,8.8974,9.4132,8.6296
2019-12-31,8.4312,8.8578,8.9867,8.332
2019-11-30,8.213,8.4312,8.7387,8.0642
2019-10-31,8.3221,8.2329,8.5205,8.0345
2019-09-30,8.3717,8.1932,9.0561,8.1733
2019-08-31,8.7486,8.3916,8.9074,7.7667
2019-07-31,8.4808,8.8478,9.2644,8.0047
2019-06-30,8.2641,8.3519,8.8776,7.8902
2019-05-31,9.0905,8.392000000000001,9.0905,7.8017
2019-04-30,8.7167,9.2774,10.6154,8.697000000000001
2019-03-31,8.4609,8.6379,9.0708,8.3822
2019-02-28,7.417999999999999,8.4707,8.7954,7.359
2019-01-31,7.3787,7.3393,7.9198,7.1327
2018-12-31,7.7525,7.3688,7.9493,7.1819
2018-11-30,7.8115,7.6443,8.087,7.4672
2018-10-31,8.2346,7.8115,8.3526,6.8867
2018-09-30,8.5297,8.3526,8.7757,8.2444
2018-08-31,9.0708,8.4805,9.1003,8.1657
2018-07-31,8.3822,9.0413,9.1889,7.9394
2018-06-30,10.1117,8.392000000000001,10.3203,8.0575
2018-05-31,9.3008,10.1019,10.8444,9.2129
2018-04-30,9.1738,9.3203,9.4962,8.7244
2018-03-31,9.4278,9.1738,9.8381,8.4118
2018-02-28,10.2485,9.506,10.267999999999999,8.7049
2018-01-31,10.0238,10.267999999999999,11.0984,9.9456
2017-12-31,10.84,10.24,10.88,9.99
2017-11-30,11.86,10.77,12.67,10.46
2017-10-31,12.7,11.89,12.76,11.51
2017-09-30,13.53,12.56,14.22,12.33
2017-08-31,13.4,13.55,13.86,13.12
2017-07-31,17.8,13.47,18.12,12.08
2017-06-30,17.05,17.72,17.89,16.87
2017-05-31,17.87,17.05,18.38,16.78
2017-04-30,19.88,17.87,20.99,17.37
2017-03-31,19.25,19.9,21.62,19.08
2017-02-28,17.67,19.25,19.65,17.45
2017-01-31,17.87,17.67,18.96,16.49
2016-12-31,19.89,17.83,19.99,17.71
2016-11-30,19.2,19.77,21.49,18.71
2016-10-31,18.29,19.29,19.46,18.27
2016-09-30,18.92,18.18,19.1,18.06
2016-08-31,18.4,18.9,19.26,18.0
2016-07-31,23.97,18.49,25.5,18.4
2016-06-30,22.96,23.99,24.88,22.0
2016-05-31,23.25,22.92,25.49,21.58
2016-04-30,24.85,23.17,26.66,22.69
2016-03-31,22.56,25.02,26.18,22.0
2016-02-29,22.01,22.45,27.37,21.4
2016-01-31,30.57,22.09,30.6,21.2
2015-12-31,31.4,30.55,33.55,28.91
2015-11-30,25.93,31.47,35.99,25.6
2015-10-31,24.9,26.5,28.52,24.31
2015-09-30,25.5,23.88,27.53,22.09
2015-08-31,39.4,26.31,45.04,23.7
2015-07-31,27.23,39.7,39.7,21.87
2015-06-30,20.63,24.75,24.75,20.63
