trade_date,open,close,high,low
2021-12-31,4.07,4.24,4.43,4.05
2021-11-30,4.57,4.08,4.7,3.9
2021-10-31,5.0736,4.55,5.3213,4.41
2021-09-30,5.9635,5.0185,6.8626,4.8717
2021-08-31,4.5414,5.7617,5.7617,4.1561
2021-07-31,4.2115,4.7525,4.9818,3.8087
2021-06-30,3.9003,4.2299,4.2299,3.708
2021-05-31,3.7904,3.9277,4.7883,3.7904
2021-04-30,2.9389,3.708,4.3763,2.9023
2021-03-31,2.7558,2.9298,3.2319,2.7558
2021-02-28,2.6368,2.7558,2.9206,2.5269
2021-01-31,2.9298,2.6459,2.9481,2.6185
2020-12-31,3.35,2.9298,3.44,2.8657
2020-11-30,3.22,3.0946,3.45,2.8931
2020-10-31,3.46,2.9481,3.52,2.9115
2020-09-30,3.43,3.1678,3.56,3.0946
2020-08-31,3.52,3.1403,3.57,3.0763
2020-07-31,3.22,3.2044,3.71,2.9298
2020-06-30,3.27,3.2,3.39,3.12
2020-05-31,3.44,3.28,3.46,3.25
2020-04-30,3.43,3.46,3.52,3.36
2020-03-31,3.67,3.43,3.92,3.26
2020-02-29,3.36,3.68,3.84,3.29
2020-01-31,3.96,3.73,4.07,3.66
2019-12-31,3.64,3.94,4.08,3.59
2019-11-30,3.6,3.63,3.77,3.38
2019-10-31,3.77,3.6,3.84,3.57
2019-09-30,3.96,3.77,4.09,3.75
2019-08-31,4.21,3.96,4.21,3.75
2019-07-31,4.3199,4.2,4.52,4.1
2019-06-30,4.4484,4.2507,4.488,4.1419999999999995
2019-05-31,3.8553,4.488,4.4978,3.5785
2019-04-30,4.1815,3.9146,4.7944,3.8157
2019-03-31,3.7466,4.1815,4.5473,3.7268
2019-02-28,3.3017,3.7564,3.9146,3.2819
2019-01-31,3.3314,3.2819,3.5291,3.2325
2018-12-31,3.6675,3.3215,3.7466,3.2819
2018-11-30,3.7466,3.5983,3.9541,3.5587
2018-10-31,4.1321,3.7466,4.1518,3.5093
2018-09-30,4.0233,4.1518,4.2804,3.8355
2018-08-31,4.3001,4.0135,4.3397,4.0036
2018-07-31,3.9355,4.2804,4.3693,3.7597
2018-06-30,3.8281,3.9453,4.2968,3.7402
2018-05-31,4.121,3.7889999999999997,4.1308,3.7402
2018-04-30,4.3749,4.1015,4.4433,4.0624
2018-03-31,5.039,4.3652,5.1269,4.0039
2018-02-28,5.3515,5.0878,5.664,4.7558
2018-01-31,5.0781,5.4589,6.0741,4.9902
2017-12-31,5.76,5.2,5.85,5.01
2017-11-30,5.34,5.76,5.98,5.12
2017-10-31,6.18,5.31,6.25,5.19
2017-09-30,6.51,6.06,7.55,5.9
2017-08-31,6.01,6.46,7.4,5.79
2017-07-31,5.24,6.0,6.15,5.17
2017-06-30,4.73,5.23,5.26,4.58
2017-05-31,5.28,4.75,5.38,4.52
2017-04-30,6.25,5.29,6.26,5.02
2017-03-31,6.2,5.69,6.46,5.52
2017-02-28,5.56,6.23,6.69,5.42
2017-01-31,5.38,5.58,5.86,5.0
2016-12-31,5.8,5.38,6.54,5.28
2016-11-30,5.7,5.79,6.14,5.61
2016-10-31,5.73,5.69,5.93,5.6
2016-09-30,5.84,5.64,6.18,5.45
2016-08-31,5.81,5.84,6.03,5.56
2016-07-31,7.05,5.85,7.79,5.84
2016-06-30,6.85,7.05,7.85,6.72
2016-05-31,5.78,6.84,6.86,5.64
2016-04-30,5.96,5.78,6.6,5.4
2016-03-31,4.44,6.03,6.17,4.32
2016-02-29,6.05,4.43,6.9,4.26
2016-01-31,5.59,6.1,6.73,4.71
2015-12-31,5.0,5.56,6.75,4.88
2015-11-30,4.79,5.02,5.56,4.7
2015-10-31,5.07,4.85,5.37,4.75
2015-09-30,5.26,4.99,5.97,4.6
2015-08-31,5.61,5.24,7.37,5.21
2015-07-31,6.93,5.57,7.84,5.39
2015-06-30,7.1241,7.7004,8.9424,7.0545
2015-05-31,6.7863,7.1142,7.4917,5.9914
2015-04-30,6.21,6.8061,7.8295,6.1603
2015-03-31,5.4151,6.2299,6.7068,5.3157
2015-02-28,5.2462,5.3853,5.435,4.968
2015-01-31,5.1369,5.276,5.742999999999999,4.968
