trade_date,open,close,high,low
2021-12-31,6.72,7.2,8.01,6.71
2021-11-30,7.31,6.79,7.36,6.03
2021-10-31,7.6,7.25,7.68,5.99
2021-09-30,6.4,7.42,8.05,6.26
2021-08-31,5.23,6.36,6.43,5.18
2021-07-31,5.35,5.24,5.55,5.06
2021-06-30,5.7263,5.36,5.974,5.25
2021-05-31,5.2607,5.7164,5.9344,5.2409
2021-04-30,5.7858,5.2409,6.1028,5.1418
2021-03-31,5.1418,5.8749,6.1127,5.1319
2021-02-28,5.1022,5.1616,5.33,4.8149
2021-01-31,5.865,5.0923,5.8749,5.0725
2020-12-31,5.81,5.8749,6.19,5.4886
2020-11-30,5.57,5.7759,6.01,5.4192
2020-10-31,5.85,5.5183,6.02,5.5183
2020-09-30,6.23,5.766,6.26,5.7164
2020-08-31,6.18,6.1424,6.68,6.0136
2020-07-31,5.9039,6.1127,6.52,5.8196
2020-06-30,5.9039,5.894,6.0924,5.8146
2020-05-31,5.894,5.894,6.2512,5.7848
2020-04-30,5.8344,5.9237,6.3802,5.7253
2020-03-31,5.8344,5.8344,6.6282,5.765
2020-02-29,5.9237,5.8146,6.5488,5.3284
2020-01-31,6.9954,6.5786,7.3625,6.529
2019-12-31,6.8366,6.9061,7.422000000000001,6.5687
2019-11-30,6.013,6.8366,7.5213,6.013
2019-10-31,6.3206,6.013,6.5389,6.013
2019-09-30,6.3107,6.2909,6.8961,6.2809
2019-08-31,6.5588,6.2809,6.6084,6.1817
2019-07-31,6.6913,6.5191,6.7368,6.1222
2019-06-30,6.3044,6.6534,6.8127,6.1223
2019-05-31,6.6003,6.3423,6.7217,6.1147
2019-04-30,6.8658,6.7975,7.5486,6.4485
2019-03-31,6.1375,6.7748,7.1693,6.0692
2019-02-28,5.2802,6.1375,6.5244,5.2575
2019-01-31,5.045,5.2802,5.523,5.0147
2018-12-31,5.2423,5.045,5.3864,4.9312
2018-11-30,5.1285,5.1739999999999995,5.5685,5.0602
2018-10-31,6.0616,5.1057,6.3347,4.6354
2018-09-30,5.2347,6.3044,6.5168,5.0071
2018-08-31,5.5363,5.2347,5.6041,5.1816
2018-07-31,5.3932,5.6041,5.7924,5.0919
2018-06-30,5.7473,5.3706,5.8376,4.8961
2018-05-31,6.0486,5.7774,6.3348,5.7247
2018-04-30,6.4327,6.0335,6.4704,5.9506
2018-03-31,6.0636,6.4327,6.8395,5.8
2018-02-28,6.6511,6.0862,6.6813,5.6493
2018-01-31,6.9374,6.6587,7.2236,6.6361
2017-12-31,9.13,9.23,9.56,8.81
2017-11-30,9.78,9.21,10.16,9.04
2017-10-31,10.52,9.77,10.77,9.65
2017-09-30,10.49,10.42,11.61,10.31
2017-08-31,11.94,10.46,11.98,10.11
2017-07-31,9.86,12.15,12.59,9.28
2017-06-30,9.46,9.85,10.07,9.14
2017-05-31,10.42,9.49,10.6,9.11
2017-04-30,11.76,10.42,12.35,10.0
2017-03-31,11.7,11.84,13.13,11.5
2017-02-28,11.5,11.7,12.27,11.28
2017-01-31,12.05,11.49,12.49,10.8
2016-12-31,12.83,12.05,13.06,11.26
2016-11-30,13.28,12.83,13.6,12.53
2016-10-31,12.04,13.24,13.71,12.04
2016-09-30,12.47,12.05,12.77,11.75
2016-08-31,12.13,12.47,13.46,11.81
2016-07-31,12.07,12.23,14.35,11.9
2016-06-30,11.34,12.09,12.53,11.03
2016-05-31,11.46,11.33,12.18,9.93
2016-04-30,11.32,11.45,13.0,10.96
2016-03-31,11.59,11.47,12.92,10.16
2016-02-29,9.2,12.17,12.17,8.91
2016-01-31,14.35,9.25,14.46,8.77
2015-12-31,11.9,14.31,17.55,11.22
2015-11-30,11.44,11.9,14.44,11.08
2015-10-31,12.15,11.55,13.26,11.25
2015-09-30,10.28,11.73,13.3,9.4
2015-08-31,10.88,10.39,12.95,8.51
2015-07-31,12.98,10.9,13.53,7.17
2015-06-30,14.49,13.29,19.42,11.08
2015-05-31,13.51,14.4,16.93,12.18
2015-04-30,10.88,13.61,14.5,10.87
2015-03-31,9.85,10.92,11.3,9.72
2015-02-28,9.87,9.82,9.95,9.25
2015-01-31,9.4,10.05,10.45,9.32
