trade_date,open,close,high,low
2021-12-31,5.87,6.09,6.26,5.75
2021-11-30,5.47,5.87,6.02,5.34
2021-10-31,6.07,5.5,6.16,5.32
2021-09-30,6.15,6.04,6.56,5.78
2021-08-31,5.76,6.13,6.25,5.64
2021-07-31,6.66,5.8,7.05,5.52
2021-06-30,6.2902,6.66,7.2663,6.0142
2021-05-31,5.4325,6.2902,6.6945,5.4128
2021-04-30,5.2649,5.4325,5.7973,5.2254
2021-03-31,5.2945,5.2846,5.8959,4.9691
2021-02-28,4.979,5.2945,5.3635,4.9395
2021-01-31,5.1663,4.979,5.186,4.7621
2020-12-31,5.42,5.1761,5.54,5.0776
2020-11-30,5.27,5.3635,5.52,5.1564
2020-10-31,5.44,5.1959,5.88,5.1761
2020-09-30,5.68,5.3043,6.02,5.2846
2020-08-31,5.71,5.6001,5.82,5.3832
2020-07-31,4.9771,5.6198,6.16,4.8878
2020-06-30,4.8397,4.9673,5.2815,4.8201
2020-05-31,4.8593,4.8201,4.9968,4.6924
2020-04-30,5.0753,4.8888,5.2815,4.7808
2020-03-31,5.2127,5.0949,5.949,4.9771
2020-02-29,4.9968,5.1833,5.468,4.9182
2020-01-31,5.7723,5.5367,6.0766,5.5072
2019-12-31,5.4385,5.7429,5.8018,5.3894
2019-11-30,5.5760000000000005,5.4287,5.6447,5.3894
2019-10-31,5.5661,5.5563,5.9392,5.5367
2019-09-30,5.7625,5.5465,6.0079,5.5269
2019-08-31,6.1748,5.7429,6.2828,5.7036
2019-07-31,6.43,6.2141,6.6362,6.0668
2019-06-30,6.2649,6.3417,6.4776,6.0909
2019-05-31,6.729,6.2552,6.7483,6.1199
2019-04-30,7.2317,6.8353,7.6958,6.757999999999999
2019-03-31,6.8257,7.2317,7.5701,6.7193
2019-02-28,5.9942,6.8257,6.9127,5.9845
2019-01-31,6.0522,5.9652,6.3616,5.8975
2018-12-31,6.4293,5.9942,6.642,5.8589
2018-11-30,6.0716,6.3133,7.2414,6.0135
2018-10-31,6.584,6.0329,6.642,5.3948
2018-09-30,6.1779,6.7096,6.787000000000001,6.1586
2018-08-31,7.2994,6.1876,7.3284,6.1006
2018-07-31,7.7345,7.2897,7.7345,7.0384
2018-06-30,9.1593,7.7248,9.2549,7.5411
2018-05-31,8.2701,9.1784,9.2357,8.2223
2018-04-30,8.6621,8.2797,8.8916,8.2127
2018-03-31,8.6812,8.6143,9.2549,8.1458
2018-02-28,8.3657,8.7673,8.8533,7.6965
2018-01-31,7.8972,8.4804,8.6812,7.8112
2017-12-31,8.96,8.26,9.0,8.11
2017-11-30,9.44,8.97,9.73,8.7
2017-10-31,9.67,9.44,9.77,9.34
2017-09-30,9.6,9.56,9.96,9.48
2017-08-31,9.44,9.59,9.69,9.23
2017-07-31,9.55,9.43,9.73,9.09
2017-06-30,9.7687,9.57,9.86,9.3035
2017-05-31,9.8775,9.7885,9.9567,9.0165
2017-04-30,10.2635,9.8874,10.7683,9.541
2017-03-31,10.3328,10.312999999999999,10.8277,9.8379
2017-02-28,9.9072,10.3328,10.4417,9.8083
2017-01-31,10.1151,9.8577,10.5407,9.254
2016-12-31,10.8079,10.1052,10.8673,9.8775
2016-11-30,10.5506,10.798,11.372,10.4912
2016-10-31,10.2734,10.5209,10.8475,10.214
2016-09-30,10.7287,10.1745,10.8772,10.0161
2016-08-31,9.8379,10.7089,11.6789,9.6796
2016-07-31,10.0359,9.8874,10.412,9.6994
2016-06-30,9.6163,10.0458,10.1151,9.1462
2016-05-31,9.7436,9.6163,10.3116,9.0483
2016-04-30,10.2136,9.7436,10.7326,9.44
2016-03-31,9.3813,10.3116,10.8795,9.1462
2016-02-29,8.4118,10.0374,10.0765,8.353
2016-01-31,13.3081,8.3922,13.4158,7.9809
2015-12-31,12.0448,13.3864,13.9838,11.4573
2015-11-30,11.4965,12.0155,14.0033,11.1733
2015-10-31,10.9285,11.849,12.6814,10.4389
2015-09-30,9.6946,10.4389,10.4389,8.2159
2015-08-31,13.1122,9.8611,17.0978,9.0875
2015-07-31,20.3685,13.4941,20.5546,12.1428
2015-06-30,23.9036,20.5644,32.8601,18.5569
2015-05-31,14.3812,22.723000000000003,24.3524,12.703
2015-04-30,13.8641,14.3812,16.2642,13.2494
2015-03-31,10.5956,13.7763,14.6348,10.5468
2015-02-28,9.4151,10.5566,11.0639,9.22
2015-01-31,8.7029,9.4639,9.9224,8.5565
