trade_date,open,close,high,low
2021-12-31,5.76,5.9,6.33,5.47
2021-11-30,6.36,5.79,6.6,5.6
2021-10-31,5.89,6.4,6.69,5.43
2021-09-30,5.08,5.79,6.24,5.07
2021-08-31,4.99,5.08,5.12,4.95
2021-07-31,4.97,5.0,5.2,4.87
2021-06-30,5.13,4.98,5.23,4.88
2021-05-31,4.98,5.1,5.21,4.8
2021-04-30,5.11,5.01,5.19,4.61
2021-03-31,4.48,5.12,5.18,4.42
2021-02-28,4.21,4.49,4.69,4.08
2021-01-31,4.8,4.18,5.6,4.14
2020-12-31,5.11,4.77,5.63,4.68
2020-11-30,5.81,5.11,6.06,5.04
2020-10-31,5.63,5.82,6.19,5.62
2020-09-30,5.92,5.61,6.06,5.43
2020-08-31,6.23,5.92,6.35,5.6
2020-07-31,6.21,6.22,7.22,6.0
2020-06-30,5.2096,6.24,7.2,5.181
2020-05-31,4.6815,5.2096,5.4094,4.6244
2020-04-30,5.0597,4.6886,6.4584,4.2461
2020-03-31,4.9527,5.1025,6.2301,4.7885
2020-02-29,4.6315,4.9955,5.231,4.1676
2020-01-31,6.3942,5.1453,6.8866,5.1453
2019-12-31,5.7662,6.3871,7.3291,5.4022
2019-11-30,4.5887,5.7305,5.7591,4.4246
2019-10-31,4.3461,4.6886,4.71,4.0392
2019-09-30,4.1962,4.3532,4.7814,4.1391
2019-08-31,4.3461,4.1962,4.603,3.8536
2019-07-31,4.8813,4.3389,5.1739,4.3104
2019-06-30,5.4879,4.9669,6.28,4.4959
2019-05-31,5.6029,6.0945,7.2292,5.2001
2019-04-30,7.0915,5.715,7.3158,5.608
2019-03-31,6.7499,7.0915,7.3923,6.4237
2019-02-28,5.975,6.7499,6.8315,5.975
2019-01-31,8.0907,5.9648,8.5445,5.9138
2018-12-31,9.3704,8.1162,9.9312,7.4688
2018-11-30,6.9692,9.2735,9.6304,6.806
2018-10-31,6.2503,7.0813,7.2699,5.7609
2018-09-30,6.1687,6.3778,6.857,5.9903
2018-08-31,6.1891,6.1687,6.4797,5.8221
2018-07-31,6.0593,6.2299,6.9335,5.7154
2018-06-30,6.9849,6.0492,7.2479,5.8216
2018-05-31,5.9936,7.0709,7.1063,5.9936
2018-04-30,6.6713,5.9885,7.8397,5.8924
2018-03-31,6.0745,6.7067,6.7725,5.6395
2018-02-28,6.7978,6.1049,6.9293,5.5991
2018-01-31,6.8281,6.8281,7.6273,6.4741
2017-12-31,13.99,13.6,14.17,12.77
2017-11-30,16.07,13.98,16.58,13.7
2017-10-31,16.98,16.07,17.48,15.68
2017-09-30,17.09,16.72,18.19,16.35
2017-08-31,17.05,17.15,17.4,15.41
2017-07-31,16.64,17.24,17.49,14.63
2017-06-30,16.03,16.6,17.77,14.85
2017-05-31,20.0,16.16,20.15,15.48
2017-04-30,21.72,19.96,22.39,19.0
2017-03-31,22.9,21.73,25.55,21.6
2017-02-28,21.64,22.93,23.98,21.4
2017-01-31,25.32,21.63,25.95,20.0
2016-12-31,27.8,25.19,28.48,23.82
2016-11-30,25.28,27.6,35.48,25.23
2016-10-31,24.04,25.44,26.2,24.04
2016-09-30,27.44,24.0,28.18,23.78
2016-08-31,27.36,27.49,30.72,25.61
2016-07-31,29.85,27.34,35.5,26.26
2016-06-30,24.78,29.82,32.35,24.61
2016-05-31,12.69,24.88,27.23,12.69
