trade_date,open,close,high,low
2021-12-31,6.81,7.52,8.21,6.78
2021-11-30,6.68,6.78,7.22,6.48
2021-10-31,6.5,6.66,6.98,5.81
2021-09-30,6.68,6.46,7.3,6.43
2021-08-31,6.88,6.69,7.48,6.52
2021-07-31,9.13,6.9,9.26,6.7
2021-06-30,8.48,9.19,9.8,7.78
2021-05-31,8.19,8.53,8.78,7.75
2021-04-30,8.2,8.24,9.18,8.11
2021-03-31,10.22,8.18,10.88,7.9
2021-02-28,10.42,10.17,11.06,9.43
2021-01-31,11.97,10.31,12.92,9.98
2020-12-31,14.18,11.99,14.88,11.64
2020-11-30,13.03,14.21,14.48,12.22
2020-10-31,11.5,13.03,14.55,11.5
2020-09-30,11.5949,11.19,12.2041,10.4747
2020-08-31,11.7914,11.7521,12.6365,10.7498
2020-07-31,10.4059,11.6538,13.059000000000001,9.8851
2020-06-30,9.3349,10.4452,11.2313,9.3349
2020-05-31,9.0892,8.8632,9.6296,8.4603
2020-04-30,8.0378,9.1187,9.2563,7.8609
2020-03-31,11.3394,8.0771,12.2925,7.6939
2020-02-29,11.4573,11.133,13.5405,10.3568
2020-01-31,10.7891,12.7347,13.3145,10.6516
2019-12-31,10.2487,10.6614,12.0665,9.7377
2019-11-30,9.8262,10.288,11.9388,9.8065
2019-10-31,9.4331,10.0129,10.6417,8.7944
2019-09-30,8.2049,9.1973,11.0937,7.4286
2019-08-31,5.9547,8.2343,8.9418,5.4239999999999995
2019-07-31,6.0038,6.0234,6.7113,5.8073
2019-06-30,6.0431,5.8269,6.7113,5.316
2019-05-31,5.4339,6.0726,6.9471,5.1882
2019-04-30,5.5321,5.768,7.8413,5.1194
2019-03-31,5.3454,5.4633,8.3719,4.9229
2019-02-28,2.5155,4.864,5.0408,2.5155
2019-01-31,2.4664,2.5253,2.9773,2.3386
2018-12-31,2.9085,2.4565,2.9184,2.4074
2018-11-30,2.8299,2.7906,3.2525,2.7022
2018-10-31,3.0363,2.8692,3.0461,2.2797
2018-09-30,2.7808,3.1247,3.3409,2.7415
2018-08-31,3.9010000000000002,2.7513,3.9501,2.7317
2018-07-31,5.0998,3.9010000000000002,5.4339,3.8322
2018-06-30,6.0431,5.0998,6.9864,4.8934
2018-05-31,6.1512,6.1414,7.1928,6.0824
2018-04-30,7.4089,5.9252,7.4089,5.8859
2018-03-31,7.5661,7.4188,9.0401,6.898
2018-02-28,6.5835,7.6742,8.0378,5.9448
2018-01-31,8.254,6.5835,8.7748,6.5835
2017-12-31,10.3,8.37,11.24,8.15
2017-11-30,9.01,9.73,10.8,8.53
2017-10-31,8.34,8.98,9.02,7.91
2017-09-30,8.87,8.25,10.1,7.9
2017-08-31,6.25,8.87,10.08,6.25
2017-02-28,5.3473,5.6793,5.8478,5.1738
2017-01-31,5.0945,5.2928,5.5257,4.6039
2016-12-31,4.9905,5.0747,5.2928,4.4998
2016-11-30,5.1144,4.9905,5.5009,4.9161
2016-10-31,4.7198,5.0995,5.4266,4.7198
2016-09-30,5.4793,4.7099,5.5237,4.5768
2016-08-31,5.282,5.4744,5.8048,5.1291
2016-07-31,6.0169,5.3905,6.7961,5.3511
2016-06-30,6.3769,5.9577,6.7862,5.4645
2016-05-31,5.0108,6.372000000000001,6.5249,4.7691
2016-04-30,4.1428,5.0749,5.5729999999999995,4.0343
2016-03-31,3.5460000000000003,4.1132,4.4091,3.5066
2016-02-29,3.5953,3.5361,4.3499,3.4622
2016-01-31,5.6223,3.5904,5.721,3.3537
2015-12-31,4.7149,5.7308,6.0563,4.5127
2015-11-30,4.0096,4.705,5.8196,4.0096
2015-10-31,3.6446,3.6446,3.6446,3.6446
2015-08-31,3.5855,3.3142,4.6606,2.9591
2015-07-31,4.5866,3.6496,4.7691,2.7076
2015-06-30,6.5742,4.6803,7.4866,3.9356
2015-05-31,5.3264,6.4755,7.5458,4.5028
2015-04-30,3.8816,5.0502,5.7844,3.8767
2015-03-31,2.9560000000000004,3.8988,4.0191,2.9241
2015-02-28,2.6442,2.9462,2.9757,2.5411
2015-01-31,2.6197,2.6467,2.7547,2.4748
