trade_date,open,close,high,low
2021-12-31,7.3,7.84,9.35,7.29
2021-11-30,6.67,7.32,7.55,6.53
2021-10-31,6.6,6.67,6.87,6.42
2021-09-30,7.17,6.58,7.29,6.42
2021-08-31,7.04,7.17,7.49,6.93
2021-07-31,6.72,6.99,7.17,6.41
2021-06-30,6.7763,6.68,6.92,6.5318
2021-05-31,6.4927,6.7763,6.7959,6.2092
2021-04-30,6.3363,6.4927,7.0501,6.2678
2021-03-31,6.571000000000001,6.3363,6.9328,6.1994
2021-02-28,6.1016,6.6003,6.6394,5.6909
2021-01-31,7.0403,6.1114,7.2261,6.0136
2020-12-31,8.25,7.0696,8.5,6.8447
2020-11-30,9.0,8.067,10.68,7.9399
2020-10-31,7.56,8.6831,10.21,7.2457
2020-09-30,8.1,7.2065,8.77,7.1968
2020-08-31,7.88,7.9106,8.89,7.5292
2020-07-31,7.31,7.7052,8.62,7.0892
2020-06-30,6.8,7.13,7.3,6.78
2020-05-31,6.5564,6.8,7.1294,6.5564
2020-04-30,6.9837,6.7409,7.9259,6.2747
2020-03-31,7.2072,6.8866,7.7802,6.5369
2020-02-29,6.4204,7.1586,7.8482,5.7987
2020-01-31,7.2654,7.1294,8.295,7.0906
2019-12-31,6.7409,7.2169,7.246,6.6438
2019-11-30,6.9352,6.7118,7.0906,6.6438
2019-10-31,7.0032,6.9449,7.382000000000001,6.9158
2019-09-30,7.0809,7.0032,7.7414,6.9158
2019-08-31,7.2946,7.0809,7.3723,6.4884
2019-07-31,7.4985,7.3043,8.2853,6.9935
2019-06-30,7.246,7.3723,7.8482,6.8381
2019-05-31,7.3924,7.2557,7.7414,7.0495
2019-04-30,7.9069,7.5639,9.6407,7.3353
2019-03-31,7.1448,7.9069,8.3165,7.0114
2019-02-28,6.1921,7.1924,7.221,6.135
2019-01-31,6.4779,6.1064,6.9923,6.0683
2018-12-31,6.6018,6.4589,7.1162,6.4112
2018-11-30,6.3827,6.497000000000001,7.1733,6.3064
2018-10-31,6.6684,6.4303,6.9638,5.7349
2018-09-30,7.0495,7.1067,7.5925,6.9066
2018-08-31,8.2308,7.059,8.2689,6.9828
2018-07-31,8.6023,8.1927,8.8119,7.9069
2018-06-30,10.0598,8.6023,10.6981,7.6306
2018-05-31,9.1194,9.9931,12.4605,8.7992
2018-04-30,10.1001,9.0861,11.1875,8.7592
2018-03-31,8.4857,10.1001,10.1935,8.2055
2018-02-28,9.472999999999999,8.5324,9.5931,7.7452
2018-01-31,10.3402,9.4797,10.5203,9.3396
2017-12-31,16.3,15.55,16.59,14.48
2017-11-30,18.42,16.43,20.3,15.95
2017-10-31,21.3,18.45,21.9,18.0
2017-09-30,20.0,20.9,23.0,19.04
2017-08-31,18.57,20.0,20.9,17.49
2017-07-31,21.88,18.57,23.5,18.23
2017-06-30,16.11,22.27,27.8,16.11
