trade_date,open,close,high,low
2021-12-31,4.21,4.52,4.95,4.12
2021-11-30,4.06,4.21,4.38,3.9
2021-10-31,4.33,4.01,4.46,3.82
2021-09-30,3.9,4.29,4.44,3.85
2021-08-31,3.69,3.86,3.96,3.58
2021-07-31,4.08,3.7,4.33,3.52
2021-06-30,5.43,4.09,5.43,4.0
2021-05-31,4.25,5.27,5.27,3.94
2021-04-30,6.08,4.22,6.3,4.12
2021-03-31,3.93,6.75,7.13,3.79
2021-02-28,3.35,3.93,3.98,3.26
2021-01-31,4.27,3.46,4.33,3.23
2020-12-31,4.69,4.25,4.91,4.18
2020-11-30,4.34,4.67,4.85,4.22
2020-10-31,4.0,4.35,4.6,3.96
2020-09-30,4.25,3.99,4.78,3.82
2020-08-31,3.83,4.25,4.33,3.68
2020-07-31,3.44,3.82,3.98,3.42
2020-06-30,3.5897,3.42,3.6795,3.41
2020-05-31,3.3504,3.5598,3.7991,3.3305
2020-04-30,3.4003,3.3504,3.6396,3.2208
2020-03-31,3.4302,3.4202,3.9886,3.3604
2020-02-29,3.48,3.4302,3.8091,3.1310000000000002
2020-01-31,4.2778,3.8689,4.3675,3.7991
2019-12-31,4.4373,4.2578,4.6567,4.1083
2019-11-30,4.7265,4.4473,5.933,4.3875
2019-10-31,4.9658,4.7365,5.0555,4.6866
2019-09-30,4.6966,4.9359,5.3248,4.6367
2019-08-31,4.9758,4.6966,5.1353,4.5969
2019-07-31,4.188,4.9758,5.4843,4.1781
2019-06-30,4.1781,4.1282,4.547,3.9786
2019-05-31,4.7065,4.188,4.7265,4.0484
2019-04-30,4.9558,4.7464,5.6638,4.6268
2019-03-31,4.886,4.9558,5.4345,4.7664
2019-02-28,4.0883,4.886,5.0256,4.0285
2019-01-31,4.2678,4.0185,4.7365,3.9587
2018-12-31,4.5969,4.208,5.2251,4.1781
2018-11-30,4.3775,4.4971,5.0356,4.3476
2018-10-31,4.3177,4.4473,4.8661,3.6895
2018-09-30,4.6467,4.3575,4.7065,4.1182
2018-08-31,5.3647,4.6866,5.5242,4.6567
2018-07-31,5.0755,5.3048,5.9231,4.886
2018-06-30,5.9719,5.0755,6.0315,4.8362
2018-05-31,6.5284,6.0415,6.906000000000001,5.7931
2018-04-30,7.3034,6.4588,7.4028,6.4191
2018-03-31,6.3495,7.4326,8.4163,6.3098
2018-02-28,6.7768,5.7732,6.8364,5.4254
2018-01-31,6.9556,6.747000000000001,7.8201,6.7271
2017-12-31,8.03,6.95,8.05,6.7
2017-11-30,9.74,8.02,9.78,7.67
2017-10-31,9.97,9.74,11.1,9.4
2017-09-30,10.92,9.96,11.14,9.8
2017-08-31,9.98,11.06,11.5,9.9
2017-07-31,11.8,10.01,12.25,9.61
2017-06-30,26.8,12.04,32.88,11.7
2017-05-31,26.48,27.0,30.0,21.89
2017-04-30,26.43,24.07,30.88,22.17
2017-03-31,23.32,24.03,24.62,23.05
2017-02-28,22.26,23.2,23.3,22.05
2017-01-31,24.0,22.15,25.29,21.01
2016-12-31,28.4,24.71,28.66,24.56
2016-11-30,27.62,28.18,31.56,27.45
2016-10-31,27.26,27.64,30.88,27.03
2016-09-30,30.8,26.89,34.25,26.29
2016-08-31,24.9,30.8,33.1,23.88
2016-07-31,25.99,25.29,30.33,24.17
2016-06-30,25.15,25.99,28.25,23.56
2016-05-31,67.3,25.06,75.19,22.7
2016-04-30,52.23,66.45,74.48,51.12
2016-03-31,42.5,52.67,53.78,41.02
2016-02-29,46.0,42.67,56.0,42.67
2016-01-31,30.06,46.21,70.9,30.06
2015-12-31,27.33,27.33,27.33,27.33
