trade_date,open,close,high,low
2021-12-31,10.64,10.94,11.12,10.14
2021-11-30,10.2,10.67,11.17,10.03
2021-10-31,11.84,10.13,12.29,9.84
2021-09-30,12.57,11.71,13.4,11.5
2021-08-31,13.76,12.47,15.3,12.33
2021-07-31,13.5,13.88,14.56,11.81
2021-06-30,12.01,13.39,14.59,11.8
2021-05-31,11.6462,12.03,12.2685,11.1128
2021-04-30,11.9326,11.9623,13.6119,11.902999999999999
2021-03-31,12.6933,11.8931,13.3156,11.8141
2021-02-28,12.8513,12.6537,13.3254,11.7746
2021-01-31,14.4219,12.792,15.4887,12.6933
2020-12-31,15.2,14.7281,15.95,12.4661
2020-11-30,15.32,14.9948,18.29,14.7182
2020-10-31,15.2,15.2418,15.88,13.9478
2020-09-30,16.85,14.7578,16.86,13.7206
2020-08-31,20.3,16.6247,20.3,16.1012
2020-07-31,20.77,19.1831,24.1,18.304000000000002
2020-06-30,19.84,20.7,22.28,19.0
2020-05-31,21.4953,19.4124,24.2447,18.9042
2020-04-30,20.4039,21.9368,22.895,18.5793
2020-03-31,20.8288,20.6538,26.8941,19.9123
2020-02-29,13.7303,19.7123,22.1701,12.3556
2020-01-31,16.2048,15.255,17.8627,14.8134
2019-12-31,15.5716,16.1215,17.4545,14.8384
2019-11-30,17.8294,15.4716,18.6459,15.255
2019-10-31,19.2708,18.320999999999998,19.9956,16.1048
2019-09-30,15.1717,18.8875,22.6284,15.1717
2019-08-31,13.0138,15.405,19.529,12.064
2019-07-31,12.5223,13.1138,13.8969,11.5641
2019-06-30,12.7135,12.0057,14.9307,11.5975
2019-05-31,14.9805,12.2734,14.9805,10.3136
2019-04-30,11.335,15.7694,20.129,11.1856
2019-03-31,8.5532,11.3766,11.6755,8.5532
2019-02-28,6.5104,8.5449,9.2756,6.3609
2019-01-31,5.2648,6.444,6.8425,5.0987
2018-12-31,5.6385,5.2648,5.8544,4.6752
2018-11-30,3.8116,5.4226,6.2031,3.8116
2018-10-31,3.2884,3.6289,3.6289,2.9645
2018-09-30,3.3216,3.3714,3.4462,3.031
2018-08-31,3.1472,3.3714,3.6123,2.9313
2018-07-31,3.4130000000000003,3.1555,3.5292,2.9978
2018-06-30,4.1936,3.4213,4.3015,3.2635
2018-05-31,6.8758,4.1603,6.8758,4.0441
2018-04-30,8.0549,7.2411,8.5947,6.7595
2018-03-31,7.3906,8.0217,9.0099,6.6432
2018-02-28,6.9339,7.5733,8.0217,5.6966
2018-01-31,8.5283,6.909,9.7656,6.7844
2017-12-31,11.96,10.32,14.75,9.58
2017-11-30,14.3,12.08,15.95,11.8
2017-10-31,13.6,13.88,14.62,13.6
2017-09-30,9.11,15.11,15.11,7.81
2017-08-31,8.11,9.07,9.32,7.65
2017-07-31,8.82,8.08,9.34,7.56
2017-06-30,8.93,8.85,9.63,8.5
2017-05-31,9.15,9.0,9.54,8.38
2017-04-30,10.95,9.15,11.91,8.37
2017-03-31,12.78,10.95,13.56,10.84
2017-02-28,12.2,12.89,13.32,11.84
2017-01-31,12.92,12.15,13.45,11.08
2016-12-31,17.2,12.86,17.5,12.53
2016-11-30,18.09,17.32,19.8,16.38
2016-10-31,17.24,18.15,21.0,17.0
2016-09-30,16.58,17.07,18.61,16.16
2016-08-31,14.94,16.58,17.46,14.18
2016-07-31,12.7,15.18,15.29,12.45
2016-06-30,11.01,12.78,12.94,10.41
2016-05-31,11.7384,11.01,12.63,10.18
2016-04-30,12.2878,11.7583,13.3667,11.3687
2016-03-31,10.09,12.4077,12.5076,9.8902
2016-02-29,10.5995,9.9701,12.4377,9.6904
2016-01-31,16.7833,10.4197,16.9432,9.7903
2015-12-31,15.7344,16.9831,17.9422,15.4647
2015-11-30,13.8363,15.7943,17.083,13.4866
2015-10-31,11.5785,14.1759,14.7554,11.3987
2015-09-30,11.5885,11.1489,12.5775,9.5705
2015-08-31,16.1939,11.6285,18.5416,10.3997
2015-07-31,24.2559,16.9232,26.8434,16.3638
2015-06-30,18.4817,26.9533,28.8414,18.1919
2015-05-31,15.9943,18.162,20.6095,14.8312
2015-04-30,15.3084,16.0142,18.5589,14.9207
2015-03-31,13.1215,15.4376,15.7955,12.2567
2015-02-28,11.5111,12.9326,13.0022,10.6562
2015-01-31,10.6364,11.6006,11.9982,10.3978
