trade_date,open,close,high,low
2021-12-31,5.19,5.33,5.51,5.08
2021-11-30,4.95,5.2,5.21,4.74
2021-10-31,4.96,4.9,5.16,4.76
2021-09-30,5.4,4.96,5.62,4.9
2021-08-31,5.18,5.42,5.67,5.13
2021-07-31,4.92,5.19,5.44,4.82
2021-06-30,5.0,4.93,5.29,4.9
2021-05-31,4.7496,5.0,5.0669,4.7496
2021-04-30,4.9707,4.7785,5.0669,4.7112
2021-03-31,4.7977,4.9707,5.0477,4.6823
2021-02-28,4.8073,4.7881,4.9131,4.2689
2021-01-31,5.3457,4.7785,5.4322,4.7304
2020-12-31,5.74,5.3457,6.12,5.1919
2020-11-30,5.56,5.5188,5.95,5.2496
2020-10-31,5.61,5.3457,5.96,5.115
2020-09-30,6.34,5.3746,6.78,5.3073
2020-08-31,6.33,6.086,6.52,5.8553
2020-07-31,6.02,6.0476,6.64,5.7207
2020-06-30,6.1324,6.01,6.6459,5.8611
2020-05-31,5.7836,6.1518,6.7524,5.7255
2020-04-30,5.9096,5.8321,6.3358,5.6383
2020-03-31,7.1302,5.9483,7.944,5.6189
2020-02-29,6.9752,7.1496,7.9246,6.0936
2020-01-31,6.2874,7.2949,8.3897,5.9677
2019-12-31,5.7739,6.2196,6.3746,5.7158
2019-11-30,5.6286,5.7061,5.928999999999999,5.4252
2019-10-31,5.7449,5.6577,6.4037,5.5124
2019-09-30,5.6771,5.7449,6.0355,5.3477
2019-08-31,5.6771,5.6771,6.1129999999999995,5.337999999999999
2019-07-31,5.7158,5.7352,6.0065,5.3283
2019-06-30,5.7169,5.648,5.928999999999999,5.3072
2019-05-31,6.0695,5.736000000000001,6.6602,5.5073
2019-04-30,7.2128,6.1171,7.7845,5.898
2019-03-31,5.4692,7.3081,9.1471,5.25
2019-02-28,4.6212,5.4597,5.4882,4.6212
2019-01-31,4.7546,4.6212,5.1929,4.4401
2018-12-31,5.1548,4.7641,5.3548,4.5068
2018-11-30,4.3258,5.0404,6.0504,4.2686
2018-10-31,4.5259,4.2972,4.5831,3.6398
2018-09-30,4.9451,4.6021,4.9451,4.4497
2018-06-30,5.6658,5.4973,5.7689,5.412999999999999
2018-05-31,5.5347,5.7501,6.0311,5.0946
2018-04-30,5.9842,5.516,6.6679,5.4692
2018-03-31,5.8344,5.9842,6.5274,5.5535
2018-02-28,5.8344,5.8719,5.9468,5.1882
2018-01-31,7.2204,5.8531,7.4546,5.7408
2017-12-31,7.83,7.71,8.42,7.5
2017-11-30,8.93,7.88,8.97,7.47
2017-10-31,9.49,8.94,9.7,8.78
2017-09-30,8.4,9.42,11.38,8.29
2017-08-31,9.07,8.43,9.07,8.02
2017-07-31,8.08,9.07,9.16,7.69
2017-06-30,7.78,8.09,8.62,7.25
2017-05-31,9.07,7.76,9.22,7.43
2017-04-30,10.96,9.04,11.85,8.51
2017-03-31,12.0,10.76,12.66,10.56
2017-02-28,11.85,11.97,12.53,11.48
2017-01-31,12.9,11.78,13.55,11.2
2016-12-31,11.72,12.74,13.31,11.38
2016-11-30,12.3,11.72,12.89,11.7
2016-10-31,10.98,12.31,13.8,10.91
2016-09-30,12.21,10.85,12.51,10.49
2016-08-31,11.3,11.79,12.57,10.74
2016-07-31,13.24,11.32,14.34,11.02
2016-06-30,12.44,13.19,15.96,12.21
2016-05-31,9.93,12.43,13.77,8.32
2016-04-30,10.11,9.91,10.76,9.54
2016-03-31,7.45,10.13,10.85,7.31
2016-02-29,7.61,7.42,9.38,7.34
2016-01-31,11.19,7.67,11.35,7.23
2015-12-31,10.88,11.18,13.98,10.56
2015-11-30,8.6,10.97,12.55,8.46
2015-10-31,7.98,8.84,9.33,7.81
2015-09-30,7.29,7.56,8.73,6.1
2015-08-31,8.9,7.37,11.53,6.63
2015-07-31,11.7,9.12,12.98,7.43
2015-06-30,6.96,12.05,14.93,6.96
2015-01-31,6.09,6.33,6.55,6.05
