trade_date,open,close,high,low
2021-12-31,9.87,8.51,11.74,8.1
2021-11-30,5.27,10.18,10.67,5.22
2021-10-31,5.25,5.29,5.37,5.05
2021-09-30,6.44,5.19,6.66,5.07
2021-08-31,5.98,6.36,6.42,5.55
2021-07-31,5.0,5.98,6.01,4.91
2021-06-30,5.23,4.99,5.28,4.96
2021-05-31,5.11,5.24,5.39,5.07
2021-04-30,5.22,5.09,5.43,5.05
2021-03-31,5.42,5.24,6.4,5.17
2021-02-28,5.17,5.41,5.96,4.72
2021-01-31,5.48,5.27,6.2,5.1
2020-12-31,5.84,5.47,5.99,5.3
2020-11-30,5.46,5.88,6.29,5.23
2020-10-31,5.62,5.45,5.94,5.45
2020-09-30,6.1,5.56,6.19,5.55
2020-08-31,6.43,6.12,7.29,5.93
2020-07-31,5.72,6.43,7.25,5.64
2020-06-30,6.51,5.71,7.2,5.57
2020-05-31,4.98,6.67,6.67,4.95
2020-04-30,5.01,4.95,5.49,4.67
2020-03-31,5.38,5.1,5.97,4.66
2020-02-29,5.1,5.33,6.22,4.59
2020-01-31,6.12,5.67,6.63,5.6
2019-12-31,5.53,6.09,6.38,5.51
2019-11-30,5.51,5.59,5.97,5.26
2019-10-31,6.23,5.51,6.59,5.48
2019-09-30,6.75,6.2,7.48,6.05
2019-08-31,6.2,6.9,7.36,6.07
2019-07-31,6.99,6.19,7.16,5.95
2019-06-30,8.69,7.2,9.65,6.87
2019-05-31,4.49,8.87,10.3,4.16
2019-04-30,5.05,4.64,5.65,4.55
2019-03-31,4.28,5.05,6.12,4.16
2019-02-28,3.61,4.26,4.57,3.59
2019-01-31,3.57,3.57,4.12,3.51
2018-12-31,3.96,3.57,4.19,3.5
2018-11-30,4.12,3.91,4.27,3.67
2018-10-31,4.15,3.93,4.35,3.19
2018-09-30,4.14,4.24,4.44,4.02
2018-08-31,4.49,4.13,4.7,4.12
2018-07-31,4.66,4.49,5.04,4.28
2018-06-30,5.24,4.71,5.3,4.05
2018-05-31,5.31,5.26,5.58,5.06
2018-04-30,5.86,5.31,6.04,5.23
2018-03-31,5.58,5.93,6.78,5.23
2018-02-28,5.81,5.68,5.94,5.01
2018-01-31,6.21,5.8,6.64,5.78
2017-12-31,6.15,6.2,6.44,5.77
2017-11-30,6.77,6.16,6.81,5.74
2017-10-31,7.84,6.77,7.91,6.49
2017-09-30,7.29,7.75,9.12,7.29
2017-08-31,7.8,7.28,8.65,7.06
2017-07-31,6.22,7.96,8.08,6.0
2017-06-30,5.96,6.21,6.75,5.69
2017-05-31,5.98,6.0,6.66,5.77
2017-04-30,6.68,5.96,6.96,5.67
2017-03-31,7.24,6.7,7.49,6.65
2017-02-28,7.29,7.2,8.08,6.83
2017-01-31,6.35,6.71,6.71,5.62
2016-12-31,7.33,6.33,7.45,6.14
2016-11-30,7.53,7.33,8.05,7.3
2016-10-31,7.48,7.53,8.05,7.46
2016-09-30,8.4,7.47,8.46,7.32
2016-08-31,8.24,8.47,8.92,7.93
2016-07-31,9.09,8.2,10.56,8.11
2016-06-30,9.48,9.11,10.6,8.49
2016-05-31,6.5761,9.28,9.28,5.6653
2016-04-30,6.1507,6.5811,7.1417,5.8605
2016-03-31,5.365,6.2558,6.6012,5.2549
2016-02-29,6.0306,5.365,7.3969,5.355
2016-01-31,7.7572,6.2158,8.7331,4.6543
2015-12-31,6.6012,7.7022,7.9474,6.3659
2015-08-31,5.0147,6.0006,6.1557,4.6694
2015-07-31,7.2568,5.1598,7.507000000000001,3.5633
2015-06-30,8.2077,7.3068,11.3956,6.2058
2015-05-31,6.8314,8.1126,9.0034,6.381
2015-04-30,6.1307,6.8814,7.2267,6.0056
2015-03-31,5.41,6.1708,6.466,5.2599
2015-02-28,5.0948,5.39,5.4801,4.7945
2015-01-31,4.8695,5.1048,5.4951,4.5943
