trade_date,open,close,high,low
2021-12-31,14.36,13.24,15.28,12.87
2021-11-30,11.63,14.49,20.6,11.63
2021-10-31,8.57,10.57,10.57,8.44
2021-09-30,7.75,8.3,9.17,7.41
2021-08-31,7.38,7.8,7.98,7.22
2021-07-31,8.0089,7.37,8.2,7.2
2021-06-30,7.2709,8.0089,8.6173,7.2410000000000005
2021-05-31,7.1911,7.3208,7.8793,7.1412
2021-04-30,9.2656,7.1911,9.5648,7.1711
2021-03-31,7.2709,9.2656,9.9738,7.2709
2021-02-28,6.9816,7.2709,8.1187,6.1538
2021-01-31,7.2709,7.0415,9.4751,6.1339
2020-12-31,14.76,7.2709,15.46,7.1113
2020-11-30,9.52,14.6315,15.77,8.9564
2020-10-31,9.35,9.2756,11.03,9.2557
2020-09-30,8.81,9.2756,9.54,8.0887
2020-08-31,7.49,8.8168,9.96,7.231
2020-07-31,5.9619,7.0714,7.15,5.8468
2020-06-30,5.9818,5.922000000000001,6.2809,5.6528
2020-05-31,5.6528,5.8323,5.8522,5.6029
2020-04-30,5.7625,5.6628,6.3906,5.5631
2020-03-31,5.6827,5.7824,6.57,5.5631
2020-02-29,5.4534,5.7026,6.1513,5.1045
2020-01-31,6.4803,6.0616,6.8392,6.0416
2019-12-31,5.9319,6.4803,7.4174,5.8921
2019-11-30,5.8323,5.9319,5.9619,5.5332
2019-10-31,6.2609,5.8023,6.9389,5.6428
2019-09-30,5.8123,6.3108,6.7495,5.7724
2019-08-31,5.9619,5.8422,6.0516,5.4335
2019-07-31,6.2410000000000005,6.0117,6.3307,5.8323
2019-06-30,5.9910000000000005,6.231,6.5002,5.524
2019-05-31,6.3188,6.0108,6.4083,5.7625
2019-04-30,7.2031,6.4083,7.9184,6.1599
2019-03-31,6.4083,7.064,7.4515,6.2195
2019-02-28,5.1266,6.3685,6.7858,5.0769
2019-01-31,5.1663,5.0471,5.7128,4.918
2018-12-31,5.7028,5.2061,5.8022,5.0869
2018-11-30,5.1365,5.5339,5.9314,5.1067
2018-10-31,5.6631,5.1266,6.1499,4.5702
2018-09-30,5.8221,5.7724,6.0406,5.4942
2018-08-31,6.5374,5.7724,7.0242,5.7525
2018-07-31,6.9434,6.6169,7.1514,6.0903
2018-06-30,6.4382,6.6165,8.3796,5.9529
2018-05-31,6.6858,6.4481,7.2405,6.3392
2018-04-30,7.2207,6.7155,7.2702,6.5769
2018-03-31,6.9335,7.2009,8.0131,6.4382
2018-02-28,7.5773,6.9632,7.6268,6.3193
2018-01-31,8.1617,7.607,8.4093,7.5971
2017-12-31,8.56,8.23,8.78,7.97
2017-11-30,9.48,8.57,10.17,8.37
2017-10-31,9.82,9.48,10.21,9.25
2017-09-30,10.03,9.76,10.69,9.61
2017-08-31,9.56,9.98,10.09,9.38
2017-07-31,10.44,9.54,11.08,9.13
2017-06-30,10.6884,10.44,10.9,9.9911
2017-05-31,11.6845,10.7382,11.8837,10.0807
2017-04-30,13.9357,11.7443,14.2146,10.8378
2017-03-31,14.5035,13.9756,15.4399,13.7465
2017-02-28,14.1449,14.4637,14.8322,13.9855
2017-01-31,14.4537,14.1648,15.9479,13.5074
2016-12-31,16.5655,14.3939,16.5754,14.2047
2016-11-30,15.4797,16.5655,18.3585,15.2207
2016-10-31,14.9916,15.4399,16.0375,14.8621
2016-09-30,14.8223,14.9119,15.5992,14.5633
2016-08-31,15.3303,14.9219,15.7188,14.4139
2016-07-31,14.7824,15.3402,17.5118,14.642999999999999
2016-06-30,16.3922,14.8422,16.6803,13.7265
2016-05-31,17.8824,15.5477,17.8824,13.7893
2016-04-30,18.2102,17.2764,19.5713,16.2531
2016-03-31,17.2962,18.3791,19.6706,16.114
2016-02-29,15.9948,17.2863,18.9752,15.3987
2016-01-31,25.7308,15.8954,25.7804,15.2994
2015-12-31,23.8432,25.84,27.9462,22.0549
2015-11-30,19.462,23.9326,26.2076,18.7268
2015-10-31,14.4152,19.6805,22.2536,14.4152
2015-09-30,14.902000000000001,13.988,15.5974,12.319
2015-08-31,23.1775,15.0609,26.8037,13.7198
2015-07-31,32.387,23.1775,34.97,16.262999999999998
2015-06-30,20.224,32.685,41.586999999999996,20.0061
2015-05-31,21.3927,19.9962,23.2348,17.9362
2015-04-30,17.2132,21.1946,24.5521,16.9953
2015-03-31,12.38,17.2825,18.2531,12.2315
2015-02-28,12.0136,12.3008,12.4692,11.1915
2015-01-31,11.4986,12.0631,12.4295,10.9439
