trade_date,open,close,high,low
2021-12-31,12.65,10.15,12.87,10.0
2021-11-30,10.29,12.96,13.2,9.11
2021-10-31,10.21,10.32,10.48,8.54
2021-09-30,10.26,10.14,10.98,9.22
2021-08-31,8.7,10.35,11.85,8.4
2021-07-31,7.54,8.59,8.9,7.17
2021-06-30,7.4,7.59,8.35,7.21
2021-05-31,6.9,7.4,7.44,6.77
2021-04-30,7.48,6.87,8.04,6.85
2021-03-31,7.37,7.54,8.2,6.73
2021-02-28,6.72,7.35,7.9,5.98
2021-01-31,7.6,6.72,8.38,6.58
2020-12-31,8.2,7.6,8.3,6.74
2020-11-30,6.85,8.32,9.1,6.52
2020-10-31,7.45,6.85,7.75,6.84
2020-09-30,7.81,7.37,8.06,6.9
2020-08-31,7.45,7.83,9.89,7.2
2020-07-31,6.17,7.23,8.14,6.15
2020-06-30,7.2,6.18,8.07,6.1
2020-05-31,5.06,7.59,8.15,4.99
2020-04-30,5.16,5.09,5.75,4.83
2020-03-31,5.91,5.17,6.45,5.1
2020-02-29,5.47,5.91,6.58,4.92
2020-01-31,6.46,6.08,6.88,5.98
2019-12-31,6.09,6.42,6.65,6.02
2019-11-30,6.59,6.15,6.84,5.99
2019-10-31,6.96,6.59,7.26,6.54
2019-09-30,7.95,6.98,8.15,6.98
2019-08-31,7.42,7.7,7.94,6.52
2019-07-31,8.28,7.47,8.58,7.07
2019-06-30,8.2,8.19,9.46,7.56
2019-05-31,7.03,8.22,8.56,6.58
2019-04-30,8.02,7.26,8.91,7.02
2019-03-31,7.26,7.99,9.35,7.09
2019-02-28,5.98,7.24,7.5,5.98
2019-01-31,5.97,5.95,7.2,5.9
2018-12-31,6.25,5.96,6.77,5.94
2018-11-30,6.32,6.15,7.0,5.96
2018-10-31,7.1,6.3,7.3,5.63
2018-09-30,5.67,7.14,8.8,5.61
2018-08-31,6.46,5.69,6.52,5.64
2018-07-31,6.06,6.48,6.75,5.82
2018-06-30,7.27,6.09,7.46,5.57
2018-05-31,7.99,7.32,8.5,7.13
2018-04-30,8.95,8.04,9.82,7.64
2018-03-31,7.66,8.95,9.89,7.5
2018-02-28,10.15,7.66,10.15,7.31
2017-09-30,10.39,11.28,11.59,10.17
2017-08-31,10.23,10.38,10.8,9.81
2017-07-31,10.65,10.19,11.35,9.5
2017-06-30,10.03,10.68,11.5,9.6
2017-05-31,12.9,10.0,14.99,9.61
2017-04-30,14.49,13.0,15.54,11.48
2017-03-31,12.8,14.89,15.32,12.75
2017-02-28,12.61,12.78,13.99,12.38
2017-01-31,13.4,12.63,14.91,10.32
2016-06-30,12.29,13.09,13.32,11.45
2016-05-31,10.58,12.3,12.75,9.51
2016-04-30,10.98,10.57,11.7,10.22
2016-03-31,9.1,11.04,11.62,8.92
2016-02-29,9.4,9.05,11.25,8.85
2016-01-31,14.66,9.56,14.89,9.0
2015-12-31,17.6,14.51,17.66,14.16
2015-11-30,15.4,17.52,17.52,13.88
2015-10-31,12.08,15.1,15.65,11.8
2015-09-30,11.0,11.7,12.5,8.72
2015-08-31,15.27,11.32,17.55,9.83
2015-07-31,17.8,15.9,18.8,9.66
2015-06-30,25.52,18.15,29.18,15.44
2015-05-31,20.6,25.4,28.51,18.76
2015-04-30,17.95,20.49,23.3,17.66
2015-03-31,14.69,17.94,19.0,14.02
2015-02-28,12.3,14.44,14.48,12.12
2015-01-31,11.62,12.6,13.56,11.62
