,ts_code,trade_date,close,open,high,low,vol,amount
0,600765.SH,20211130,50.6,37.72,53.99,37.72,387648150.0,17442156785.0
1,600765.SH,20211029,37.48,30.34,39.65,28.46,266117971.0,9276203864.0
2,600765.SH,20210930,30.41,35.88,37.64,29.1,460015049.0,15386876311.0
3,600765.SH,20210831,35.88,27.0,35.88,26.8,670515735.0,20665502714.0
4,600765.SH,20210730,27.21,23.15,27.56,20.53,597132330.0,14425684202.0
5,600765.SH,20210630,22.65,19.55,23.48,18.05,519394759.0,10993117612.0
6,600765.SH,20210531,19.5,17.79,19.79,16.27,299078212.0,5433391382.0
7,600765.SH,20210430,17.7,17.81,19.0,16.61,279103934.0,4965770141.0
8,600765.SH,20210331,17.59,18.75,19.8,15.1,486476315.0,8499811126.0
9,600765.SH,20210226,18.67,19.78,20.48,17.21,263656422.0,4986914852.0
10,600765.SH,20210129,19.35,25.0,26.0,18.8,761663473.0,17555913886.0
11,600765.SH,20201231,25.0,18.38,25.42,17.58,834393543.0,16521143989.0
12,600765.SH,20201130,18.38,14.68,19.3,13.59,645509236.0,10856501246.0
13,600765.SH,20201030,14.36,14.09,15.45,13.43,180657338.0,2635601152.0
14,600765.SH,20200930,13.97,13.49,14.63,12.4,269471513.0,3619245672.0
15,600765.SH,20200831,13.34,13.55,15.9,12.51,711265824.0,10141766338.0
16,600765.SH,20200731,13.36,10.26,15.61,9.94,868348042.0,11431891450.0
17,600765.SH,20200630,10.22,9.52,10.26,9.31,222604123.0,2185616161.0
18,600765.SH,20200529,9.52,9.36,10.15,9.3,210948474.0,2037196014.0
19,600765.SH,20200430,9.45,8.72,9.45,8.38,187749069.0,1680345092.0
20,600765.SH,20200331,8.85,9.69,10.78,8.4,291989739.0,2852420873.0
21,600765.SH,20200228,9.49,8.6,10.85,7.99,345720001.0,3392911048.0
22,600765.SH,20200123,9.56,10.24,10.86,9.41,165370055.0,1701755799.0
23,600765.SH,20191231,10.23,8.9,10.42,8.9,178412730.0,1747573456.0
24,600765.SH,20191129,8.99,9.04,9.25,8.39,139909179.0,1238556431.0
25,600765.SH,20191031,9.08,10.41,11.23,8.97,250993231.0,2614306712.0
26,600765.SH,20190930,10.33,9.99,11.61,9.99,344580384.0,3748391415.0
27,600765.SH,20190830,9.98,9.52,10.09,8.27,179432573.0,1642615248.0
28,600765.SH,20190731,9.59,9.38,10.22,8.8,194239559.0,1866845552.0
29,600765.SH,20190628,9.23,9.22,9.5,8.62,106483587.0,973493217.0
30,600765.SH,20190531,9.15,9.35,9.72,8.68,146221944.0,1346401325.0
31,600765.SH,20190430,9.71,11.02,11.85,9.54,296170903.0,3285414009.0
32,600765.SH,20190329,10.95,9.99,12.19,9.67,561081275.0,5982597189.0
33,600765.SH,20190228,9.9,8.23,10.28,8.23,284211698.0,2664850799.0
34,600765.SH,20190131,8.22,7.48,9.23,7.44,229039600.0,1963062508.0
35,600765.SH,20181228,7.44,8.66,8.7,7.33,102824982.0,815954224.0
36,600765.SH,20181130,8.46,7.74,8.76,7.68,117234828.0,962779771.0
37,600765.SH,20181031,7.71,8.2,8.2,6.59,104591735.0,773520659.0
38,600765.SH,20180928,8.24,7.72,8.64,7.54,143139706.0,1175695124.0
39,600765.SH,20180831,7.72,8.08,8.16,7.22,110559853.0,847681223.0
40,600765.SH,20180731,8.11,7.39,8.43,7.27,138465849.0,1082090822.0
41,600765.SH,20180629,7.44,8.87,9.06,6.86,87037675.0,663873970.0
42,600765.SH,20180531,8.9,10.03,10.27,8.78,85049033.0,825012777.0
43,600765.SH,20180427,10.05,10.81,11.47,9.83,188833331.0,2041055210.0
44,600765.SH,20180330,10.82,10.32,10.92,9.61,190207400.0,1993610563.0
45,600765.SH,20180228,10.41,11.49,11.53,8.96,113165781.0,1139611667.0
46,600765.SH,20180131,11.48,12.04,12.59,11.4,121509506.0,1469502082.0
47,600765.SH,20171229,12.02,12.36,12.54,11.76,96282138.0,1173780466.0
48,600765.SH,20171130,12.37,13.27,13.73,12.12,115557151.0,1503212077.0
49,600765.SH,20171031,13.29,14.4,14.85,13.07,119366234.0,1688043632.0
50,600765.SH,20170929,14.25,14.56,15.12,13.92,196025409.0,2860556516.0
51,600765.SH,20170831,14.57,14.1,15.86,13.33,479542466.0,7103334691.0
52,600765.SH,20170731,14.02,13.73,14.59,12.85,248252510.0,3466020220.0
53,600765.SH,20170630,13.78,13.13,14.34,12.56,211411762.0,2903856136.0
54,600765.SH,20170531,13.13,16.55,17.35,12.46,306008862.0,4527115159.0
55,600765.SH,20170428,16.7,15.29,19.8,15.25,630324715.0,11058880817.0
56,600765.SH,20170331,15.32,15.73,16.48,15.0,244901239.0,3859704501.0
57,600765.SH,20170228,15.72,15.51,16.36,15.1,234496028.0,3712513549.0
58,600765.SH,20170126,15.51,14.34,16.38,14.07,246201733.0,3765413680.0
59,600765.SH,20161230,14.33,15.15,15.85,14.14,255696745.0,3849549951.0
60,600765.SH,20161130,15.11,14.76,16.08,14.54,246167335.0,3726120173.0
61,600765.SH,20161031,14.71,14.48,15.08,14.3,98029945.0,1448356679.0
62,600765.SH,20160930,14.35,15.93,16.14,14.11,130098821.0,1961070033.0
63,600765.SH,20160831,15.99,15.1,16.41,14.75,220788047.0,3465014828.0
64,600765.SH,20160729,15.27,14.59,17.15,14.51,420101123.0,6763033875.0
65,600765.SH,20160630,14.58,14.27,14.85,13.35,193847344.0,2749571671.0
66,600765.SH,20160531,14.29,14.79,15.53,13.45,143528695.0,2043433705.0
67,600765.SH,20160429,14.78,15.6,16.36,14.5,211053579.0,3293936089.0
68,600765.SH,20160331,15.68,14.4,16.58,14.05,348787679.0,5424599251.0
69,600765.SH,20160229,14.29,15.47,17.66,13.95,279619380.0,4560658359.0
70,600765.SH,20160129,15.47,20.08,20.36,13.34,389845504.0,6331998057.0
71,600765.SH,20151231,19.64,20.33,21.06,19.05,281400467.0,5648819892.0
72,600765.SH,20151130,20.37,22.5,25.91,19.11,675712920.0,15741309779.0
73,600765.SH,20151030,22.31,16.9,24.44,16.25,595500816.0,12468446867.0
74,600765.SH,20150930,15.84,19.5,19.5,13.48,498790104.0,7815882187.0
75,600765.SH,20150831,20.15,22.17,30.49,16.82,892371941.0,22400749206.0
76,600765.SH,20150731,23.43,27.0,28.59,14.5,960617004.0,21646957448.0
77,600765.SH,20150630,27.43,33.84,40.1,22.45,560043555.0,18822507842.0
78,600765.SH,20150529,30.76,28.99,31.0,28.55,45583182.0,1370765766.0
79,600765.SH,20150430,28.7,25.88,32.51,23.59,879794120.0,24703945811.0
80,600765.SH,20150331,25.91,23.3,27.35,21.8,598071413.0,14635382506.0
81,600765.SH,20150227,23.09,22.8,23.98,20.35,265249488.0,5925428053.0
