trade_date,open,close,high,low
2021-12-31,9.54,8.79,9.68,8.5
2021-11-30,8.17,9.54,10.43,8.12
2021-10-31,8.9,8.22,9.55,7.96
2021-09-30,8.89,8.86,10.8,8.72
2021-08-31,7.9,8.91,9.28,7.86
2021-07-31,8.06,7.9,8.31,7.56
2021-06-30,7.8171,8.07,8.5949,7.7075
2021-05-31,7.7473,7.8171,8.0764,7.6177
2021-04-30,7.8869,7.7473,8.0166,7.3485
2021-03-31,7.3585,7.8969,7.9169,7.199
2021-02-28,7.2488,7.3585,7.518,6.8699
2021-01-31,8.0365,7.2388,8.1362,7.1591
2020-12-31,8.65,8.0365,8.73,7.867000000000001
2020-11-30,8.21,8.6248,8.77,7.9866
2020-10-31,8.1,8.1262,8.69,8.0764
2020-09-30,8.88,8.0066,8.94,7.9368
2020-08-31,9.78,8.8541,10.05,8.555
2020-07-31,8.0963,9.7116,10.51,7.9136
2020-06-30,7.6875,8.1062,8.7444,7.6575
2020-05-31,7.6775,7.6276,8.3156,7.5977
2020-04-30,7.6575,7.7872,8.6347,7.4282
2020-03-31,7.8669,7.6575,8.9238,7.5877
2020-02-29,8.176,7.9268,8.5549,7.3584
2020-01-31,9.3825,9.0834,10.0106,8.8341
2019-12-31,9.1631,9.3426,9.7015,8.9936
2019-11-30,9.5919,9.1731,9.9708,9.0933
2019-10-31,9.7713,9.5919,10.6488,9.5719
2019-09-30,11.4165,9.8711,11.6558,9.7015
2019-08-31,11.2969,11.3068,12.6529,10.7784
2019-07-31,9.4423,11.3866,11.7156,9.3027
2019-06-30,9.7124,9.2429,10.1502,8.7571
2019-05-31,10.1403,9.7622,10.7971,9.4736
2019-04-30,13.9915,10.4389,14.7279,9.6328
2019-03-31,11.8719,14.1905,15.325,11.6927
2019-02-28,10.001,11.8719,12.9565,9.9811
2019-01-31,9.2646,9.9513,11.1653,8.1003
2018-12-31,8.578,8.9362,9.195,7.961
2018-11-30,5.9011,8.578,8.8765,5.8712
2018-10-31,6.1996,5.9011,6.2494,5.3737
2018-09-30,6.0305,6.2593,6.2992,6.0006
2018-08-31,6.3191,6.12,6.4186,5.931
2018-07-31,6.2195,6.3389999999999995,6.7072,5.9011
2018-06-30,6.8660000000000005,6.2195,7.6102,5.9532
2018-05-31,7.1835,6.8660000000000005,7.4118,6.8264
2018-04-30,7.6896,7.1439,7.9674,7.0843
2018-03-31,7.3026,7.7094,7.7888,7.1042
2018-02-28,8.1857,7.4514,8.2452,6.747000000000001
2018-01-31,8.9199,8.1956,8.9497,7.8979
2017-12-31,8.19,8.96,8.99,7.49
2017-11-30,9.35,8.14,9.46,7.88
2017-10-31,9.16,9.34,9.75,8.78
2017-09-30,8.61,9.12,9.27,8.59
2017-08-31,8.37,8.64,8.77,8.2
2017-07-31,8.5,8.37,9.49,7.71
2017-06-30,8.37,8.52,8.6,7.95
2017-05-31,9.14,8.46,9.47,8.14
2017-04-30,11.66,9.2,12.19,8.5
2017-03-31,11.45,11.69,12.49,11.12
2017-02-28,10.26,11.42,11.97,10.18
2017-01-31,10.56,10.28,11.39,9.7
2016-12-31,10.87,10.59,10.98,9.95
2016-11-30,11.29,10.88,11.71,10.76
2016-10-31,10.7,11.2,12.97,10.62
2016-09-30,10.2,10.65,10.83,10.06
2016-08-31,9.62,10.2,10.4,9.36
2016-07-31,9.86,9.64,10.55,9.6
2016-06-30,9.51,9.86,9.95,9.01
2016-05-31,10.3,9.51,10.74,8.8
2016-04-30,11.32,10.27,11.98,9.77
2016-03-31,9.03,11.47,11.65,8.89
2016-02-29,9.8,9.16,10.27,8.28
2016-01-31,10.91,10.08,10.96,8.15
2015-12-31,11.63,10.97,12.19,10.48
2015-11-30,9.57,11.63,12.87,9.52
2015-10-31,8.02,9.83,9.99,7.93
2015-09-30,8.12,7.78,8.23,6.88
2015-08-31,9.01,8.17,11.42,7.57
2015-07-31,12.1,9.13,12.68,6.8
2015-06-30,14.06,12.25,19.34,10.34
2015-05-31,11.95,13.89,16.0,11.23
2015-04-30,10.42,11.86,12.46,10.35
2015-03-31,8.99,10.46,11.08,8.88
2015-02-28,8.58,8.94,8.94,8.24
2015-01-31,9.48,8.64,9.69,8.13
