trade_date,open,close,high,low
2021-12-31,16.85,15.58,17.4,14.95
2021-11-30,15.95,16.81,17.45,15.7
2021-10-31,20.11,15.82,23.8,15.59
2021-09-30,15.41,20.19,20.93,14.95
2021-08-31,14.79,15.44,16.48,14.57
2021-07-31,15.11,14.79,17.86,14.3
2021-06-30,15.5,15.0,16.38,14.0
2021-05-31,14.0343,15.56,16.33,13.2403
2021-04-30,12.2776,14.0145,14.5703,11.96
2021-03-31,12.3173,12.1882,14.3122,11.9302
2021-02-28,10.232999999999999,12.4562,12.8036,9.568
2021-01-31,11.0965,10.2528,11.5828,9.4786
2020-12-31,15.68,11.0369,15.68,10.5903
2020-11-30,12.0,15.0765,15.44,11.8111
2020-10-31,11.8,11.9699,12.96,11.7118
2020-09-30,13.7647,11.5828,14.192,11.295
2020-08-31,12.3336,13.139000000000001,13.6355,12.0342
2020-07-31,11.936,12.2414,13.397,11.4523
2020-06-30,11.0344,11.9261,12.3037,10.7832
2020-05-31,10.0241,11.0148,11.2306,9.9555
2020-04-30,10.1811,10.132,11.4267,9.3768
2020-03-31,11.0638,10.1811,12.8489,9.9947
2020-02-29,10.0339,10.8775,12.8784,9.0629
2020-01-31,11.3483,11.1521,13.7317,10.5734
2019-12-31,10.3478,11.3483,11.4267,10.3478
2019-11-30,10.9461,10.4655,11.1619,10.3674
2019-10-31,13.7317,10.8186,14.9087,10.7598
2019-09-30,11.3973,14.3006,14.5948,11.2894
2019-08-31,12.6528,11.2796,12.7509,10.3969
2019-07-31,14.1142,12.6724,14.3987,12.1329
2019-06-30,14.2838,14.0063,15.2716,13.2129
2019-05-31,14.3116,14.3325,17.8582,13.5675
2019-04-30,15.7303,15.0349,16.1406,14.2073
2019-03-31,14.0821,15.8624,16.3214,13.5049
2019-02-28,12.6913,14.0265,14.0474,12.6913
2019-01-31,12.3506,12.8304,13.5328,12.2045
2018-12-31,12.9347,12.3297,13.1294,12.3088
2018-11-30,12.1002,12.6565,15.2852,11.9681
2018-10-31,13.6649,12.0307,15.3687,11.1336
2018-09-30,13.9361,14.0543,14.6732,13.8248
2018-08-31,14.1169,14.0404,14.3951,13.491
2018-07-31,14.4438,14.2212,15.2852,13.7414
2018-06-30,16.5819,14.4438,18.0943,13.2738
2018-05-31,15.1246,16.6233,17.5764,14.6619
2018-04-30,15.6633,15.1108,16.8374,14.5238
2018-03-31,14.0956,15.7876,18.1634,13.329
2018-02-28,16.3125,14.1785,16.4921,12.5901
2018-01-31,17.1965,16.3056,18.709,16.0086
2017-12-31,25.5,24.92,26.8,23.06
2017-11-30,32.1,25.33,35.0,24.45
2017-10-31,32.0,32.4,36.6,30.48
2017-09-30,31.55,31.54,33.9,29.7
2017-08-31,30.58,31.46,31.99,28.93
2017-07-31,34.12,30.56,35.7,28.43
2017-06-30,34.01,33.96,37.9,30.14
2017-05-31,39.25,34.87,43.3,34.01
2017-04-30,50.53,39.19,52.01,36.53
2017-03-31,50.24,50.53,63.98,49.6
2017-02-28,48.47,50.22,59.53,47.55
2017-01-31,80.78,48.42,88.53,46.86
2016-12-31,60.86,80.48,80.48,54.5
2016-11-30,51.82,61.58,63.59,51.63
2016-10-31,46.19,51.85,57.88,45.78
2016-09-30,37.65,45.75,58.99,37.65
2016-08-31,9.91,34.23,34.23,9.91
