trade_date,open,close,high,low
2021-12-31,11.43,10.82,12.18,10.25
2021-11-30,10.16,11.6,11.7,9.18
2021-10-31,12.09,10.24,12.2,10.04
2021-09-30,12.6,11.88,14.65,10.73
2021-08-31,9.36,12.58,12.65,8.46
2021-07-31,7.1621,9.4,10.54,6.8424
2021-06-30,8.0012,7.1221,8.7204,6.7226
2021-05-31,7.7215,7.9812,8.3708,7.232
2021-04-30,6.4828,7.5017,7.7914,6.4129
2021-03-31,8.161,6.4729,8.4706,6.3829
2021-02-28,7.3219,8.121,9.949,6.7226
2021-01-31,9.3697,7.3918,9.929,7.1921
2020-12-31,6.33,9.1499,10.24,5.8935
2020-11-30,5.6,6.3629999999999995,7.34,5.3841
2020-10-31,5.37,5.6238,6.04,5.3341
2020-09-30,6.0,5.2442,6.45,5.1743
2020-08-31,6.34,6.0333,7.32,5.6937
2020-07-31,5.095,6.343,6.42,4.881
2020-06-30,3.6946,5.1049,5.1049,3.6847
2020-05-31,3.8436,3.6847,4.0323,3.5357
2020-04-30,4.0819,3.8932,4.3203,3.784
2020-03-31,4.5984,4.0819,4.8963,3.9528
2020-02-29,4.4097,4.7573,5.3135,4.2408
2020-01-31,5.2638,4.8963,5.6909,4.8467
2019-12-31,4.6282,5.2539,5.4227,4.5289
2019-11-30,4.7871,4.6282,5.0453,4.4593
2019-10-31,5.0652,4.8069999999999995,5.234,4.7871
2019-09-30,5.9789,5.085,6.1378,5.0751
2019-08-31,5.0155,5.4327,5.9491,4.7275
2019-07-31,5.3731,5.0751,5.6909,4.9659
2019-06-30,5.3024,5.3731,5.9789,4.9463
2019-05-31,5.3420000000000005,5.2826,5.4706,4.8474
2019-04-30,6.4302,5.5497,7.1523,5.3024
2019-03-31,5.9355,5.8465,6.7863,5.5695
2019-02-28,4.6792,5.9158,6.3708,4.6495
2019-01-31,4.5506,4.6396,5.3123,4.4517
2018-12-31,5.2727,4.5209,5.5992,4.5011
2018-11-30,4.9957,5.1738,5.6882,4.7979
2018-10-31,6.627999999999999,5.0155,6.7467,4.3923
2018-09-30,7.2216,6.8061,7.3007,6.4104
2018-08-31,8.8736,7.0831,9.0022,6.9743
2018-07-31,8.9033,8.8242,9.8827,7.9833
2018-06-30,10.8324,8.933,11.3468,7.8844
2018-05-31,9.4649,10.684000000000001,11.8679,8.5626
2018-04-30,9.3374,9.3178,10.9656,8.798
2018-02-28,9.5728,8.4841,9.6317,7.8564
2018-01-31,8.4841,9.5336,9.769,8.4449
2017-12-31,8.49,8.49,8.82,7.78
2017-11-30,8.71,8.53,8.84,7.56
2017-10-31,10.8,8.59,10.8,8.32
2017-09-30,8.13,10.57,10.68,8.09
2017-08-31,8.0,8.12,8.55,7.27
2017-07-31,6.7,8.01,8.1,6.58
2017-06-30,6.18,6.64,6.72,5.98
2017-05-31,6.89,6.16,6.99,5.95
2017-04-30,7.26,6.94,7.6,6.66
2017-03-31,7.72,7.02,7.85,6.9
2017-02-28,6.8,7.83,8.02,6.62
2017-01-31,7.38,6.76,7.59,6.12
2016-12-31,7.55,7.02,7.59,6.85
2016-11-30,7.57,7.53,8.7,7.48
2016-10-31,7.21,7.57,7.69,7.11
2016-09-30,7.93,7.23,8.52,7.17
2016-08-31,7.59,7.94,8.55,7.39
2016-07-31,7.44,7.52,9.27,7.38
2016-06-30,6.06,7.4,7.88,5.92
2016-05-31,6.59,6.05,6.78,5.78
2016-04-30,7.1,6.53,7.5,6.41
2016-03-31,6.64,7.13,7.46,6.4
2016-02-29,5.6,6.04,6.85,5.35
2016-01-31,7.67,5.6,7.7,5.29
2015-12-31,7.95,7.67,8.48,7.43
2015-11-30,7.95,7.84,9.59,7.3
2015-10-31,6.27,8.2,9.3,6.22
2015-09-30,7.49,6.05,7.54,5.7
2015-08-31,7.8,7.5,10.25,6.33
2015-07-31,11.1,7.98,11.59,5.41
2015-06-30,15.98,11.31,17.98,9.78
2015-05-31,13.39,15.83,19.09,11.9
2015-04-30,14.2,13.39,15.3,12.34
2015-03-31,10.2,14.43,16.95,10.0
2015-02-28,7.29,9.7,9.7,6.69
2015-01-31,6.58,7.35,8.21,6.35
