trade_date,open,close,high,low
2021-12-31,6.1,6.51,6.58,6.07
2021-11-30,6.43,6.12,7.08,6.01
2021-10-31,5.99,6.56,6.68,5.94
2021-09-30,5.76,5.78,6.38,5.67
2021-08-31,5.18,5.76,5.85,5.09
2021-07-31,6.05,5.35,6.13,5.31
2021-06-30,6.33,6.02,6.52,5.99
2021-05-31,6.3,6.37,6.83,6.07
2021-04-30,6.85,6.35,7.07,6.21
2021-03-31,6.13,6.87,7.33,6.01
2021-02-28,5.72,6.07,6.65,5.63
2021-01-31,5.9,5.83,6.0,5.52
2020-12-31,6.29,5.96,6.67,5.69
2020-11-30,5.53,6.3,6.55,5.37
2020-10-31,5.92,5.51,6.05,5.5
2020-09-30,5.86,5.8,6.75,5.71
2020-08-31,5.35,5.86,6.04,5.34
2020-07-31,5.14,5.33,5.95,5.13
2020-06-30,5.04,5.17,5.82,5.04
2020-05-31,5.2,5.06,5.29,4.95
2020-04-30,5.11,5.4,5.53,5.04
2020-03-31,5.76,5.15,6.36,5.05
2020-02-29,5.79,5.76,6.46,5.34
2020-01-31,7.27,6.43,7.49,6.34
2019-12-31,6.65,7.18,7.28,6.53
2019-11-30,6.63,6.61,7.3,6.51
2019-10-31,6.64,6.66,7.02,6.43
2019-09-30,6.56,6.63,7.06,6.43
2019-08-31,7.23,6.57,7.28,6.44
2019-07-31,7.9284,7.28,7.9979,7.223
2019-06-30,7.2031,7.67,7.7793,6.756
2019-05-31,8.0277,7.1435,8.0476,6.8653
2019-04-30,8.5145,8.4251,9.6472,7.9482
2019-03-31,8.2562,8.4947,8.604,7.6005
2019-02-28,7.0839,8.296,8.8027,6.9448
2019-01-31,6.6169,7.0739,7.3322,6.4679
2018-12-31,7.3024,6.597,7.67,6.5275
2018-11-30,6.0903,7.0541,7.4117,6.0208
2018-10-31,6.3586,6.0506,6.4281,5.4843
2018-09-30,6.6368,6.7163,7.0739,6.1201
2018-08-31,7.1037,6.7063,7.1832,6.14
2018-07-31,8.2566,7.0441,8.4821,6.607
2018-06-30,9.7961,8.286,10.9238,8.0408
2018-05-31,10.4237,9.8059,10.7374,9.6686
2018-04-30,10.3256,10.1491,10.5511,9.0214
2018-03-31,11.4239,10.2079,11.718,9.4333
2018-02-28,11.6886,11.5807,12.6986,10.2766
2018-01-31,11.6592,11.5415,11.8945,10.0903
2017-12-31,11.0,11.92,12.45,10.29
2017-11-30,8.77,11.07,11.48,8.73
2017-10-31,8.38,8.72,8.8,8.05
2017-09-30,8.68,8.27,9.24,8.22
2017-08-31,8.03,8.77,9.18,7.85
2017-07-31,8.68,8.05,8.71,7.93
2017-06-30,8.72,8.7,9.18,8.52
2017-05-31,7.65,8.63,8.79,7.62
2017-04-30,8.04,7.7,8.54,7.45
2017-03-31,7.7,8.06,8.33,7.6
2017-02-28,7.31,7.7,8.15,7.12
2017-01-31,7.0,7.32,7.9,6.99
2016-12-31,7.63,7.02,7.88,6.74
2016-11-30,7.19,7.74,7.91,7.0
2016-10-31,7.0,7.17,7.52,6.97
2016-09-30,7.32,7.0,7.38,6.96
2016-08-31,8.47,7.32,8.47,7.2
2016-07-31,7.0,8.48,8.91,6.9
2016-06-30,6.85,7.06,7.58,6.7
2016-05-31,6.15,6.84,7.77,6.08
2016-04-30,6.28,6.06,6.6,6.01
2016-03-31,5.88,6.31,6.66,5.71
2016-02-29,6.3,5.86,7.02,5.64
2016-01-31,8.45,6.32,8.5,6.02
2015-12-31,7.8,8.57,9.3,7.6
2015-11-30,8.34,7.74,9.57,7.41
2015-10-31,7.69,8.46,9.04,7.5
2015-09-30,7.77,7.49,8.64,7.07
2015-08-31,11.74,8.07,13.5,6.91
2015-07-31,14.01,11.69,14.52,7.95
2015-06-30,9.75,14.54,16.74,9.45
2015-05-31,11.0,9.94,11.75,8.74
2015-04-30,7.95,10.78,11.65,7.91
2015-03-31,5.19,7.92,8.63,4.79
2015-02-28,4.85,5.19,5.24,4.38
2015-01-31,5.18,4.99,5.97,4.87
