,ts_code,trade_date,close,open,high,low,vol,amount
0,688023.SH,20211130,278.39,297.0,319.77,271.0,13312109.0,3926487658.0
1,688023.SH,20211029,293.09,359.33,370.64,284.2,10077832.0,3225473447.0
2,688023.SH,20210930,353.0,326.11,362.0,301.41,15120253.0,5034043966.0
3,688023.SH,20210831,328.21,339.0,358.18,291.01,16325536.0,5238610458.0
4,688023.SH,20210730,334.21,253.74,375.1,233.3,30518905.0,9294514847.0
5,688023.SH,20210630,252.0,257.88,300.0,238.13,14042307.0,3764407230.0
6,688023.SH,20210531,257.74,271.0,283.0,253.2,5377188.0,1431740750.0
7,688023.SH,20210430,274.0,263.0,297.99,251.53,11711191.0,3260262329.0
8,688023.SH,20210331,264.33,255.02,277.9,224.99,13365136.0,3405292904.0
9,688023.SH,20210226,239.3,265.77,270.66,219.9,8985495.0,2198950065.0
10,688023.SH,20210129,267.77,261.0,295.0,252.0,14770333.0,4079603207.0
11,688023.SH,20201231,260.1,241.37,262.99,215.33,15429501.0,3727931202.0
12,688023.SH,20201130,240.0,250.0,285.0,231.0,15298173.0,3844886250.0
13,688023.SH,20201030,245.01,296.19,317.7,230.58,7502251.0,2014001317.0
14,688023.SH,20200930,286.0,269.67,298.88,226.35,8701404.0,2214444775.0
15,688023.SH,20200831,269.51,273.9,317.68,254.25,7727404.0,2164761451.0
16,688023.SH,20200731,268.53,306.0,340.0,255.0,12365534.0,3663940636.0
17,688023.SH,20200630,307.9,267.93,316.33,251.11,6842679.0,1920099785.0
18,688023.SH,20200529,264.31,249.6,317.0,242.78,10157519.0,2821578964.0
19,688023.SH,20200430,252.78,196.8,253.89,193.0,9609076.0,2125830037.0
20,688023.SH,20200331,198.0,228.0,264.33,181.0,17789615.0,3880447097.0
21,688023.SH,20200228,223.3,160.0,283.55,147.29,19797972.0,4549097561.0
22,688023.SH,20200123,179.43,140.98,196.05,137.01,13437594.0,2235142339.0
23,688023.SH,20191231,140.0,101.58,161.09,101.5,21709687.0,2786137261.0
24,688023.SH,20191129,102.0,75.0,133.5,68.68,65173008.0,6681381410.0
