trade_date,open,close,high,low
2021-12-31,6.15,7.03,7.61,6.08
2021-11-30,5.95,6.09,6.65,5.85
2021-10-31,7.19,5.79,7.44,5.65
2021-09-30,6.58,7.18,7.57,6.35
2021-08-31,5.98,6.57,6.78,5.67
2021-07-31,7.22,6.0,7.53,5.69
2021-06-30,7.3,7.24,9.47,7.1
2021-05-31,5.74,7.44,7.74,5.69
2021-04-30,4.72,5.63,8.34,4.62
2021-03-31,5.1,4.71,5.48,4.56
2021-02-28,5.02,5.05,5.23,4.21
2021-01-31,5.75,5.02,7.33,5.0
2020-12-31,4.93,5.75,7.09,4.59
2020-11-30,3.78,4.91,5.24,3.64
2020-10-31,4.15,3.75,4.31,3.74
2020-09-30,4.73,4.09,4.79,4.06
2020-08-31,4.89,4.76,5.56,4.5
2020-07-31,3.65,4.8,4.8,3.61
2020-06-30,3.6,3.63,4.5,3.57
2020-05-31,3.55,3.62,3.76,3.52
2020-04-30,3.98,3.6,4.64,3.46
2020-03-31,3.57,4.04,4.09,3.5
2020-02-29,3.57,3.57,3.9,3.21
2020-01-31,4.38,3.97,4.5,3.94
2019-12-31,4.09,4.32,4.37,3.95
2019-11-30,4.5,4.08,4.55,4.04
2019-10-31,4.12,4.55,4.9,4.08
2019-09-30,4.24,4.12,4.67,4.06
2019-08-31,4.42,4.24,4.48,3.97
2019-07-31,4.57,4.45,4.95,4.3
2019-06-30,5.17,4.52,5.2,4.2
2019-05-31,4.91,5.17,5.6,4.67
2019-04-30,5.48,5.08,6.29,4.86
2019-03-31,5.13,5.46,6.15,5.08
2019-02-28,4.25,5.09,5.27,4.21
2019-01-31,4.2,4.22,4.76,4.11
2018-12-31,4.48,4.18,4.7,4.11
2018-11-30,4.16,4.4,5.26,4.13
2018-10-31,4.37,4.15,4.39,3.52
2018-09-30,4.62,4.42,5.14,4.35
2018-08-31,4.71,4.62,5.52,4.26
2018-07-31,4.58,4.71,4.92,4.13
2018-06-30,5.9,4.59,6.08,4.12
2018-05-31,7.39,5.94,7.39,5.72
2017-09-30,7.15,7.4,7.71,7.03
2017-08-31,6.77,7.14,7.21,6.57
2017-07-31,7.28,6.77,7.61,5.91
2017-06-30,6.98,7.3,7.57,6.7
2017-05-31,8.05,6.98,8.16,6.63
2017-04-30,9.26,8.06,9.49,7.7
2017-03-31,10.16,9.27,10.25,9.22
2017-02-28,10.28,10.19,10.48,10.09
2017-01-31,10.68,10.3,11.15,9.45
2016-12-31,11.61,10.65,11.69,10.06
2016-11-30,11.65,11.59,12.48,11.41
2016-10-31,11.87,11.64,12.57,11.47
2016-09-30,11.3,11.78,12.2,11.01
2016-08-31,10.74,11.34,11.94,10.32
2016-07-31,11.16,10.72,12.28,10.37
2016-06-30,10.03,11.13,11.9,10.02
2016-05-31,11.3,10.06,12.54,9.33
2016-04-30,11.43,11.29,13.2,10.82
2016-03-31,8.29,11.5,12.13,8.01
2016-02-29,9.0,8.21,10.47,8.21
2016-01-31,15.08,9.0,15.3,8.32
2015-12-31,13.09,14.99,16.91,11.82
2015-11-30,10.4,13.31,14.48,10.17
2015-10-31,8.92,10.85,11.39,8.8
2015-09-30,9.2,8.61,10.3,7.79
2015-08-31,10.21,9.49,13.2,7.89
2015-07-31,16.55,10.19,18.38,9.88
2015-06-30,13.96,16.9,21.5,13.83
2015-05-31,10.81,12.69,12.89,10.04
2015-04-30,10.64,10.84,11.88,9.88
2015-03-31,7.87,10.7,11.1,7.81
2015-02-28,7.34,7.87,8.12,7.11
2015-01-31,7.12,7.33,7.52,6.8
