trade_date,open,close,high,low
2021-12-31,4.7,4.93,5.09,4.69
2021-11-30,5.47,4.71,5.51,4.64
2021-10-31,6.36,5.48,6.47,5.33
2021-09-30,4.8505,6.01,6.49,4.7625
2021-08-31,4.5474,4.831,4.8408,4.2736
2021-07-31,5.1928,4.5767,5.3199,4.4789
2021-06-30,4.4512,5.1733,5.3357,4.4319999999999995
2021-05-31,4.1147,4.4416,4.7011,4.1051
2021-04-30,4.1339,4.0859,4.1532,3.9609
2021-03-31,4.2205,4.1339,4.4031,4.0955
2021-02-28,3.932,4.1916,4.3647,3.8936
2021-01-31,3.9897,3.932,4.2301,3.9224
2020-12-31,4.28,3.9897,4.33,3.9417
2020-11-30,4.06,4.1435,4.44,3.884
2020-10-31,4.12,3.9128,4.19,3.884
2020-09-30,4.3249,3.9513,4.3347,3.9128
2020-08-31,4.3542,4.1673,4.4619,4.138999999999999
2020-07-31,4.0998,4.1861,4.775,3.9321
2020-06-30,4.098,4.0998,4.2039,4.0596
2020-05-31,4.2712,4.0884,4.3385,4.0596
2020-04-30,4.4347,4.2712,4.5598,4.1654
2020-03-31,4.9157,4.4443,5.0504,4.4251
2020-02-29,4.9446,4.8772,5.1755,4.8676
2020-01-31,5.6372,5.4256,6.0605,5.4063
2019-12-31,5.3582,5.6083,5.6468,5.3294
2019-11-30,5.6276,5.3775,5.6949,5.2813
2019-10-31,5.9547,5.6564,5.9547,5.6564
2019-09-30,5.8032,5.9547,6.2591,5.7937
2019-08-31,6.1641,5.8127,6.1736,5.7177
2019-07-31,6.563,6.1831,6.582000000000001,6.1071
2019-06-30,6.6944,6.5345,6.7131,6.4506
2019-05-31,6.8632,6.7038,7.0038,6.6756
2019-04-30,7.1069,6.9475,7.3413,6.91
2019-03-31,7.3507,7.1257,7.5195,7.0132
2019-02-28,6.8725,7.3413,7.4445,6.8257
2019-01-31,6.76,6.8632,6.9757,6.6756
2018-12-31,7.2382,6.76,7.3132,6.6944
2018-11-30,7.7257,7.1351,7.857,7.0038
2018-10-31,8.5349,7.7914,8.7571,7.557
2018-09-30,7.4204,8.5911,8.5911,7.3925
2018-08-31,7.1143,7.4575,7.6986,6.8917
2018-07-31,7.0957,7.1699,7.2256,6.6876
2018-06-30,7.317,7.1514,7.4182,6.6505
2018-05-31,7.0409,7.3446,7.8876,6.957999999999999
2018-04-30,7.0409,7.0409,7.1697,6.8016
2018-03-31,7.3078,7.0316,7.5102,6.957999999999999
2018-02-28,8.2926,7.3629999999999995,8.6239,7.1789
2018-01-31,7.4458,8.2926,8.8172,7.4366
2017-12-31,8.18,8.09,8.24,7.84
2017-11-30,8.27,8.17,8.67,8.04
2017-10-31,8.04,8.27,8.35,7.95
2017-09-30,8.14,7.99,8.16,7.87
2017-08-31,8.16,8.11,8.26,7.87
2017-07-31,7.7,8.13,8.3,7.67
2017-06-30,7.78,7.69,7.9,7.59
2017-05-31,7.77,7.82,7.9,7.39
2017-04-30,7.87,7.8,8.13,7.63
2017-03-31,8.23,7.87,8.28,7.72
2017-02-28,8.65,8.23,8.66,8.18
2017-01-31,7.95,8.65,8.83,7.91
2016-12-31,7.85,7.95,8.28,7.52
2016-11-30,7.32,7.62,7.8,7.24
2016-10-31,7.33,7.34,7.46,7.25
2016-09-30,7.52,7.22,7.54,7.16
2016-08-31,7.21,7.54,7.54,7.17
2016-07-31,7.22,7.22,7.44,7.19
2016-06-30,7.36,7.23,7.39,7.08
2016-05-31,7.4,7.37,7.51,7.11
2016-04-30,7.58,7.42,7.85,7.38
2016-03-31,7.23,7.61,7.94,7.17
2016-02-29,7.4,7.28,7.6,7.07
2016-01-31,8.34,7.46,8.38,6.99
2015-12-31,8.4,8.35,8.95,8.23
2015-11-30,8.66,8.4,9.46,8.3
2015-10-31,8.56,8.75,9.09,8.4
2015-09-30,9.04,8.23,9.36,8.22
2015-08-31,10.88,8.94,11.4,8.03
2015-07-31,11.13,11.09,14.25,10.2
2015-06-30,11.92,11.33,13.45,9.81
2015-05-31,13.37,11.92,13.98,11.7
2015-04-30,11.71,13.39,15.36,11.63
2015-03-31,11.44,11.73,12.17,10.52
2015-02-28,11.49,11.42,11.92,10.7
2015-01-31,10.9,11.64,13.26,10.77
