trade_date,open,close,high,low
2021-12-31,5.64,6.03,6.17,5.64
2021-11-30,6.02,5.68,6.02,5.45
2021-10-31,6.15,6.13,6.53,6.0
2021-09-30,5.6,6.1,6.67,5.57
2021-08-31,5.22,5.59,5.65,5.19
2021-07-31,5.72,5.25,5.75,5.18
2021-06-30,5.7714,5.74,5.9,5.6576
2021-05-31,5.8282,5.7808,6.0272,5.7335
2021-04-30,5.6292,5.8282,6.2073,5.525
2021-03-31,5.4586,5.6387,5.7335,5.3923
2021-02-28,5.3733,5.4586,5.5344,5.0796
2021-01-31,5.3544,5.3544,5.5155,5.2122
2020-12-31,6.35,5.3544,6.41,5.2217
2020-11-30,6.06,5.9988,6.44,5.7429
2020-10-31,6.2,5.7524,6.35,5.7524
2020-09-30,6.66,5.8472,6.68,5.7998
2020-08-31,6.83,6.3589,6.93,6.1599
2020-07-31,6.28,6.4253,7.14,5.904
2020-06-30,6.1189,6.25,6.33,6.05
2020-05-31,5.9193,6.1094,6.2044,5.9003
2020-04-30,6.1474,5.9668,6.2899,5.7293
2020-03-31,6.3184,6.1474,6.5274,5.9858
2020-02-29,5.7958,6.2614,6.4229,5.7103
2020-01-31,6.6319,6.4419,6.917000000000001,6.3944
2019-12-31,6.3564,6.6034,6.7174,6.2424
2019-11-30,6.6129,6.3564,6.6509,6.2044
2019-10-31,6.803,6.6414,7.0025,6.6129
2019-09-30,6.7174,6.7935,7.392,6.6984
2019-08-31,6.9645,6.765,7.0405,6.4229
2019-07-31,7.468,7.0120000000000005,7.5536,6.841
2019-06-30,7.1127,7.392,7.6676,6.9662
2019-05-31,7.3965,7.1127,7.3965,6.9205
2019-04-30,7.9823,7.5704,8.9435,7.5155
2019-03-31,8.0647,7.9091,8.495,7.6619
2019-02-28,7.3599,8.0556,8.3302,7.2775
2019-01-31,7.2042,7.3324,7.8084,7.1676
2018-12-31,6.8838,7.1585,7.2592,6.4353
2018-11-30,6.9113,6.7557,7.5246,6.6275
2018-10-31,6.9388,6.893,7.0212,6.0325
2018-09-30,6.7008,7.0395,7.131,6.5085
2018-08-31,7.3141,6.7008,7.369,6.4994
2018-07-31,7.3507,7.3141,7.4697,6.893
2018-06-30,8.4862,7.3324,8.6821,7.0525
2018-05-31,8.7979,8.4862,9.1541,8.2992
2018-04-30,9.0472,8.789,9.6438,8.6821
2018-03-31,9.439,9.0472,9.8664,8.1923
2018-02-28,10.8638,9.5102,10.9706,9.0561
2018-01-31,11.5138,10.8281,11.7364,10.7391
2017-12-31,15.31,12.87,15.49,12.03
2017-11-30,12.19,15.45,18.5,12.19
