trade_date,open,close,high,low
2021-12-31,5.25,6.27,6.77,5.18
2021-11-30,4.97,5.26,5.27,4.83
2021-10-31,5.59,4.96,5.94,4.8
2021-09-30,5.18,5.59,5.73,5.07
2021-08-31,5.01,5.17,5.3,4.91
2021-07-31,5.34,5.02,6.01,4.86
2021-06-30,5.78,5.36,5.83,5.16
2021-05-31,5.66,5.88,6.8,5.2
2021-04-30,4.36,5.16,5.21,4.27
2021-03-31,4.3,4.41,4.79,4.27
2021-02-28,4.23,4.28,4.48,3.74
2021-01-31,4.91,4.23,5.02,4.15
2020-12-31,5.16,4.9,5.37,4.71
2020-11-30,5.92,5.16,5.92,5.06
2020-10-31,6.69,6.58,7.11,6.52
2020-09-30,7.4,6.67,7.69,6.59
2020-08-31,8.6,7.39,8.97,7.23
2020-07-31,6.74,8.32,8.32,6.66
2020-06-30,6.42,6.73,7.85,6.41
2020-05-31,6.51,6.42,6.95,6.3
2020-04-30,6.78,6.6,7.71,6.46
2020-03-31,7.56,6.78,8.1,6.64
2020-02-29,9.02,7.51,10.18,7.5
2020-01-31,7.18,8.57,9.45,7.01
2019-12-31,6.53,7.22,7.44,6.41
2019-11-30,7.06,6.48,7.24,6.36
2019-10-31,6.85,7.06,7.25,6.66
2019-09-30,7.12,6.83,7.75,6.75
2019-08-31,6.87,7.12,8.08,6.12
2019-07-31,7.7,6.91,8.37,6.51
2019-06-30,7.1,7.93,9.19,6.4
2019-05-31,7.01,7.09,7.85,6.48
2019-04-30,8.45,7.11,10.29,6.82
2019-03-31,6.58,8.35,11.01,6.45
2019-02-28,4.77,6.22,6.22,4.71
2019-01-31,4.92,4.73,5.28,4.7
2018-12-31,5.51,4.91,5.68,4.88
2018-11-30,5.12,5.47,5.89,5.06
2018-10-31,5.85,5.12,5.89,4.55
2018-09-30,5.9,5.91,6.07,5.77
2018-08-31,6.27,5.87,6.57,5.75
2018-07-31,6.1113,6.27,6.4397,5.733
2018-06-30,7.2161,6.1013,7.4251,5.6733
2018-05-31,7.5843,7.2559,8.8384,7.007000000000001
2018-04-30,8.4901,7.5943,8.5498,7.3753
2018-03-31,7.4649,8.4403,8.8484,7.4549
2018-02-28,8.1517,7.5346,8.1517,6.8876
2018-01-31,8.3209,8.1019,8.5896,8.0223
2017-12-31,8.78,8.36,9.0,8.05
2017-11-30,10.26,8.89,10.29,8.78
2017-10-31,10.34,10.28,11.16,10.09
2017-09-30,10.43,10.24,10.84,10.14
2017-08-31,10.25,10.42,11.12,9.92
2017-07-31,10.82,10.22,11.12,9.83
2017-06-30,10.55,10.85,11.04,9.89
2017-05-31,11.8,10.66,11.99,10.2
2017-04-30,14.88,11.91,15.16,11.4
2017-03-31,14.15,14.99,16.19,13.84
2017-02-28,13.55,14.15,14.46,13.31
2017-01-31,14.14,13.51,14.44,12.51
2016-12-31,16.89,14.03,17.99,13.7
2016-11-30,14.92,17.0,18.75,14.87
2016-10-31,15.4,14.91,15.78,14.77
2016-09-30,14.72,15.32,16.03,14.4
2016-08-31,14.65,14.77,15.25,14.09
2016-07-31,14.29,14.58,15.9,14.08
2016-06-30,14.07,14.3,15.12,13.3
2016-05-31,14.4,14.12,16.32,13.27
2016-04-30,14.91,14.4,15.86,13.71
2016-03-31,13.03,14.9,15.2,12.93
2016-02-29,13.45,13.05,15.88,12.68
2016-01-31,21.55,13.47,21.68,12.7
2015-12-31,20.9,21.56,23.64,19.86
2015-11-30,21.9,20.98,26.07,19.54
2015-10-31,21.85,22.46,24.8,21.08
2015-09-30,21.69,20.77,23.34,16.45
2015-08-31,15.0,23.41,27.4,14.5
2015-07-31,25.7,15.29,26.2,11.58
2015-06-30,28.41,25.34,34.28,21.2
2015-05-31,27.15,28.39,31.45,23.7
2015-04-30,24.25,27.02,29.82,22.0
2015-03-31,18.6,24.18,24.85,18.48
2015-02-28,17.53,18.58,19.0,16.92
2015-01-31,17.0,17.83,19.07,16.19
