,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002797.SZ,20171229,9.65,9.87,9.61,9.8,9.68,0.120000000000001,1.2397,553745.1,538537.171,9.578,652779.174,9.6738,710878.9315,9.6744,733543.8909,10.3571,1283663.5278,11.2535,1105988.8938,10.9663,1215550.6255
1,002797.SZ,20171228,9.44,9.97,9.42,9.68,9.5,0.17999999999999972,1.8947,862244.25,838245.951,9.578,659524.186,9.6315,706439.6146,9.7209,743205.4315,10.3767,1281299.6115,11.3011,1103393.1703,10.9813,1219041.0448
2,002797.SZ,20171227,9.49,9.64,9.36,9.5,9.48,0.019999999999999574,0.211,570601.22,542185.622,9.626,688889.832,9.6154,682191.2077,9.7726,751146.3606,10.4054,1276316.6916,11.3528,1099085.8588,10.9968,1220466.4247
3,002797.SZ,20171226,9.35,9.53,9.23,9.48,9.43,0.05000000000000071,0.5302,573706.71,539868.868,9.7,758149.966,9.6023,682169.8892,9.8268,761003.3771,10.4451,1272905.2835,11.4082,1096233.1309,11.0164,1231934.3631
4,002797.SZ,20171225,9.8,9.85,9.4,9.43,9.8,-0.370000000000001,-3.7755,703598.59,675183.569,9.762,809985.426,9.5808,677337.1708,9.8829,790933.3653,10.4875,1269338.546,11.4641,1093917.8683,11.0405,1241251.4855
5,002797.SZ,20171222,9.84,9.96,9.77,9.8,9.92,-0.11999999999999922,-1.2097,587470.16,579065.737,9.788,758367.526,9.5646,673016.7854,9.9368,799705.0088,10.5307,1264776.5692,11.5202,1090689.557,11.0651,1249901.1931
6,002797.SZ,20171221,9.85,10.14,9.75,9.92,9.87,0.05000000000000071,0.5066,1009072.48,1006159.569,9.764,784570.53,9.5077,683548.7815,9.9741,799742.6638,10.5715,1261167.9401,11.5721,1087954.1928,11.088,1260333.2223
7,002797.SZ,20171220,9.73,10.08,9.61,9.87,9.79,0.08000000000000007,0.8172,916901.89,899193.971,9.698,702080.242,9.46,657743.3815,10.0059,794327.2841,10.6139,1254637.6347,11.6222,1082500.4588,11.1093,1265494.3335
8,002797.SZ,20171219,9.59,9.89,9.56,9.79,9.56,0.22999999999999865,2.4059,832884.01,814000.292,9.656,692817.142,9.4392,623054.8115,10.0474,804176.3365,10.6556,1248870.1705,11.6742,1077570.4138,11.1309,1282919.9183
9,002797.SZ,20171218,9.62,9.74,9.5,9.56,9.68,-0.11999999999999922,-1.2397,445509.09,427700.41,9.548,625447.136,9.4262,617149.2177,10.0944,803166.8656,10.6976,1243834.692,11.7266,1073394.6276,11.1525,1308873.8301
10,002797.SZ,20171215,9.55,9.95,9.5,9.68,9.59,0.08999999999999986,0.9385,718485.18,696654.386,9.53,645748.31,9.4385,645195.1885,10.1485,811237.3441,10.7393,1241103.6701,11.7815,1072711.6627,11.1864,1356163.0005
11,002797.SZ,20171214,9.61,9.66,9.45,9.59,9.66,-0.07000000000000028,-0.7246,596621.04,570057.766,9.46,616116.09,9.4377,625708.1215,10.1976,836109.2056,10.7816,1236641.359,11.8407,1070735.894,11.204,1360933.7941
12,002797.SZ,20171213,9.22,9.68,9.21,9.66,9.25,0.41000000000000014,4.4324,870586.39,829898.868,9.382,598968.156,9.4369,627549.5631,10.2744,845220.5191,10.829,1232802.252,11.8931,1067605.492,11.2241,1390415.8991
13,002797.SZ,20171212,9.44,9.49,9.25,9.25,9.47,-0.22000000000000064,-2.3231,496033.98,464806.224,9.294,554337.594,9.4269,601261.2338,10.3524,866581.5859,10.8759,1227285.4712,11.9451,1062983.0284,11.248,1434662.8347
14,002797.SZ,20171211,9.28,9.52,9.28,9.47,9.33,0.14000000000000057,1.5005,547014.96,515574.43,9.256,600008.02,9.4408,621171.3885,10.4338,884530.0047,10.9288,1224325.7078,11.9994,1060570.345,11.2708,1480584.3125
15,002797.SZ,20171208,9.21,9.37,9.2,9.33,9.2,0.13000000000000078,1.413,570324.08,531024.241,9.222,625325.484,9.4692,651503.8485,10.5041,901103.9524,10.9794,1220898.1471,12.053,1057743.4753,11.2773,1513867.0088
16,002797.SZ,20171207,9.18,9.29,9.14,9.2,9.22,-0.02000000000000135,-0.2169,510881.37,470900.27,9.276,604450.764,9.52,718663.15,10.5747,920101.8924,11.0336,1217424.2678,12.1083,1054831.6578,11.2764,1522361.8529
17,002797.SZ,20171206,8.98,9.22,8.9,9.22,9.06,0.16000000000000014,1.766,647433.58,588879.957,9.36,653496.748,9.5477,736822.8531,10.6571,934998.6703,11.089,1214314.2481,12.1653,1052341.6333,11.274,1529428.48
18,002797.SZ,20171205,9.22,9.4,8.96,9.06,9.3,-0.2400000000000002,-2.5806,724386.11,668412.603,9.46,686031.374,9.5815,780143.13,10.7403,972282.8865,11.1465,1210232.2709,12.2237,1049055.1383,11.2739,1545095.3053
19,002797.SZ,20171204,9.55,9.62,9.26,9.3,9.6,-0.29999999999999893,-3.125,673602.28,637681.32,9.582,634184.814,9.6677,812721.2269,10.8521,994873.2238,11.2065,1206088.8186,12.2834,1045528.9554,11.2683,1543002.806
20,002797.SZ,20171201,9.59,9.7,9.52,9.6,9.62,-0.019999999999999574,-0.2079,465950.48,448510.805,9.638,623576.314,9.7885,813696.5462,10.9668,1022763.38,11.2641,1202021.0057,12.3409,1042623.8341,11.26,1544434.6057
21,002797.SZ,20171130,9.65,9.84,9.56,9.62,9.72,-0.10000000000000142,-1.0288,756111.29,733461.026,9.624,636153.84,9.9031,851033.7954,11.0703,1081578.0621,11.3181,1199504.209,12.3967,1041303.449,11.2465,1545038.5173
22,002797.SZ,20171129,9.68,9.77,9.42,9.72,9.67,0.05000000000000071,0.5171,810106.71,778843.234,9.586,635904.78,10.0385,860735.81,11.1724,1103596.1682,11.3764,1194708.6663,12.4507,1037330.8204,11.2329,1542959.0805
23,002797.SZ,20171128,9.53,9.68,9.53,9.67,9.58,0.08999999999999986,0.9395,465153.31,447249.392,9.61,662150.826,10.1708,885514.9738,11.2632,1126001.4703,11.4346,1189572.7058,12.5046,1033101.9069,11.2192,1544671.5952
24,002797.SZ,20171127,9.52,9.76,9.32,9.58,9.53,0.05000000000000071,0.5247,620559.78,593537.605,9.674,857799.164,10.2992,919406.2408,11.3618,1161981.6812,11.4929,1186995.9659,12.5577,1030938.575,11.2069,1558489.5636
25,002797.SZ,20171124,9.37,9.67,9.37,9.53,9.43,0.09999999999999964,1.0604,528838.11,503491.105,9.67,883078.71,10.4385,994080.5892,11.47,1212124.585,11.5491,1183216.2431,12.6132,1027745.1762,11.1899,1558956.7432
26,002797.SZ,20171123,9.85,10.03,9.34,9.43,9.84,-0.41000000000000014,-4.1667,754865.99,736559.698,9.696,1019430.524,10.5715,1030464.9246,11.5632,1256823.4962,11.6067,1180342.8384,12.6685,1025277.6685,11.1732,1568278.7847
27,002797.SZ,20171122,10.0,10.09,9.72,9.84,9.99,-0.15000000000000036,-1.5015,941336.94,934537.024,9.846,1098037.6,10.6977,1017686.8046,11.6588,1299206.4859,11.6691,1176033.4121,12.7258,1021610.9913,11.1689,1565639.7771
28,002797.SZ,20171121,9.57,10.19,9.51,9.99,9.56,0.4299999999999997,4.4979,1443395.0,1436345.869,10.052,1047026.498,10.7869,1008733.93,11.7188,1297539.4409,11.7318,1170110.8653,12.782,1017159.492,11.1604,1563539.8472
29,002797.SZ,20171120,9.5,9.57,9.02,9.56,9.66,-0.09999999999999964,-1.0352,746957.51,701253.403,10.272,948614.442,10.8862,993993.52,11.7803,1285449.7126,11.794,1161354.1455,12.8387,1010033.7511,11.1487,1557106.2277
30,002797.SZ,20171117,10.14,10.28,9.55,9.66,10.18,-0.5199999999999996,-5.1081,1210597.18,1200534.901,10.636,975670.436,11.0269,997963.0962,11.8535,1299735.3212,11.8588,1157264.2598,12.897,1008223.6486,11.1444,1561116.0488
