,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600889.SH,20171229,8.45,8.48,8.36,8.44,8.45,-0.01,-0.12,14103.74,11861.708,8.404,15010.784,8.6246,15954.1231,8.7129,25771.4679
1,600889.SH,20171228,8.4,8.45,8.32,8.45,8.41,0.04,0.48,14395.62,12114.886,8.424,14704.0,8.6515,17027.5892,8.7324,25953.4379
2,600889.SH,20171227,8.39,8.42,8.3,8.41,8.4,0.01,0.12,14249.12,11915.669,8.454,15439.134,8.6969,18178.2692,8.7526,26492.9288
3,600889.SH,20171226,8.3,8.41,8.27,8.4,8.32,0.08,0.96,9885.23,8272.748,8.504,16520.24,8.7508,20280.7715,8.7806,26715.7785
4,600889.SH,20171225,8.51,8.51,8.3,8.32,8.54,-0.22,-2.58,22420.21,18832.122,8.606,17416.266,8.8077,23911.8308,8.8076,27061.1965
5,600889.SH,20171222,8.6,8.67,8.53,8.54,8.6,-0.06,-0.7,12569.82,10767.15,8.714,16113.06,8.8592,25871.2062,8.8368,26942.2374
6,600889.SH,20171221,8.62,8.66,8.52,8.6,8.66,-0.06,-0.69,18071.29,15485.29,8.782,17164.084,8.8946,33839.1838,8.8603,27182.1029
7,600889.SH,20171220,8.89,8.9,8.65,8.66,8.91,-0.25,-2.81,19654.65,17219.229,8.818,17357.578,8.8985,34262.97,8.8821,27247.2729
8,600889.SH,20171219,8.86,8.92,8.82,8.91,8.86,0.05,0.56,14365.36,12771.096,8.86,16410.784,8.8946,34844.9754,8.9079,27384.8612
9,600889.SH,20171218,8.86,8.93,8.82,8.86,8.88,-0.02,-0.23,15904.18,14113.174,8.836,19149.472,8.8731,35405.8708,8.935,27427.1388
10,600889.SH,20171215,8.79,8.9,8.75,8.88,8.78,0.1,1.14,17824.94,15693.159,8.872,21839.528,8.8669,36813.7215,8.9621,27592.4865
