,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603396.SH,20171229,42.0,42.01,40.85,41.17,41.94,-0.77,-1.84,16776.5,69265.411,42.084,31442.098,40.1992,22529.9569,43.6438,28751.2232
1,603396.SH,20171228,41.48,42.9,41.16,41.94,41.88,0.06,0.14,23089.4,96922.006,42.188,38142.998,39.9715,22571.9869,44.2368,31405.5126
2,603396.SH,20171227,43.05,43.65,41.8,41.88,43.66,-1.78,-4.08,31191.11,133268.022,41.38,36043.87,39.8585,21926.1015,44.7309,32734.1865
3,603396.SH,20171226,41.36,43.95,41.03,43.66,41.77,1.89,4.52,44963.74,191870.498,40.576,31839.448,39.7123,20929.5746,45.0697,32982.1847
4,603396.SH,20171225,40.9,42.29,40.65,41.77,41.69,0.08,0.19,41189.74,170654.306,39.662,24858.7,39.3469,18416.7523,45.3415,33483.7341
5,603396.SH,20171222,37.92,41.69,37.73,41.69,37.9,3.79,10.0,50281.0,206292.244,39.056,18966.29,39.1669,16231.2131,45.5947,33174.6515
6,603396.SH,20171221,37.62,38.26,36.4,37.9,37.86,0.04,0.11,12593.76,47188.901,38.56,12499.978,38.9015,13650.44,45.8721,32727.1485
7,603396.SH,20171220,38.9,38.94,37.83,37.86,39.09,-1.23,-3.15,10169.0,38849.406,38.724,12361.616,39.0031,14936.6931,46.2185,33272.2491
8,603396.SH,20171219,38.88,39.13,38.52,39.09,38.74,0.35,0.9,10060.0,39070.913,38.944,12527.038,39.4423,15444.7462,46.5809,34537.1009
9,603396.SH,20171218,39.6,39.7,38.05,38.74,39.21,-0.47,-1.2,11727.69,45397.607,38.768,13979.616,39.8192,16434.1069,47.0218,36086.5632
10,603396.SH,20171215,38.39,39.83,37.5,39.21,38.72,0.49,1.27,17949.44,69850.046,39.114,14572.656,40.1554,17441.2077,47.4541,37883.6762
11,603396.SH,20171214,38.89,39.2,38.02,38.72,38.96,-0.24,-0.62,11901.95,45835.394,39.268,14630.02,40.5115,17595.02,47.9732,40428.6806
12,603396.SH,20171213,38.14,39.0,38.09,38.96,38.21,0.75,1.96,10996.11,42502.238,39.306,14709.04,40.8077,18344.7531,48.4409,40148.7115
13,603396.SH,20171212,40.1,40.25,38.18,38.21,40.47,-2.26,-5.58,17322.89,67905.932,39.4,15065.364,41.2023,19703.2062,48.7553,39837.3971
14,603396.SH,20171211,39.8,40.88,39.7,40.47,39.98,0.49,1.23,14692.89,59350.932,39.406,14946.976,41.8854,20863.7569,48.9591,39337.4003
15,603396.SH,20171208,38.89,40.6,38.81,39.98,38.91,1.07,2.75,18236.26,72905.879,39.156,17871.408,42.4423,22613.2446,48.9759,38910.1388
16,603396.SH,20171207,39.25,39.74,38.74,38.91,39.43,-0.52,-1.32,12297.05,48159.16,39.874,17578.894,43.1431,25395.8277,48.8974,38375.0724
17,603396.SH,20171206,38.15,39.66,38.12,39.43,38.24,1.19,3.11,12777.73,49635.07,40.89,19703.822,44.2492,27188.0454,48.7506,38015.0709
18,603396.SH,20171205,38.9,39.83,37.63,38.24,39.22,-0.98,-2.5,16730.95,64786.918,41.626,22112.276,45.1015,29614.9108,48.4979,37639.8729
19,603396.SH,20171204,43.18,43.19,39.21,39.22,43.57,-4.35,-9.98,29315.05,118145.438,42.746,22755.886,46.3446,32498.9931,48.1979,37148.7612
20,603396.SH,20171201,43.0,43.96,42.63,43.57,43.99,-0.42,-0.95,16773.69,72713.462,43.416,21222.572,47.8308,35402.1462,,
21,603396.SH,20171130,43.18,45.1,42.83,43.99,43.11,0.88,2.04,22921.69,101340.023,43.52,23599.034,49.4823,42038.8954,,
22,603396.SH,20171129,43.9,43.9,41.45,43.11,43.84,-0.73,-1.67,24820.0,105519.079,44.14,25496.706,50.8162,48508.1762,,
23,603396.SH,20171128,42.83,44.3,42.6,43.84,42.57,1.27,2.98,19949.0,87245.756,45.06,28019.952,52.0185,51850.0462,,
24,603396.SH,20171127,44.04,44.44,42.32,42.57,44.09,-1.52,-3.45,21648.48,93652.314,46.11,34912.12,52.7538,53363.4346,,
25,603396.SH,20171124,46.01,46.88,43.3,44.09,47.09,-3.0,-6.37,28656.0,130634.516,48.254,37701.6,53.5485,56468.6608,,
26,603396.SH,20171123,47.84,49.32,46.98,47.09,47.71,-0.62,-1.3,32410.05,156500.387,49.538,40835.796,54.0323,56624.4246,,
27,603396.SH,20171122,48.55,49.36,46.45,47.71,49.09,-1.38,-2.81,37436.23,179067.627,51.0,45198.59,54.3423,56828.7208,,
28,603396.SH,20171121,52.89,53.14,47.96,49.09,53.29,-4.2,-7.88,54409.84,270836.047,53.166,51122.552,54.4938,56343.4092,,
29,603396.SH,20171120,50.62,53.39,48.53,53.29,50.51,2.78,5.5,35595.88,183554.021,56.356,60850.87,54.5777,56248.3415,,
30,603396.SH,20171117,53.05,54.7,50.0,50.51,54.4,-3.89,-7.15,44326.98,233655.811,57.964,75136.162,54.6385,58336.4831,,
31,603396.SH,20171116,57.14,58.19,54.02,54.4,58.54,-4.14,-7.07,54224.02,303144.337,59.61,79923.628,54.8638,60528.9869,,
32,603396.SH,20171115,63.0,63.0,58.54,58.54,65.04,-6.5,-9.99,67056.04,399542.51,59.41,77003.434,55.0531,64394.8,,
33,603396.SH,20171114,63.0,66.85,61.4,65.04,61.33,3.71,6.05,103051.43,656696.079,58.282,75995.51,54.7515,59419.9508,,
34,603396.SH,20171113,63.0,64.61,59.79,61.33,58.74,2.59,4.41,107022.34,672424.328,55.35,61521.41,53.5677,51524.5654,,
35,603396.SH,20171110,53.02,58.74,52.9,58.74,53.4,5.34,10.0,68264.31,384243.959,53.308,47130.122,52.3223,43316.9238,,
36,603396.SH,20171109,52.1,53.5,51.42,53.4,52.9,0.5,0.95,39623.05,207084.902,51.496,39702.696,50.9608,38078.5923,,
37,603396.SH,20171108,50.3,54.9,49.83,52.9,50.38,2.52,5.0,62016.42,327829.905,50.852,42412.878,49.7231,35034.05,,
38,603396.SH,20171107,50.58,50.89,49.0,50.38,51.12,-0.74,-1.45,30680.93,152794.231,51.088,42557.938,48.2631,30267.9408,,
39,603396.SH,20171106,50.45,52.2,50.4,51.12,49.68,1.44,2.9,35065.9,179986.29,51.7,50987.658,46.76,27909.4846,,
40,603396.SH,20171103,49.9,51.27,49.51,49.68,50.18,-0.5,-1.0,31127.18,156925.013,52.848,64870.396,44.9846,25214.6577,,
41,603396.SH,20171102,53.3,53.3,50.03,50.18,54.08,-3.9,-7.21,53173.96,272839.806,53.836,59121.56,,,,
42,603396.SH,20171101,52.56,55.58,52.0,54.08,53.44,0.64,1.2,62741.72,337627.424,53.73,48569.052,,,,
43,603396.SH,20171031,53.8,55.88,51.61,53.44,56.86,-3.42,-6.01,72829.53,391586.856,51.942,36085.308,,,,
44,603396.SH,20171030,57.61,59.97,56.81,56.86,54.62,2.24,4.1,104479.59,606450.074,49.462,21552.602,,,,
45,603396.SH,20171027,54.62,54.62,54.62,54.62,49.65,4.97,10.01,2383.0,13015.946,45.552,665.484,,,,
46,603396.SH,20171026,49.65,49.65,49.65,49.65,45.14,4.51,9.99,411.42,2042.7,41.412,200.284,,,,
47,603396.SH,20171025,45.14,45.14,45.14,45.14,41.04,4.1,9.99,323.0,1458.022,37.65,122.2,,,,
48,603396.SH,20171024,41.04,41.04,41.04,41.04,37.31,3.73,10.0,166.0,681.264,34.23,64.23,,,,
49,603396.SH,20171023,37.31,37.31,37.31,37.31,33.92,3.39,9.99,44.0,164.164,,,,,,
50,603396.SH,20171020,33.92,33.92,33.92,33.92,30.84,3.08,9.99,57.0,193.344,,,,,,
51,603396.SH,20171019,30.84,30.84,30.84,30.84,28.04,2.8,9.99,21.0,64.764,,,,,,
52,603396.SH,20171018,23.36,28.04,23.36,28.04,19.47,8.57,44.02,33.15,92.882,,,,,,
