,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002791.SZ,20171229,19.1,19.96,19.06,19.77,19.14,0.629999999999999,3.2915,18241.73,35908.673,19.036,11826.722,18.7146,8114.6208,19.0203,8472.3306
1,002791.SZ,20171228,18.91,19.35,18.8,19.14,18.92,0.21999999999999886,1.1628,9648.75,18474.372,18.738,9271.244,18.6269,7140.0685,19.0526,8284.6018
2,002791.SZ,20171227,19.05,19.06,18.82,18.92,19.05,-0.129999999999999,-0.6824,8539.34,16165.843,18.556,8556.172,18.6031,6973.5331,19.1071,8399.4829
3,002791.SZ,20171226,18.36,19.07,18.19,19.05,18.3,0.75,4.0984,16700.74,31392.647,18.432,8388.662,18.5962,6741.5138,19.1635,8429.555
4,002791.SZ,20171225,18.27,18.35,18.07,18.3,18.28,0.019999999999999574,0.1094,6003.05,10927.289,18.356,6329.274,18.5723,5917.5138,19.2153,8277.7529
5,002791.SZ,20171222,18.23,18.42,18.12,18.28,18.23,0.05000000000000071,0.2743,5464.34,9985.727,18.396,6371.022,18.5969,6083.2615,19.2824,8369.2221
6,002791.SZ,20171221,18.38,18.42,18.07,18.23,18.3,-0.07000000000000028,-0.3825,6073.39,11071.266,18.464,6200.614,18.61,6505.1585,19.35,8467.2521
7,002791.SZ,20171220,18.67,18.68,18.2,18.3,18.67,-0.370000000000001,-1.9818,7701.79,14169.287,18.558,6110.546,18.6685,6653.4746,19.4132,8730.3853
8,002791.SZ,20171219,18.5,18.75,18.46,18.67,18.5,0.1700000000000017,0.9189,6403.8,11945.808,18.66,5423.388,18.7515,6446.9138,19.4874,8864.9094
9,002791.SZ,20171218,18.62,18.8,18.4,18.5,18.62,-0.120000000000001,-0.6445,6211.79,11525.443,18.652,5257.138,18.8,6312.1715,19.5626,8999.18
10,002791.SZ,20171215,18.89,18.89,18.5,18.62,18.7,-0.0799999999999983,-0.4278,4612.3,8623.363,18.718,5511.538,18.8677,6425.1223,19.6406,9172.9803
11,002791.SZ,20171214,18.8,18.83,18.53,18.7,18.81,-0.10999999999999943,-0.5848,5623.05,10495.863,18.76,5693.696,18.9377,6967.7562,19.7162,10004.4568
12,002791.SZ,20171213,18.64,18.84,18.64,18.81,18.63,0.17999999999999972,0.9662,4266.0,8002.391,18.768,5766.834,18.9662,7116.6938,19.8285,11295.5141
13,002791.SZ,20171212,18.93,18.93,18.63,18.63,18.83,-0.1999999999999993,-1.0621,5572.55,10458.583,18.73,6545.188,18.9746,7232.1938,19.9488,12283.9356
14,002791.SZ,20171211,18.88,18.88,18.75,18.83,18.83,0.0,0.0,7483.79,14074.172,18.694,7620.478,18.9923,7490.5362,20.0532,12674.7165
15,002791.SZ,20171208,18.96,18.96,18.71,18.83,18.74,0.08999999999999986,0.4803,5523.09,10403.14,18.726,7724.02,19.0123,7561.8823,20.1391,12935.6329
16,002791.SZ,20171207,18.62,18.84,18.58,18.74,18.62,0.11999999999999744,0.6445,5988.74,11214.403,18.836,7622.702,19.0477,7882.9908,20.2185,13272.4538
17,002791.SZ,20171206,18.44,18.8,18.08,18.62,18.45,0.1700000000000017,0.9214,8157.77,15138.107,18.948,7355.384,19.0985,8256.8362,20.3085,13306.8106
18,002791.SZ,20171205,18.91,19.04,18.4,18.45,18.99,-0.5399999999999991,-2.8436,10949.0,20458.283,19.1,7259.86,19.13,9222.1231,20.3921,13382.6344
19,002791.SZ,20171204,19.48,19.48,18.98,18.99,19.38,-0.39000000000000057,-2.0124,8001.5,15286.221,19.316,7403.368,19.2623,9144.0846,20.4859,13464.9318
20,002791.SZ,20171201,19.28,19.53,19.15,19.38,19.3,0.0799999999999983,0.4145,5016.5,9733.277,19.332,7314.916,19.3692,9153.6615,20.5776,13536.7732
21,002791.SZ,20171130,19.3,19.5,19.21,19.3,19.38,-0.0799999999999983,-0.4128,4652.15,9013.008,19.24,7465.116,19.4562,9682.7869,20.6524,14094.6997
22,002791.SZ,20171129,19.53,19.53,19.16,19.38,19.53,-0.15000000000000213,-0.768,7680.15,14827.299,19.152,8320.886,19.5769,10237.1562,20.7576,14567.9785
23,002791.SZ,20171128,19.1,19.58,19.09,19.53,19.07,0.46000000000000085,2.4122,11666.54,22647.965,19.094,8467.114,19.7008,10689.0454,20.8676,15001.1321
24,002791.SZ,20171127,19.05,19.26,18.92,19.07,18.92,0.14999999999999858,0.7928,7559.24,14432.143,19.046,8073.306,19.8015,10527.1415,20.9894,15265.9915
25,002791.SZ,20171124,18.82,19.13,18.8,18.92,18.86,0.060000000000002274,0.3181,5767.5,10960.807,19.112,8731.204,19.9354,10833.3131,21.1224,15524.8824
26,002791.SZ,20171123,19.18,19.18,18.85,18.86,19.09,-0.23000000000000043,-1.2048,8931.0,16917.252,19.134,11719.004,20.0631,11090.6592,21.2544,15903.9424
27,002791.SZ,20171122,19.29,19.41,19.0,19.09,19.29,-0.1999999999999993,-1.0368,8411.29,16152.846,19.396,11919.704,20.1954,11080.3792,21.3744,16090.3912
28,002791.SZ,20171121,19.4,19.49,19.16,19.29,19.4,-0.10999999999999943,-0.567,9697.5,18724.705,19.654,11862.646,20.2946,11588.7354,21.4721,16357.48
29,002791.SZ,20171120,18.99,19.49,18.73,19.4,19.03,0.36999999999999744,1.9443,10848.73,20721.023,19.898,12302.172,20.4123,11787.0515,21.5826,16497.5909
30,002791.SZ,20171117,20.16,20.17,19.01,19.03,20.17,-1.1400000000000006,-5.652,20706.5,40354.859,20.192,12504.216,20.5531,11796.3031,21.685,16605.9641
31,002791.SZ,20171116,20.35,20.48,20.12,20.17,20.38,-0.2099999999999973,-1.0304,9934.5,20176.913,20.584,11073.858,20.7162,11135.88,21.7932,16572.9009
32,002791.SZ,20171115,20.51,20.67,20.32,20.38,20.51,-0.13000000000000256,-0.6338,8126.0,16628.239,20.718,10999.316,20.7946,12901.1108,21.8885,16990.9729
33,002791.SZ,20171114,20.86,20.91,20.48,20.51,20.87,-0.35999999999999943,-1.725,11895.13,24597.466,20.804,11682.01,20.9592,16085.1877,21.9841,17626.0832
