,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600419.SH,20171229,44.88,46.0,44.44,45.5,44.83,0.67,1.49,5309.72,24090.515,45.128,4408.948,46.1985,4214.7369,48.6009,6373.3697
1,600419.SH,20171228,44.5,45.09,44.21,44.83,44.66,0.17,0.38,4378.05,19603.394,45.342,3949.604,46.3231,4409.2162,48.9088,6454.3779
2,600419.SH,20171227,45.69,45.96,44.58,44.66,45.28,-0.62,-1.37,5513.33,24847.024,45.746,4155.394,46.5831,5164.6992,49.2659,6609.84
3,600419.SH,20171226,45.5,45.5,44.67,45.28,45.37,-0.09,-0.2,2207.71,9980.472,46.036,3932.928,46.6162,5528.7046,49.5994,6633.095
4,600419.SH,20171225,46.6,46.91,44.8,45.37,46.57,-1.2,-2.58,4635.93,21106.615,46.416,3956.83,46.54,6096.6092,49.9312,6734.0741
5,600419.SH,20171222,46.5,47.19,46.35,46.57,46.85,-0.28,-0.6,3013.0,14055.551,46.764,3896.314,46.4062,6523.3315,50.2682,6875.5174
6,600419.SH,20171221,46.84,47.3,46.34,46.85,46.11,0.74,1.6,5407.0,25321.891,46.758,4071.514,46.1546,7798.2323,50.5785,6961.4141
7,600419.SH,20171220,47.19,47.19,46.02,46.11,47.18,-1.07,-2.27,4401.0,20476.79,46.852,3952.696,46.1815,7940.2331,50.8274,7094.6482
8,600419.SH,20171219,47.11,47.48,46.86,47.18,47.11,0.07,0.15,2327.22,10997.301,47.082,3985.168,46.3977,7976.1562,51.1253,7324.3347
9,600419.SH,20171218,46.8,47.35,46.31,47.11,46.54,0.57,1.22,4333.35,20393.1,47.07,5087.314,46.5677,8031.2508,51.4706,7436.2544
10,600419.SH,20171215,47.02,47.02,46.32,46.54,47.32,-0.78,-1.65,3889.0,18122.523,47.29,7060.51,46.75,8065.9938,51.8335,7408.1562
11,600419.SH,20171214,47.5,47.5,46.2,47.32,47.26,0.06,0.13,4812.91,22528.953,47.0,8331.79,47.0085,8056.2392,52.2235,7539.1026
12,600419.SH,20171213,47.5,47.8,46.85,47.26,47.12,0.14,0.3,4563.36,21621.869,46.394,9287.302,47.1469,7989.9069,52.6374,7607.7259
13,600419.SH,20171212,48.9,48.9,47.08,47.12,48.21,-1.09,-2.26,7837.95,37499.059,45.668,10411.294,47.3792,7980.3269,53.025,7910.4756
14,600419.SH,20171211,45.1,48.48,45.1,48.21,45.09,3.12,6.92,14199.33,67424.69,44.904,12761.046,47.68,8042.9054,53.4068,7887.7832
15,600419.SH,20171208,43.75,46.68,43.75,45.09,44.29,0.8,1.81,10245.4,46789.209,44.702,11371.782,48.1146,7485.3785,53.7288,7861.5774
16,600419.SH,20171207,43.64,44.95,43.0,44.29,43.63,0.66,1.51,9590.47,42689.75,45.468,10296.302,48.8808,7412.81,54.2468,7711.9165
17,600419.SH,20171206,43.3,43.81,42.28,43.63,43.3,0.33,0.76,10183.32,43740.323,46.488,8986.898,49.7223,7140.9462,54.7729,7590.5476
