,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603580.SH,20171229,30.36,30.55,29.95,30.46,30.19,0.27,0.89,6788.0,20549.135,29.904,9033.062,29.7885,7198.3315,31.77,10829.5529
1,603580.SH,20171228,29.9,30.7,29.82,30.19,30.22,-0.03,-0.1,8866.31,26818.101,29.71,8595.862,29.6862,7119.7931,32.0262,11102.4059
2,603580.SH,20171227,29.78,30.68,29.71,30.22,29.84,0.38,1.27,11690.0,35310.337,29.584,7886.0,29.6669,6861.7692,32.2897,11372.8674
3,603580.SH,20171226,28.62,29.96,28.62,29.84,28.81,1.03,3.58,9846.0,29063.851,29.47,6802.8,29.6385,6671.1538,32.5512,11566.9556
4,603580.SH,20171225,29.41,29.5,28.51,28.81,29.49,-0.68,-2.31,7975.0,22997.249,29.55,6584.2,29.5977,6427.6923,32.8197,11963.0438
5,603580.SH,20171222,29.58,29.83,29.44,29.49,29.56,-0.07,-0.24,4602.0,13634.337,29.712,5813.4,29.6415,6749.2308,33.1321,12606.4841
6,603580.SH,20171221,29.7,29.89,28.81,29.56,29.65,-0.09,-0.3,5317.0,15664.026,29.734,6161.8,29.5792,7894.3077,33.3824,12749.8665
7,603580.SH,20171220,30.17,30.18,29.5,29.65,30.24,-0.59,-1.95,6274.0,18741.35,29.796,6329.2,29.6215,8370.3846,33.6171,12976.2194
8,603580.SH,20171219,29.76,30.45,29.6,30.24,29.62,0.62,2.09,8753.0,26288.864,29.806,6444.0,29.8315,8419.8462,33.8521,13307.69
9,603580.SH,20171218,29.62,29.86,29.4,29.62,29.6,0.02,0.07,4121.0,12190.207,29.584,5846.8,29.9854,8429.0769,34.0888,13438.6606
10,603580.SH,20171215,29.8,29.99,29.35,29.6,29.87,-0.27,-0.9,6344.0,18806.7,29.648,6125.0,30.1954,8928.1538,34.3347,13715.0724
11,603580.SH,20171214,29.6,30.0,29.31,29.87,29.7,0.17,0.57,6154.0,18276.565,29.698,6698.6,30.4546,9055.9231,34.5909,14174.0429
12,603580.SH,20171213,29.2,29.82,29.02,29.7,29.13,0.57,1.96,6848.0,20216.554,29.586,6804.0,30.6762,9282.9231,34.8953,14898.9832
13,603580.SH,20171212,30.0,30.0,29.06,29.13,29.94,-0.81,-2.71,5767.0,16984.715,29.522,7865.4,30.9362,9557.5169,35.21,15775.0329
14,603580.SH,20171211,29.84,30.1,29.81,29.94,29.85,0.09,0.3,5512.0,16503.849,29.432,10609.6,31.2846,9839.5938,35.5285,16805.6791
15,603580.SH,20171208,29.31,30.08,29.26,29.85,29.31,0.54,1.84,9212.0,27442.316,29.466,11808.4,31.6577,10353.0531,35.7574,17077.0026
16,603580.SH,20171207,29.13,29.49,29.0,29.31,29.38,-0.07,-0.24,6681.0,19554.362,29.972,11349.4,32.0369,10741.8223,35.9929,17352.4438
17,603580.SH,20171206,28.67,29.46,28.37,29.38,28.68,0.7,2.44,12155.0,35025.182,30.558,11787.8,32.5046,10993.1985,36.2241,17458.5312
18,603580.SH,20171205,29.88,30.28,28.3,28.68,30.11,-1.43,-4.75,19488.0,56849.558,31.152,11478.6,32.9654,11754.5062,36.4368,17453.6185
19,603580.SH,20171204,32.36,32.36,30.0,30.11,32.38,-2.27,-7.01,11506.0,35556.605,32.01,9182.0,33.6438,12140.7346,36.6753,17119.2068
20,603580.SH,20171201,32.24,32.6,32.15,32.38,32.24,0.14,0.43,6917.0,22384.193,32.538,8701.8,34.3762,13390.5785,36.8844,17154.4856
21,603580.SH,20171130,32.05,32.63,31.99,32.24,32.35,-0.11,-0.34,8873.0,28631.233,32.678,9401.944,34.9346,15183.73,37.0141,17346.0738
22,603580.SH,20171129,33.3,33.3,31.88,32.35,32.97,-0.62,-1.88,10609.0,34447.673,32.962,9514.144,35.4677,15736.9608,37.1797,17789.6032
23,603580.SH,20171128,32.9,33.04,32.41,32.97,32.75,0.22,0.67,8005.0,26286.354,33.45,9829.738,35.9908,16310.2685,37.3062,17792.5444
24,603580.SH,20171127,32.8,33.5,32.36,32.75,33.08,-0.33,-1.0,9105.0,29678.266,33.812,11081.938,36.4631,17101.3454,37.4168,17979.4268
25,603580.SH,20171124,33.08,33.65,32.5,33.08,33.66,-0.58,-1.72,10417.72,34317.252,34.34,11250.716,36.9415,18194.2685,37.5532,18068.0444
