,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002192.SZ,20171229,33.35,33.47,32.13,33.13,33.16,-0.02999999999999403,-0.0905,43769.02,143565.732,32.926,44383.364,34.4954,45081.3708,36.9468,57442.6603
1,002192.SZ,20171228,33.36,34.36,33.1,33.16,33.4,-0.240000000000002,-0.7186,39237.62,131750.873,33.042,44579.016,34.9554,46160.6977,37.2032,58897.1297
2,002192.SZ,20171227,32.89,34.55,32.88,33.4,32.79,0.6099999999999994,1.8603,61071.48,206849.545,33.048,45591.216,35.4046,46484.1538,37.4909,60595.0494
3,002192.SZ,20171226,32.8,32.98,31.84,32.79,32.15,0.6400000000000006,1.9907,41958.2,136708.925,32.984,47126.422,35.7608,43954.0831,37.795,61038.7074
4,002192.SZ,20171225,33.74,33.74,32.11,32.15,33.71,-1.5600000000000023,-4.6277,35880.5,117562.302,33.32,49205.888,36.1308,42887.9223,38.1506,62804.02
5,002192.SZ,20171222,33.03,34.69,33.01,33.71,33.19,0.5200000000000031,1.5667,44747.28,151619.449,34.062,50750.588,36.6177,43285.4462,38.5126,65398.0403
6,002192.SZ,20171221,33.36,33.66,32.32,33.19,33.08,0.10999999999999943,0.3325,44298.62,146412.234,34.738,49834.104,37.0154,44805.6869,38.8147,67718.1624
7,002192.SZ,20171220,34.6,34.91,32.5,33.08,34.47,-1.3900000000000006,-4.0325,68747.51,229942.503,35.742,46258.38,37.4377,44611.1208,39.1915,70771.3938
8,002192.SZ,20171219,36.0,36.31,34.0,34.47,35.86,-1.3900000000000006,-3.8762,52355.53,182724.777,36.766,41269.518,37.8508,41892.4208,39.6741,72582.5909
9,002192.SZ,20171218,36.73,37.83,35.86,35.86,37.09,-1.230000000000004,-3.3163,43604.0,159299.487,37.694,42358.466,38.1385,43122.8492,40.1132,75508.9253
10,002192.SZ,20171215,38.4,38.4,36.81,37.09,38.21,-1.1199999999999974,-2.9312,40164.86,150731.246,38.322,42326.176,38.2577,42410.3877,40.4174,77575.0912
11,002192.SZ,20171214,37.6,38.98,37.6,38.21,38.2,0.00999999999999801,0.0262,26420.0,101237.622,38.51,39929.316,38.2785,43766.5685,40.6862,79801.6021
12,002192.SZ,20171213,38.98,39.12,37.85,38.2,39.11,-0.9099999999999966,-2.3268,43803.2,168071.328,38.388,40264.938,38.1954,47371.2331,41.0003,81851.1159
13,002192.SZ,20171212,39.1,40.24,38.81,39.11,39.0,0.10999999999999943,0.2821,57800.27,228877.189,38.444,39713.96,38.2415,48622.3262,41.3297,86108.2191
14,002192.SZ,20171211,37.66,39.24,37.66,39.0,38.03,0.9699999999999989,2.5506,43442.55,168546.859,38.398,41055.988,38.1408,48500.9046,41.5779,88286.4247
