,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603866.SH,20171229,38.7,39.16,38.7,38.97,38.83,0.14,0.36,2827.57,11005.732,38.96,3550.102,39.1708,4715.3354,39.635,6104.5494
1,603866.SH,20171228,39.0,39.25,38.69,38.83,38.9,-0.07,-0.18,3972.0,15497.58,39.01,3467.32,39.15,4992.94,39.7726,6154.4376
2,603866.SH,20171227,39.55,39.55,38.89,38.9,39.25,-0.35,-0.89,4098.06,16034.042,39.082,3432.12,39.1938,5276.8254,39.9174,6258.7521
3,603866.SH,20171226,38.55,39.29,38.55,39.25,38.85,0.4,1.03,2992.2,11689.333,39.08,3545.076,39.2354,5482.9662,40.0335,6340.3682
4,603866.SH,20171225,39.35,39.48,38.63,38.85,39.22,-0.37,-0.94,3860.68,15038.118,39.102,4070.018,39.2262,5760.4577,40.1165,6506.5479
5,603866.SH,20171222,39.44,39.5,38.94,39.22,39.19,0.03,0.08,2413.66,9461.327,39.154,4231.582,39.2377,6008.2931,40.2482,6595.1835
6,603866.SH,20171221,38.88,39.45,38.2,39.19,38.89,0.3,0.77,3796.0,14825.852,39.172,5411.23,39.2238,6234.2254,40.3524,6657.3406
7,603866.SH,20171220,39.4,39.45,38.57,38.89,39.36,-0.47,-1.19,4662.84,18144.336,39.332,6024.794,39.2162,6613.8977,40.4547,6742.8088
8,603866.SH,20171219,39.3,39.83,39.1,39.36,39.11,0.25,0.64,5616.91,22165.198,39.424,6535.27,39.3477,7070.47,40.5444,6785.4124
9,603866.SH,20171218,39.3,39.88,38.9,39.11,39.31,-0.2,-0.51,4668.5,18383.461,39.292,6699.174,39.2269,7009.9138,40.6285,6749.2206
10,603866.SH,20171215,39.75,40.15,38.74,39.31,39.99,-0.68,-1.7,8311.9,32784.389,39.35,7297.976,39.2069,7041.0377,40.7176,6753.3709
11,603866.SH,20171214,39.5,40.2,39.1,39.99,39.35,0.64,1.63,6863.82,27276.204,39.376,6991.174,39.1923,6757.8869,40.8253,6756.2809
12,603866.SH,20171213,39.0,40.26,38.38,39.35,38.7,0.65,1.68,7215.22,28532.163,39.204,6938.328,39.0792,6638.5554,40.9115,6668.3197
13,603866.SH,20171212,39.21,39.47,38.52,38.7,39.4,-0.7,-1.78,6436.43,24998.763,39.134,6911.792,39.0731,6558.7523,41.0212,6604.4376
14,603866.SH,20171211,39.46,39.9,38.76,39.4,39.44,-0.04,-0.1,7662.51,30112.636,39.202,6694.662,39.1508,6455.0062,41.1432,6663.6982
15,603866.SH,20171208,38.8,39.78,38.8,39.44,39.13,0.31,0.79,6777.89,26646.187,39.14,6908.508,39.3038,6338.5185,41.195,6570.7829
16,603866.SH,20171207,38.6,39.46,38.36,39.13,39.0,0.13,0.33,6599.59,25816.535,39.372,7672.586,39.39,6506.6085,41.2624,6470.2862
17,603866.SH,20171206,39.04,39.41,38.01,39.0,39.04,-0.04,-0.1,7082.54,27585.085,39.104,7318.604,39.4446,7024.4208,41.3332,6385.4609
18,603866.SH,20171205,38.8,39.49,38.4,39.04,39.09,-0.05,-0.13,5350.78,20799.446,39.074,6916.718,39.6631,6926.1562,41.4056,6384.3291
19,603866.SH,20171204,40.11,40.6,38.73,39.09,40.6,-1.51,-3.72,8731.74,34706.86,39.09,6772.75,39.8338,7060.7715,41.4853,6319.1335
20,603866.SH,20171201,37.88,40.99,37.77,40.6,37.79,2.81,7.44,10598.28,42075.439,38.976,6088.904,40.1192,7082.01,41.5597,6151.2462
21,603866.SH,20171130,38.93,39.18,37.55,37.79,38.85,-1.06,-2.73,4829.68,18519.739,38.71,5204.804,40.3054,6693.5046,41.5794,6001.655
22,603866.SH,20171129,39.0,39.42,38.4,38.85,39.12,-0.27,-0.69,5073.11,19720.439,39.094,5256.414,40.7562,6669.9731,41.6859,6031.8932
23,603866.SH,20171128,38.2,39.28,38.2,39.12,38.52,0.6,1.56,4630.94,18042.002,39.602,5471.426,41.1331,6858.0946,41.7409,6025.3312
24,603866.SH,20171127,39.4,39.6,38.5,38.52,39.27,-0.75,-1.91,5312.51,20746.448,39.89,6337.85,41.42,7030.5615,41.7897,6111.0794
25,603866.SH,20171124,39.0,40.01,39.0,39.27,39.71,-0.44,-1.11,6177.78,24318.101,40.154,7941.578,41.6931,7286.7,41.8515,6393.5112
26,603866.SH,20171123,40.86,41.88,39.66,39.71,41.39,-1.68,-4.06,5087.73,20615.465,40.668,7867.042,42.0054,7340.2777,41.8562,6532.1656
27,603866.SH,20171122,40.1,41.88,40.1,41.39,40.56,0.83,2.05,6148.17,25290.69,40.978,8269.652,42.24,7297.1446,41.7888,6448.5853
28,603866.SH,20171121,39.5,41.19,39.5,40.56,39.84,0.72,1.81,8963.06,36272.394,41.26,8841.586,42.3385,7339.7408,41.6635,6353.6647
29,603866.SH,20171120,41.68,41.68,39.76,39.84,41.84,-2.0,-4.78,13331.15,53790.775,41.752,8158.516,42.4446,7120.3792,41.5606,6201.8403
30,603866.SH,20171117,41.18,42.15,41.12,41.84,41.26,0.58,1.41,5805.1,24249.188,42.514,6397.04,42.6277,6432.3208,41.4932,5894.2971
31,603866.SH,20171116,42.31,42.98,41.09,41.26,42.8,-1.54,-3.6,7100.78,29674.65,42.896,6739.758,42.6508,6355.7446,41.3856,5801.9415
32,603866.SH,20171115,42.64,43.21,41.15,42.8,43.02,-0.22,-0.51,9007.84,38083.063,43.214,6694.204,42.7823,6456.5185,41.2932,5681.4774
33,603866.SH,20171114,43.98,43.98,42.52,43.02,43.65,-0.63,-1.44,5547.71,23832.409,43.068,6621.098,42.7915,6061.5415,41.1321,5483.3353
34,603866.SH,20171113,44.05,44.26,43.36,43.65,43.75,-0.1,-0.23,4523.77,19738.305,43.13,6886.414,42.7962,6022.7354,40.9685,5399.5403
35,603866.SH,20171110,43.0,44.16,42.89,43.75,42.85,0.9,2.1,7518.69,32806.702,42.952,6887.06,42.7346,6324.8523,40.7782,5343.4882
36,603866.SH,20171109,41.74,43.08,41.59,42.85,42.07,0.78,1.85,6873.01,29236.832,42.736,6723.706,42.5354,6092.9062,40.5847,5293.6444
37,603866.SH,20171108,43.69,43.69,41.05,42.07,43.33,-1.26,-2.91,8642.31,36670.15,42.554,6571.376,42.4492,5822.7515,40.4329,5149.2915
38,603866.SH,20171107,43.05,43.75,42.4,43.33,42.76,0.57,1.33,6874.29,29728.686,42.584,5720.192,42.4085,5443.7685,40.3041,4970.8706
39,603866.SH,20171106,43.0,43.24,42.46,42.76,42.67,0.09,0.21,4527.0,19338.027,42.346,5307.256,42.2646,5456.8277,40.1468,4864.0024
40,603866.SH,20171103,41.94,43.48,41.57,42.67,41.94,0.73,1.74,6701.92,28639.6,42.388,6084.024,42.1869,5349.6838,40.0203,4957.1224
41,603866.SH,20171102,42.2,42.84,41.91,41.94,42.22,-0.28,-0.66,6111.36,25944.343,42.438,5518.268,42.1062,5066.7338,39.8891,4957.8203
42,603866.SH,20171101,42.14,42.75,41.8,42.22,42.14,0.08,0.19,4386.39,18519.688,42.666,5304.642,42.0546,5020.6431,39.755,4926.1626
43,603866.SH,20171031,42.76,42.81,41.51,42.14,42.97,-0.83,-1.93,4809.61,20182.228,42.792,6117.622,41.9923,5133.8269,39.6026,5017.2535
44,603866.SH,20171030,42.66,44.4,42.51,42.97,42.92,0.05,0.12,8410.84,36428.072,42.596,6056.378,41.8831,5136.9338,39.4453,5100.5447
45,603866.SH,20171027,43.08,43.32,42.42,42.92,43.08,-0.16,-0.37,3873.14,16613.268,42.348,5046.41,41.7146,5070.4369,39.2682,5005.1526
46,603866.SH,20171026,42.78,43.45,42.42,43.08,42.85,0.23,0.54,5043.23,21726.108,42.072,5014.888,41.5377,5919.8254,39.0832,5147.655
47,603866.SH,20171025,41.02,43.04,40.89,42.85,41.16,1.69,4.11,8451.29,35539.777,41.748,5415.054,41.2569,6369.7331,38.8671,5121.0282
48,603866.SH,20171024,41.95,41.95,41.1,41.16,41.73,-0.57,-1.37,4503.39,18619.951,41.528,4351.622,40.8392,5892.4031,38.6618,4971.5347
49,603866.SH,20171023,41.5,41.8,41.14,41.73,41.54,0.19,0.46,3361.0,13962.648,41.62,4055.658,40.5292,5770.6708,38.5021,4935.5232
