,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002424.SZ,20171229,15.35,15.44,15.16,15.4,15.31,0.08999999999999986,0.5879,41198.42,63233.82,15.26,39698.312,15.3246,35367.3054,15.8774,59901.0847,17.1906,83373.0969,17.092,78083.0281,17.0307,106041.2536
1,002424.SZ,20171228,15.25,15.4,15.2,15.31,15.3,0.009999999999999787,0.0654,40596.47,62224.77,15.21,40119.526,15.32,35069.4608,15.9597,62227.4656,17.2032,83347.8676,17.0987,78028.9956,17.0491,105995.2403
2,002424.SZ,20171227,15.17,15.34,15.05,15.3,15.13,0.16999999999999993,1.1236,49153.91,74878.664,15.18,38576.172,15.3423,35068.2669,16.0362,63742.3597,17.216,83327.0404,17.1058,77956.6321,17.0684,106184.9045
3,002424.SZ,20171226,15.13,15.18,15.0,15.13,15.16,-0.02999999999999936,-0.1979,30051.49,45415.609,15.174,35003.792,15.3492,34563.9008,16.1153,64571.58,17.2291,83335.4641,17.1131,77928.8844,17.0901,106120.2791
4,002424.SZ,20171225,15.12,15.17,14.97,15.16,15.15,0.009999999999999787,0.066,37491.27,56428.248,15.24,34752.598,15.3592,34614.8392,16.1982,66780.0626,17.241,83484.6044,17.1246,78138.9493,17.1164,106748.1945
5,002424.SZ,20171222,15.17,15.19,14.99,15.15,15.16,-0.009999999999999787,-0.066,43304.49,65311.325,15.304,33893.64,15.3692,38661.0877,16.2847,69568.7406,17.2545,83535.7331,17.1363,78621.9177,17.1392,106947.3384
6,002424.SZ,20171221,15.28,15.33,15.05,15.16,15.27,-0.10999999999999943,-0.7204,32879.7,49927.717,15.35,31763.154,15.3954,39997.6008,16.3771,73276.5215,17.2687,83601.4827,17.1444,78600.5427,17.1612,106988.5289
7,002424.SZ,20171220,15.41,15.55,15.19,15.27,15.46,-0.19000000000000128,-1.229,31292.01,47884.615,15.436,32457.53,15.42,42896.4677,16.4609,77045.8759,17.2833,83964.5183,17.154,78542.1214,17.1843,107210.7421
8,002424.SZ,20171219,15.43,15.55,15.4,15.46,15.48,-0.019999999999999574,-0.1292,28795.52,44516.389,15.468,30761.442,15.4615,44211.2215,16.5324,81404.7912,17.2942,84267.8856,17.163,78500.1688,17.2033,107297.5205
9,002424.SZ,20171218,15.4,15.49,15.26,15.48,15.38,0.09999999999999964,0.6502,33196.48,50936.064,15.444,32467.626,15.4831,49178.5477,16.6176,84130.7191,17.3075,85357.8909,17.171,78567.9029,17.2203,107325.334
10,002424.SZ,20171215,15.6,15.64,15.35,15.38,15.59,-0.20999999999999908,-1.347,32652.06,50570.224,15.468,33944.52,15.5377,51069.1323,16.7065,88025.3409,17.3121,85512.1018,17.1804,78583.8585,17.2376,107462.5353
11,002424.SZ,20171214,15.45,15.62,15.37,15.59,15.43,0.16000000000000014,1.0369,36351.58,56392.599,15.47,35933.538,15.6131,51461.3846,16.8006,95318.7241,17.3149,85449.7135,17.1891,78708.1534,17.2539,107501.5551
12,002424.SZ,20171213,15.26,15.45,15.25,15.43,15.34,0.08999999999999986,0.5867,22811.57,35116.314,15.404,34805.96,15.6569,52909.7192,16.9185,99536.8465,17.3174,85406.2214,17.1985,78903.8276,17.2664,107542.634
13,002424.SZ,20171212,15.63,15.63,15.3,15.34,15.6,-0.2599999999999998,-1.6667,37326.44,57597.105,15.376,48262.146,15.7385,55840.8085,17.0426,104698.5147,17.3208,85504.216,17.2098,79198.0696,17.2836,107753.6517
14,002424.SZ,20171211,15.41,15.62,15.41,15.6,15.39,0.20999999999999908,1.3645,40580.95,63093.159,15.406,52932.69,15.8292,60489.9846,17.1771,109278.8806,17.3235,85369.8342,17.2244,79163.2751,17.3048,107655.6673
15,002424.SZ,20171208,15.23,15.56,15.19,15.39,15.26,0.13000000000000078,0.8519,42597.15,65582.797,15.382,58929.494,15.8831,64360.8431,17.3194,114467.6656,17.3256,85280.4562,17.2377,79143.5406,17.3241,107587.1687
16,002424.SZ,20171207,15.29,15.41,15.15,15.26,15.29,-0.02999999999999936,-0.1962,30713.69,46945.387,15.466,60086.826,15.9577,67649.6531,17.4532,122728.6141,17.3281,85409.4735,17.2516,79102.3216,17.3448,107349.2159
17,002424.SZ,20171206,15.44,15.44,14.92,15.29,15.49,-0.20000000000000107,-1.2912,90092.5,136554.59,15.562,72618.24,16.0562,72557.8223,17.5782,130367.1238,17.3343,85502.2842,17.2655,79107.538,17.3685,107408.1023
18,002424.SZ,20171205,15.37,15.6,15.25,15.49,15.48,0.009999999999999787,0.0646,60679.16,93731.518,15.742,66154.556,16.1608,79835.26,17.7194,143655.3265,17.3435,85090.6251,17.2787,78947.6664,17.3915,106636.4204
19,002424.SZ,20171204,15.48,15.72,15.41,15.48,15.81,-0.33000000000000007,-2.0873,70564.97,109634.171,15.916,61568.992,16.3285,80125.2077,17.835,155386.8685,17.3513,85028.2587,17.2932,78907.7814,17.4104,106209.1419
20,002424.SZ,20171201,15.85,15.97,15.74,15.81,15.74,0.07000000000000028,0.4447,48383.81,76731.121,16.052,58491.984,16.5,83372.4092,17.8988,155100.8371,17.3576,84838.9065,17.3096,78866.8604,17.4311,105664.7692
21,002424.SZ,20171130,16.19,16.21,15.7,15.74,16.19,-0.45000000000000107,-2.7795,93370.76,149105.335,16.188,60998.368,16.6885,88917.1723,17.9494,157752.8615,17.3612,84673.1335,17.3234,78907.4736,17.4445,105572.7857
22,002424.SZ,20171129,16.3,16.4,16.08,16.19,16.36,-0.16999999999999815,-1.0391,57774.08,93556.432,16.344,61877.362,16.8777,90988.2962,18.02,157939.7126,17.3656,84199.6556,17.3394,78826.0316,17.4639,105096.8904
23,002424.SZ,20171128,16.3,16.42,16.16,16.36,16.16,0.1999999999999993,1.2376,37751.34,61532.846,16.366,68502.968,17.01,93628.9723,18.0747,159502.7121,17.3667,84021.2093,17.3531,79492.3615,17.4755,104760.4267
24,002424.SZ,20171127,16.49,16.63,16.12,16.16,16.49,-0.3299999999999983,-2.0012,55179.93,89883.247,16.366,78023.036,17.1354,96674.8231,18.1224,163459.3406,17.3674,83919.686,17.3618,79472.4696,17.4824,104581.7749
25,002424.SZ,20171124,16.47,16.7,16.35,16.49,16.52,-0.030000000000001137,-0.1816,60915.73,100769.726,16.442,85891.028,17.2731,100517.8977,18.1853,167810.7485,17.3696,83828.0694,17.3715,79291.4449,17.4939,104218.1464
26,002424.SZ,20171123,16.21,16.56,16.1,16.52,16.3,0.21999999999999886,1.3497,97765.73,159139.549,16.474,110647.72,17.3969,106009.4815,18.23,171219.7859,17.3699,83627.7306,17.3791,79159.7801,17.4981,103893.5236
27,002424.SZ,20171122,16.48,16.5,16.13,16.3,16.36,-0.05999999999999872,-0.3667,90902.11,148305.338,16.704,103984.27,17.5331,111517.4285,18.2553,172633.7541,17.3698,83145.7952,17.3877,78837.4299,17.5043,103013.2541
