,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601212.SH,20171229,6.9,6.96,6.75,6.76,6.99,-0.23,-3.29,367821.24,250683.793,6.69,499349.92,6.5154,275659.1385,6.94,256438.5635
1,601212.SH,20171228,6.8,7.21,6.61,6.99,6.93,0.06,0.87,722410.07,501321.967,6.574,456051.574,6.4954,256469.0092,6.9974,250577.18
2,601212.SH,20171227,6.43,7.11,6.41,6.93,6.51,0.42,6.45,768689.07,528123.09,6.404,350045.366,6.4685,209815.7785,7.0459,236308.8215
3,601212.SH,20171226,6.16,6.71,6.1,6.51,6.26,0.25,3.99,425978.47,274642.579,6.284,225496.7,6.4423,163015.3885,7.0985,224352.5059
4,601212.SH,20171225,6.2,6.43,6.2,6.26,6.18,0.08,1.29,211850.75,133473.597,6.282,159781.19,6.4415,141509.0754,7.1691,220466.0288
5,601212.SH,20171222,6.11,6.31,6.08,6.18,6.14,0.04,0.65,151329.51,93966.248,6.334,137776.84,6.4608,140720.1377,7.2468,226628.1224
6,601212.SH,20171221,6.29,6.32,6.01,6.14,6.33,-0.19,-3.0,192379.03,118159.992,6.402,135165.538,6.4915,146925.4831,7.3309,232056.9679
7,601212.SH,20171220,6.5,6.5,6.31,6.33,6.5,-0.17,-2.62,145945.74,92959.662,6.486,130585.132,6.5538,147236.0631,7.4138,236723.52
8,601212.SH,20171219,6.52,6.54,6.47,6.5,6.52,-0.02,-0.31,97400.92,63280.912,6.52,119432.984,6.5977,144367.1354,7.4894,249431.9626
9,601212.SH,20171218,6.56,6.58,6.46,6.52,6.52,0.0,0.0,101829.0,66180.218,6.52,123622.712,6.6277,151634.6462,7.5662,264451.7279
10,601212.SH,20171215,6.5,6.56,6.43,6.52,6.56,-0.04,-0.61,138273.0,89587.903,6.544,126440.526,6.6662,171694.7438,7.6409,280793.9968
11,601212.SH,20171214,6.57,6.7,6.55,6.56,6.5,0.06,0.92,169477.0,112125.045,6.558,130842.726,6.6815,171020.9854,7.7226,306478.5232
12,601212.SH,20171213,6.47,6.51,6.42,6.5,6.5,0.0,0.0,90185.0,58297.974,6.546,126226.606,6.6885,171523.7346,7.8006,335656.0656
13,601212.SH,20171212,6.63,6.64,6.48,6.5,6.64,-0.14,-2.11,118349.56,77598.116,6.548,148508.518,6.7115,187299.1723,7.8782,360597.1265
14,601212.SH,20171211,6.58,6.65,6.55,6.64,6.59,0.05,0.76,115918.07,76556.715,6.564,171238.406,6.7538,195762.1292,7.9506,389705.7974
15,601212.SH,20171208,6.45,6.61,6.42,6.59,6.5,0.09,1.38,160284.0,105167.325,6.626,187338.106,6.8015,206954.2369,8.0265,441423.4
16,601212.SH,20171207,6.5,6.6,6.4,6.5,6.51,-0.01,-0.15,146396.4,95381.583,6.688,177011.242,6.8469,228926.5962,8.0847,448066.0724
17,601212.SH,20171206,6.46,6.58,6.31,6.51,6.58,-0.07,-1.06,201594.56,129525.911,6.766,186107.674,6.9392,255503.0146,8.1406,450772.2338
18,601212.SH,20171205,6.9,6.9,6.37,6.58,6.95,-0.37,-5.32,231999.0,155188.874,6.868,218310.816,7.0969,255478.13,8.1915,453544.6815
19,601212.SH,20171204,6.91,7.12,6.87,6.95,6.9,0.05,0.72,196416.57,137399.68,6.896,197813.844,7.2569,266171.75,8.2468,456949.8029
20,601212.SH,20171201,6.85,6.95,6.83,6.9,6.89,0.01,0.15,108649.68,74930.381,6.836,193733.078,7.4092,292222.2354,8.2985,462993.7147
21,601212.SH,20171130,6.97,7.01,6.86,6.89,7.02,-0.13,-1.85,191878.56,132850.255,6.816,231056.28,7.5454,296594.9631,8.3488,465915.6318
22,601212.SH,20171129,6.72,7.3,6.7,7.02,6.72,0.3,4.46,362610.27,254684.855,6.848,238354.168,7.6854,294799.2431,8.3979,469941.9182
23,601212.SH,20171128,6.65,6.75,6.64,6.72,6.65,0.07,1.05,129514.14,86843.205,6.896,218115.208,7.81,285158.9054,8.4474,469621.9935
24,601212.SH,20171127,6.78,6.78,6.61,6.65,6.8,-0.15,-2.21,176012.74,117552.961,6.988,281397.314,7.9638,303055.8438,8.5026,476484.2109
25,601212.SH,20171124,7.0,7.03,6.62,6.8,7.05,-0.25,-3.55,295265.69,201422.098,7.198,344572.734,8.1377,312119.3446,8.5644,481651.6488
26,601212.SH,20171123,7.25,7.36,7.04,7.05,7.26,-0.21,-2.89,228368.0,164476.785,7.55,325773.808,8.2992,321819.0554,8.6238,487451.7712
27,601212.SH,20171122,7.11,7.38,7.09,7.26,7.18,0.08,1.11,261415.47,189962.567,7.872,354303.42,8.4523,330091.5369,8.6762,511698.7544
28,601212.SH,20171121,7.35,7.48,7.07,7.18,7.7,-0.52,-6.75,445924.67,322358.583,8.206,409034.902,8.5831,336985.87,8.7382,540700.8894
29,601212.SH,20171120,7.7,7.99,7.7,7.7,8.56,-0.86,-10.05,491889.84,380524.106,8.504,352948.996,8.7154,347148.0331,8.7976,545009.9632
30,601212.SH,20170922,8.66,8.68,8.48,8.56,8.66,-0.1,-1.15,201271.06,172173.674,8.706,288277.868,8.8238,356085.1946,8.8403,554208.3559
31,601212.SH,20170921,8.85,8.91,8.65,8.66,8.93,-0.27,-3.02,371016.06,324621.753,8.722,295480.832,8.8623,391177.1238,8.8529,564946.4676
32,601212.SH,20170920,8.67,8.99,8.62,8.93,8.67,0.26,3.0,535072.88,473907.185,8.734,293712.488,8.9115,440448.7269,8.8656,577069.3276
33,601212.SH,20170919,8.7,8.75,8.65,8.67,8.71,-0.04,-0.46,165495.14,143765.847,8.73,245465.562,8.9331,488636.4623,8.8706,577690.6962
