,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600975.SH,20171229,5.71,5.73,5.68,5.73,5.69,0.04,0.7,21092.07,12024.523,5.702,26245.552,5.75,24400.9562,5.8591,37040.2835
1,600975.SH,20171228,5.71,5.73,5.66,5.69,5.7,-0.01,-0.18,24466.52,13933.24,5.71,27801.282,5.7646,25165.0662,5.87,37969.915
2,600975.SH,20171227,5.67,5.79,5.67,5.7,5.7,0.0,0.0,33933.17,19455.821,5.718,27446.178,5.7846,25673.72,5.885,38473.5224
3,600975.SH,20171226,5.66,5.71,5.65,5.7,5.69,0.01,0.18,21563.0,12253.087,5.718,25186.344,5.8038,26277.4377,5.9012,38610.0479
4,600975.SH,20171225,5.77,5.83,5.68,5.69,5.77,-0.08,-1.39,30173.0,17245.758,5.736,24056.744,5.82,28260.7977,5.9171,39529.0344
5,600975.SH,20171222,5.75,5.86,5.74,5.77,5.73,0.04,0.7,28870.72,16730.453,5.75,21452.304,5.8408,34113.8954,5.9344,41023.3391
6,600975.SH,20171221,5.74,5.74,5.63,5.73,5.7,0.03,0.53,22691.0,12899.175,5.754,20538.628,5.8331,34610.1192,5.9535,42350.9221
7,600975.SH,20171220,5.79,5.82,5.68,5.7,5.79,-0.09,-1.55,22634.0,12999.93,5.774,20685.684,5.8431,35484.4592,5.9774,43965.8332
8,600975.SH,20171219,5.77,5.81,5.76,5.79,5.76,0.03,0.52,15915.0,9205.126,5.808,22357.79,5.8523,35803.3808,6.0074,46626.6671
9,600975.SH,20171218,5.79,5.81,5.74,5.76,5.79,-0.03,-0.52,17150.8,9892.594,5.834,25379.89,5.8531,36647.4577,6.0421,52591.1668
10,600975.SH,20171215,5.85,5.85,5.7,5.79,5.83,-0.04,-0.69,24302.34,14047.732,5.872,28165.534,5.8562,37636.7362,6.0656,55471.3929
11,600975.SH,20171214,5.86,5.86,5.8,5.83,5.87,-0.04,-0.68,23426.28,13626.7,5.904,31661.366,5.8585,37479.0923,6.0929,58600.1091
12,600975.SH,20171213,5.91,5.91,5.82,5.87,5.92,-0.05,-0.84,30994.53,18140.677,5.92,36445.446,5.8569,37456.5323,6.1238,66091.8765
13,600975.SH,20171212,5.95,5.98,5.91,5.92,5.95,-0.03,-0.5,31025.5,18441.087,5.938,51499.194,5.8592,37285.2269,6.1624,67173.1659
14,600975.SH,20171211,5.98,5.99,5.91,5.95,5.95,0.0,0.0,31079.02,18459.792,5.888,52358.42,5.8608,38485.5069,6.1803,68100.8465
15,600975.SH,20171208,5.99,6.0,5.9,5.95,5.91,0.04,0.68,41781.5,24838.655,5.87,52954.1,5.8738,40077.1754,6.1962,69244.9744
16,600975.SH,20171207,5.92,5.97,5.89,5.91,5.96,-0.05,-0.84,47346.68,28020.053,5.844,49953.796,5.8954,43538.8292,6.2135,70336.6206
17,600975.SH,20171206,5.65,6.2,5.6,5.96,5.67,0.29,5.11,106263.27,63217.336,5.822,45862.06,5.9015,43475.2569,6.2338,71242.0729
18,600975.SH,20171205,5.83,5.87,5.64,5.67,5.86,-0.19,-3.24,35321.63,20348.232,5.79,30611.69,5.9069,41014.1446,6.2535,72176.8376
19,600975.SH,20171204,5.83,5.89,5.82,5.86,5.82,0.04,0.69,34057.42,19967.973,5.82,27997.958,5.9362,42862.1577,6.275,72179.8185
20,600975.SH,20171201,5.76,5.88,5.76,5.82,5.8,0.02,0.34,26779.98,15611.564,5.81,25813.074,5.9423,42614.0123,6.2915,72643.0121
21,600975.SH,20171130,5.78,5.88,5.74,5.8,5.8,0.0,0.0,26888.0,15629.882,5.826,26210.59,5.9554,45269.4008,6.3082,73781.9126
22,600975.SH,20171129,5.77,5.85,5.71,5.8,5.82,-0.02,-0.34,30011.42,17274.609,5.854,30158.818,5.9785,47254.9038,6.3288,74865.0997
23,600975.SH,20171128,5.76,5.83,5.74,5.82,5.81,0.01,0.17,22252.97,12884.314,5.918,34510.676,6.0092,48145.5,6.3491,76511.7721
24,600975.SH,20171127,5.88,5.9,5.8,5.81,5.9,-0.09,-1.53,23133.0,13514.899,6.0,47416.682,6.0423,49401.0438,6.3688,79266.2924
25,600975.SH,20171124,5.83,5.99,5.83,5.9,5.94,-0.04,-0.67,28767.56,16971.291,6.036,52094.13,6.0754,51683.7777,6.3876,83229.2712
26,600975.SH,20171123,6.09,6.11,5.9,5.94,6.12,-0.18,-2.94,46629.14,27964.007,6.062,61194.38,6.1046,55700.07,6.4126,88301.3653
27,600975.SH,20171122,6.23,6.23,6.02,6.12,6.23,-0.11,-1.77,51770.71,31674.965,6.084,63737.712,6.1415,57806.1777,6.4374,99478.0791
28,600975.SH,20171121,5.99,6.25,5.96,6.23,5.99,0.24,4.01,86783.0,53384.624,6.048,59549.876,6.1738,59792.8908,6.4506,105808.6712
29,600975.SH,20171120,6.08,6.08,5.6,5.99,6.03,-0.04,-0.66,46520.24,27235.936,6.0,54453.282,6.2115,61817.4562,6.4429,104085.6385
30,600975.SH,20171117,6.06,6.14,6.0,6.03,6.05,-0.02,-0.33,74268.81,45198.192,6.022,55689.142,6.2869,75062.6677,6.4441,104142.2071
31,600975.SH,20171116,5.93,6.11,5.91,6.05,5.94,0.11,1.85,59345.8,35823.686,6.056,49153.214,6.3277,78201.8738,6.4418,102931.9588
32,600975.SH,20171115,6.02,6.02,5.91,5.94,5.99,-0.05,-0.83,30831.53,18324.439,6.096,44999.062,6.3792,83689.0192,6.4426,102349.7247
33,600975.SH,20171114,6.06,6.14,5.98,5.99,6.1,-0.11,-1.8,61300.03,36943.777,6.156,49394.464,6.4515,102713.2377,6.4444,102766.7003
