,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000582.SZ,20171229,9.37,9.51,9.35,9.49,9.37,0.120000000000001,1.2807,24003.43,22659.893,9.412,22684.936,9.5508,24715.0092,10.2344,46563.8032,11.5395,83784.8217,11.9566,99136.578,11.4095,77887.9368
1,000582.SZ,20171228,9.4,9.46,9.34,9.37,9.38,-0.010000000000001563,-0.1066,21514.78,20248.18,9.406,22574.982,9.5662,25083.6331,10.3388,52597.185,11.5562,84313.1982,11.9876,100085.4597,11.4452,78350.028
2,000582.SZ,20171227,9.48,9.5,9.36,9.38,9.48,-0.09999999999999964,-1.0549,23335.0,21947.319,9.428,22651.736,9.6077,26392.7685,10.4697,59666.6015,11.5751,85225.0714,12.0207,101416.5407,11.482,78900.8379
3,000582.SZ,20171226,9.34,9.54,9.34,9.48,9.34,0.14000000000000057,1.4989,24721.61,23377.083,9.448,23678.642,9.6308,26455.6223,10.6026,64518.71,11.5906,86109.7262,12.0498,102383.9201,11.5192,79875.1508
4,000582.SZ,20171225,9.49,9.49,9.34,9.34,9.46,-0.120000000000001,-1.2685,19849.86,18624.146,9.492,23234.32,9.6392,26524.1631,10.7176,68820.8853,11.6116,87002.3665,12.0761,103009.5091,11.5524,80494.4635
5,000582.SZ,20171222,9.51,9.52,9.32,9.46,9.48,-0.019999999999999574,-0.211,23453.66,22101.217,9.564,23627.848,9.6592,27943.2785,10.8459,74351.6844,11.6413,87513.3503,12.1048,104142.4751,11.5864,81102.1059
6,000582.SZ,20171221,9.53,9.54,9.31,9.48,9.48,0.0,0.0,21898.55,20651.108,9.618,24278.684,9.6631,32035.3377,10.9662,79665.3559,11.673,88259.0337,12.1278,104554.1886,11.6177,81626.4127
7,000582.SZ,20171220,9.7,9.7,9.48,9.48,9.7,-0.21999999999999886,-2.268,28469.53,27249.787,9.692,28409.838,9.7146,34995.3669,11.0929,88010.2765,11.7069,89397.9919,12.1493,105343.4972,11.6471,82365.8041
8,000582.SZ,20171219,9.71,9.75,9.63,9.7,9.7,0.0,0.0,22500.0,21824.858,9.736,26809.74,9.8031,35396.9238,11.1932,93003.9959,11.7349,90231.529,12.1772,106818.8774,11.6799,84070.5071
9,000582.SZ,20171218,9.77,9.8,9.64,9.7,9.73,-0.030000000000001137,-0.3083,21817.5,21186.55,9.734,28068.848,9.8762,36427.7062,11.2968,103284.1088,11.7625,91285.4431,12.2056,108544.834,11.7036,84376.0755
10,000582.SZ,20171215,9.78,9.86,9.64,9.73,9.85,-0.11999999999999922,-1.2183,26707.84,25969.955,9.776,31412.056,9.9608,38148.16,11.4082,113765.2318,11.7953,93012.2361,12.2302,109143.848,11.7299,84709.2471
11,000582.SZ,20171214,9.7,10.13,9.62,9.85,9.7,0.15000000000000036,1.5464,42554.32,42114.903,9.766,30900.908,10.0254,38881.8046,11.4826,116426.31,11.8264,92942.0775,12.2557,110238.6366,11.7548,85278.4868
12,000582.SZ,20171213,9.63,9.76,9.58,9.7,9.69,0.009999999999999787,0.1032,20469.04,19803.146,9.714,27512.572,10.0692,38319.4031,11.5515,117938.0479,11.8677,94095.1213,12.2809,111488.5389,11.7764,85279.0981
13,000582.SZ,20171212,9.85,9.9,9.65,9.69,9.91,-0.22000000000000064,-2.22,28795.54,28086.937,9.694,31078.436,10.1269,39507.7654,11.6076,118745.8941,11.9094,95410.3112,12.3029,112220.9202,11.7989,85435.9017
