,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600025.SH,20171229,5.6,5.67,5.29,5.3,5.88,-0.58,-9.86,5781887.74,3103801.814,5.582,7001030.386,,,,
1,600025.SH,20171228,6.11,6.11,5.75,5.88,6.12,-0.24,-3.92,6223552.35,3674795.593,5.528,6653760.348,,,,
2,600025.SH,20171227,5.79,6.12,5.71,6.12,5.56,0.56,10.07,8070410.52,4833708.09,5.266,6917985.628,,,,
3,600025.SH,20171226,5.14,5.56,5.01,5.56,5.05,0.51,10.1,6019217.38,3198402.31,4.872,5311758.222,,,,
4,600025.SH,20171225,5.47,5.53,5.01,5.05,5.03,0.02,0.4,8910083.94,4711082.833,4.514,4112651.804,,,,
5,600025.SH,20171222,4.6,5.03,4.57,5.03,4.57,0.46,10.07,4045537.55,1933577.545,4.19,2334482.782,,,,
6,600025.SH,20171221,4.57,4.57,4.28,4.57,4.15,0.42,10.12,7544678.75,3381055.1,3.808,1531860.26,,,,
7,600025.SH,20171220,4.15,4.15,4.15,4.15,3.77,0.38,10.08,39273.49,16298.498,,,,,,
8,600025.SH,20171219,3.77,3.77,3.77,3.77,3.43,0.34,9.91,23685.29,8929.354,,,,,,
9,600025.SH,20171218,3.43,3.43,3.43,3.43,3.12,0.31,9.94,19238.83,6598.919,,,,,,
10,600025.SH,20171215,2.6,3.12,2.6,3.12,2.17,0.95,43.78,32424.94,10068.969,,,,,,
